@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,7,FALSE
6,6,FALSE
73,13,FALSE
82,11,FALSE
35,13,FALSE
34,13,FALSE
8,7,FALSE
26,9,FALSE
3,5,FALSE
31,8,FALSE
9,8,FALSE
26,13,FALSE
21,8,FALSE
2,2,FALSE
7,3,FALSE
18,7,FALSE
4,5,FALSE
26,9,FALSE
9,4,FALSE
18,7,FALSE
27,9,FALSE
26,11,FALSE
12,8,FALSE
7,3,FALSE
10,4,FALSE
3,4,FALSE
25,16,FALSE
136,13,FALSE
67,13,FALSE
7,6,FALSE
112,15,FALSE
112,15,FALSE
70,12,FALSE
128,16,FALSE
4,6,FALSE
26,13,FALSE
38,13,FALSE
14,8,FALSE
58,15,FALSE
112,15,FALSE
21,6,FALSE
13,4,FALSE
35,7,FALSE
28,12,FALSE
42,9,FALSE
35,7,FALSE
10,7,FALSE
18,15,FALSE
58,14,FALSE
24,16,FALSE
31,8,FALSE
25,14,FALSE
3,5,FALSE
3,5,FALSE
31,5,FALSE
14,5,FALSE
8,5,FALSE
3,5,FALSE
42,8,FALSE
70,7,FALSE
60,16,FALSE
2,2,FALSE
3,5,FALSE
14,5,FALSE
4,5,FALSE
26,9,FALSE
36,7,FALSE
6,6,FALSE
57,10,FALSE
8,4,FALSE
8,4,FALSE
3,4,FALSE
7,6,FALSE
9,8,FALSE
35,13,FALSE
14,8,FALSE
2,2,FALSE
4,5,FALSE
268,23,FALSE
34,13,FALSE
115,19,FALSE
10,7,FALSE
10,5,FALSE
16,8,FALSE
12,15,FALSE
9,8,FALSE
8,4,FALSE
31,5,FALSE
32,9,FALSE
45,9,FALSE
268,23,FALSE
9,9,FALSE
24,16,FALSE
23,10,FALSE
24,16,FALSE
26,11,FALSE
6,6,FALSE
31,8,FALSE
4,5,FALSE
8,7,FALSE
8,12,FALSE
40,11,FALSE
8,4,FALSE
23,6,FALSE
26,9,FALSE
14,8,FALSE
74,10,FALSE
70,12,FALSE
13,4,FALSE
91,14,FALSE
6,6,FALSE
268,23,FALSE
10,4,FALSE
4,5,FALSE
9,8,FALSE
8,6,FALSE
6,6,FALSE
112,17,FALSE
42,8,FALSE
77,16,FALSE
7,4,FALSE
20,4,FALSE
3,6,FALSE
3,4,FALSE
40,11,FALSE
26,13,FALSE
33,5,FALSE
6,6,FALSE
91,14,FALSE
26,11,FALSE
3,6,FALSE
290,20,FALSE
35,7,FALSE
3,5,FALSE
34,13,FALSE
23,6,FALSE
42,8,FALSE
45,11,FALSE
10,4,FALSE
20,6,FALSE
6,6,FALSE
91,14,FALSE
9,9,FALSE
60,16,FALSE
20,4,FALSE
290,20,FALSE
16,4,FALSE
8,6,FALSE
20,4,FALSE
9,7,FALSE
6,6,FALSE
32,9,FALSE
3,6,FALSE
26,9,FALSE
16,10,FALSE
25,6,FALSE
70,12,FALSE
55,13,FALSE
34,13,FALSE
23,10,FALSE
13,4,FALSE
23,6,FALSE
36,7,FALSE
114,23,FALSE
46,13,FALSE
4,5,FALSE
26,11,FALSE
128,16,FALSE
18,15,FALSE
70,12,FALSE
52,10,FALSE
45,11,FALSE
128,16,FALSE
3,5,FALSE
2,2,FALSE
10,6,FALSE
7,4,FALSE
9,8,FALSE
6,6,FALSE
60,16,FALSE
95,19,FALSE
102,13,FALSE
10,5,FALSE
25,10,FALSE
153,14,FALSE
670,27,TRUE
52,17,TRUE
18,6,TRUE
18,6,TRUE
240,19,TRUE
86,11,TRUE
11,12,TRUE
11,12,TRUE
51,17,TRUE
11,12,TRUE
6,7,TRUE
18,6,TRUE
52,17,TRUE
10,11,TRUE
445,19,TRUE
18,6,TRUE
142,17,TRUE
445,19,TRUE
27,9,TRUE
10,11,TRUE
27,9,TRUE
52,17,TRUE
307,23,TRUE
11,12,TRUE
10,11,TRUE
47,17,TRUE
30,18,TRUE
244,17,TRUE
445,19,TRUE
161,11,TRUE
47,17,TRUE
19,9,TRUE
89,18,TRUE
30,18,TRUE
142,17,TRUE
51,17,TRUE
43,14,TRUE
52,17,TRUE
11,12,TRUE
10,11,TRUE
240,19,TRUE
60,16,TRUE
307,23,TRUE
89,20,TRUE
89,18,TRUE
60,16,TRUE
240,19,TRUE
142,17,TRUE
6,7,TRUE
86,11,TRUE
307,23,TRUE
240,19,TRUE
244,17,TRUE
307,23,TRUE
181,6,TRUE
269,26,TRUE
244,17,TRUE
142,17,TRUE
18,6,TRUE
6,7,TRUE
86,11,TRUE
18,6,TRUE
173,31,TRUE
19,9,TRUE
18,6,TRUE
60,16,TRUE
670,27,TRUE
240,19,TRUE
173,31,TRUE
86,11,TRUE
43,14,TRUE
173,31,TRUE
43,14,TRUE
161,11,TRUE
445,19,TRUE
114,12,TRUE
240,19,TRUE
114,12,TRUE
240,19,TRUE
30,18,TRUE
43,14,TRUE
43,14,TRUE
51,17,TRUE
18,6,TRUE
142,17,TRUE
95,19,TRUE
60,16,TRUE
161,11,TRUE
30,18,TRUE
6,7,TRUE
11,12,TRUE
269,26,TRUE
19,9,TRUE
240,19,TRUE
161,11,TRUE
6,7,TRUE
27,9,TRUE
670,27,TRUE
244,17,TRUE
89,20,TRUE
142,17,TRUE
445,19,TRUE
52,17,TRUE
30,18,TRUE
43,14,TRUE
30,18,TRUE
51,17,TRUE
95,19,TRUE
86,11,TRUE
52,17,TRUE
114,12,TRUE
445,19,TRUE
445,19,TRUE
47,17,TRUE
114,12,TRUE
161,11,TRUE
89,18,TRUE
89,20,TRUE
27,9,TRUE
240,19,TRUE
89,20,TRUE
18,6,TRUE
181,6,TRUE
181,6,TRUE
52,17,TRUE
244,17,TRUE
240,19,TRUE
27,9,TRUE
52,17,TRUE
47,17,TRUE
43,14,TRUE
6,7,TRUE
43,14,TRUE
114,12,TRUE
27,9,TRUE
142,17,TRUE
173,31,TRUE
307,23,TRUE
95,19,TRUE
89,18,TRUE
181,6,TRUE
60,16,TRUE
95,19,TRUE
47,17,TRUE
244,17,TRUE
11,12,TRUE
6,7,TRUE
27,9,TRUE
670,27,TRUE
173,31,TRUE
89,18,TRUE
445,19,TRUE
19,9,TRUE
86,11,TRUE
445,19,TRUE
19,9,TRUE
11,12,TRUE
86,11,TRUE
244,17,TRUE
43,14,TRUE
445,19,TRUE
89,20,TRUE
307,23,TRUE
670,27,TRUE
95,19,TRUE
173,31,TRUE
86,11,TRUE
19,9,TRUE
269,26,TRUE
161,11,TRUE
173,31,TRUE
86,11,TRUE
10,11,TRUE
240,19,TRUE
52,17,TRUE
60,16,TRUE
89,18,TRUE
161,11,TRUE
19,9,TRUE
269,26,TRUE
114,12,TRUE
114,12,TRUE
95,19,TRUE
43,14,TRUE
95,19,TRUE
