@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
53,16,FALSE
131,26,FALSE
33,17,FALSE
3,5,FALSE
16,12,FALSE
71,14,FALSE
74,10,FALSE
148,16,FALSE
6,6,FALSE
42,10,FALSE
8,4,FALSE
14,8,FALSE
74,10,FALSE
33,5,FALSE
29,10,FALSE
91,5,FALSE
29,9,FALSE
21,7,FALSE
19,13,FALSE
18,9,FALSE
11,4,FALSE
115,13,FALSE
21,11,FALSE
42,10,FALSE
8,7,FALSE
2,2,FALSE
7,7,FALSE
50,6,FALSE
3,4,FALSE
27,9,FALSE
34,13,FALSE
52,10,FALSE
13,4,FALSE
45,12,FALSE
71,14,FALSE
12,15,FALSE
17,5,FALSE
57,4,FALSE
54,6,FALSE
70,12,FALSE
70,7,FALSE
47,7,FALSE
21,8,FALSE
9,7,FALSE
31,8,FALSE
6,6,FALSE
115,19,FALSE
45,11,FALSE
45,12,FALSE
94,18,FALSE
39,15,FALSE
31,10,FALSE
26,9,FALSE
112,6,FALSE
33,17,FALSE
6,6,FALSE
13,4,FALSE
8,5,FALSE
131,17,FALSE
47,11,FALSE
72,15,FALSE
32,9,FALSE
148,16,FALSE
11,6,FALSE
50,6,FALSE
11,8,FALSE
70,12,FALSE
54,13,FALSE
3,6,FALSE
58,14,FALSE
34,13,FALSE
42,9,FALSE
11,6,FALSE
52,10,FALSE
9,8,FALSE
16,12,FALSE
3,4,FALSE
12,8,FALSE
9,8,FALSE
8,5,FALSE
54,6,FALSE
13,9,FALSE
16,10,FALSE
9,8,FALSE
6,5,FALSE
3,6,FALSE
47,7,FALSE
57,4,FALSE
54,13,FALSE
10,4,FALSE
13,4,FALSE
50,6,FALSE
6,6,FALSE
13,4,FALSE
29,10,FALSE
8,7,FALSE
12,8,FALSE
10,4,FALSE
6,6,FALSE
34,13,FALSE
77,16,FALSE
61,10,FALSE
2,2,FALSE
11,8,FALSE
76,19,FALSE
8,7,FALSE
7,6,FALSE
57,4,FALSE
4,5,FALSE
34,13,FALSE
4,5,FALSE
4,5,FALSE
4,5,FALSE
33,5,FALSE
55,13,FALSE
8,7,FALSE
69,12,FALSE
72,15,FALSE
29,9,FALSE
2,2,FALSE
6,6,FALSE
25,6,FALSE
31,8,FALSE
26,11,FALSE
14,5,FALSE
51,4,FALSE
102,13,FALSE
2,2,FALSE
27,9,FALSE
13,4,FALSE
22,4,FALSE
77,16,FALSE
14,4,FALSE
11,4,FALSE
72,15,FALSE
2,2,FALSE
4,4,FALSE
71,14,FALSE
128,13,FALSE
530,12,FALSE
40,11,FALSE
91,5,FALSE
55,13,FALSE
31,8,FALSE
19,13,FALSE
38,11,FALSE
35,7,FALSE
2,2,FALSE
18,9,FALSE
25,6,FALSE
3,5,FALSE
21,8,FALSE
149,17,FALSE
67,18,FALSE
12,15,FALSE
76,19,FALSE
34,13,FALSE
8,6,FALSE
112,6,FALSE
17,7,FALSE
13,4,FALSE
26,9,FALSE
77,16,FALSE
79,10,FALSE
21,8,FALSE
8,3,FALSE
10,4,FALSE
48,11,FALSE
3,5,FALSE
26,13,FALSE
74,10,FALSE
25,16,FALSE
149,17,FALSE
6,6,FALSE
4,5,FALSE
40,11,FALSE
16,10,FALSE
47,11,FALSE
42,10,FALSE
6,6,FALSE
94,18,FALSE
54,6,FALSE
37,15,FALSE
33,17,FALSE
23,9,FALSE
333,18,TRUE
161,11,TRUE
333,18,TRUE
11,12,TRUE
27,9,TRUE
269,26,TRUE
244,17,TRUE
60,16,TRUE
191,22,TRUE
11,12,TRUE
250,28,TRUE
51,17,TRUE
269,26,TRUE
114,12,TRUE
30,18,TRUE
307,23,TRUE
95,19,TRUE
27,9,TRUE
191,22,TRUE
161,11,TRUE
30,18,TRUE
43,14,TRUE
27,9,TRUE
10,11,TRUE
307,23,TRUE
50,14,TRUE
181,24,TRUE
269,26,TRUE
114,12,TRUE
21,9,TRUE
