@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,7,FALSE
27,11,FALSE
26,5,FALSE
75,10,FALSE
25,10,FALSE
23,9,FALSE
82,11,FALSE
9,9,FALSE
10,4,FALSE
290,20,FALSE
9,9,FALSE
20,4,FALSE
20,6,FALSE
285,15,FALSE
10,8,FALSE
91,5,FALSE
3,5,FALSE
3,2,FALSE
13,4,FALSE
6,6,FALSE
52,10,FALSE
2,2,FALSE
19,8,FALSE
7,7,FALSE
10,8,FALSE
76,19,FALSE
64,14,FALSE
10,11,FALSE
115,19,FALSE
27,11,FALSE
15,5,FALSE
31,8,FALSE
16,5,FALSE
20,4,FALSE
9,9,FALSE
20,4,FALSE
11,4,FALSE
82,11,FALSE
50,6,FALSE
32,11,FALSE
58,11,FALSE
18,7,FALSE
3,5,FALSE
3,4,FALSE
8,3,FALSE
6,6,FALSE
10,7,FALSE
58,11,FALSE
35,13,FALSE
26,5,FALSE
45,11,FALSE
26,9,FALSE
7,3,FALSE
52,13,FALSE
77,16,FALSE
6,6,FALSE
3,2,FALSE
57,4,FALSE
8,7,FALSE
10,4,FALSE
7,7,FALSE
31,10,FALSE
18,7,FALSE
23,9,FALSE
45,9,FALSE
18,9,FALSE
60,9,FALSE
26,9,FALSE
21,8,FALSE
11,6,FALSE
95,19,FALSE
18,15,FALSE
18,15,FALSE
20,6,FALSE
149,17,FALSE
26,9,FALSE
12,15,FALSE
94,18,FALSE
69,9,FALSE
58,14,FALSE
115,13,FALSE
47,11,FALSE
3,4,FALSE
27,9,FALSE
26,9,FALSE
91,5,FALSE
3,2,FALSE
52,13,FALSE
20,6,FALSE
23,10,FALSE
7,3,FALSE
21,11,FALSE
115,19,FALSE
10,7,FALSE
57,10,FALSE
25,10,FALSE
58,14,FALSE
6,6,FALSE
11,8,FALSE
103,19,FALSE
16,5,FALSE
54,13,FALSE
6,6,FALSE
8,6,FALSE
70,12,FALSE
19,13,FALSE
16,4,FALSE
8,6,FALSE
6,6,FALSE
26,5,FALSE
10,4,FALSE
10,7,FALSE
9,8,FALSE
20,6,FALSE
52,13,FALSE
39,15,FALSE
74,11,FALSE
57,4,FALSE
32,11,FALSE
45,11,FALSE
7,7,FALSE
15,5,FALSE
10,7,FALSE
57,10,FALSE
10,5,FALSE
9,8,FALSE
10,7,FALSE
6,6,FALSE
16,10,FALSE
22,4,FALSE
6,5,FALSE
268,23,FALSE
70,7,FALSE
10,11,FALSE
16,5,FALSE
25,6,FALSE
18,15,FALSE
8,6,FALSE
6,6,FALSE
22,7,FALSE
285,15,FALSE
8,7,FALSE
94,18,FALSE
2,2,FALSE
32,9,FALSE
19,8,FALSE
285,15,FALSE
82,12,FALSE
3,4,FALSE
16,10,FALSE
26,9,FALSE
68,5,FALSE
38,11,FALSE
2,2,FALSE
13,4,FALSE
5,5,FALSE
6,6,FALSE
6,6,FALSE
6,4,FALSE
26,9,FALSE
9,8,FALSE
11,8,FALSE
10,4,FALSE
35,13,FALSE
64,14,FALSE
14,8,FALSE
82,12,FALSE
2,2,FALSE
31,8,FALSE
76,19,FALSE
23,9,FALSE
24,16,FALSE
9,9,FALSE
13,9,FALSE
19,8,FALSE
7,4,FALSE
25,16,FALSE
13,9,FALSE
13,4,FALSE
14,5,FALSE
32,11,FALSE
13,9,FALSE
91,5,FALSE
68,5,FALSE
21,6,FALSE
18,6,TRUE
142,17,TRUE
161,11,TRUE
19,9,TRUE
47,17,TRUE
240,19,TRUE
30,18,TRUE
89,20,TRUE
89,18,TRUE
95,19,TRUE
51,17,TRUE
27,9,TRUE
10,11,TRUE
21,9,TRUE
181,6,TRUE
670,27,TRUE
445,19,TRUE
240,19,TRUE
670,27,TRUE
51,17,TRUE
161,11,TRUE
324,21,TRUE
103,17,TRUE
47,17,TRUE
30,18,TRUE
47,17,TRUE
250,28,TRUE
47,17,TRUE
244,17,TRUE
50,14,TRUE
445,19,TRUE
18,6,TRUE
47,17,TRUE
50,14,TRUE
244,17,TRUE
240,19,TRUE
252,20,TRUE
30,18,TRUE
21,9,TRUE
324,21,TRUE
