@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
61,12,FALSE
12,15,FALSE
148,16,FALSE
22,4,FALSE
62,13,FALSE
7,3,FALSE
268,23,FALSE
70,12,FALSE
13,4,FALSE
10,7,FALSE
16,4,FALSE
6,4,FALSE
285,15,FALSE
53,16,FALSE
69,9,FALSE
45,11,FALSE
42,11,FALSE
20,4,FALSE
13,9,FALSE
10,4,FALSE
10,4,FALSE
153,14,FALSE
2,2,FALSE
9,8,FALSE
4,6,FALSE
5,3,FALSE
185,15,FALSE
115,13,FALSE
2,2,FALSE
6,6,FALSE
31,5,FALSE
4,5,FALSE
6,6,FALSE
128,13,FALSE
70,12,FALSE
7,4,FALSE
39,15,FALSE
9,3,FALSE
26,11,FALSE
46,13,FALSE
25,6,FALSE
7,3,FALSE
102,13,FALSE
19,13,FALSE
55,13,FALSE
102,13,FALSE
18,15,FALSE
8,3,FALSE
61,10,FALSE
61,12,FALSE
13,4,FALSE
82,12,FALSE
76,19,FALSE
6,6,FALSE
131,26,FALSE
8,4,FALSE
10,11,FALSE
10,5,FALSE
8,12,FALSE
57,4,FALSE
6,5,FALSE
23,6,FALSE
7,3,FALSE
112,15,FALSE
16,12,FALSE
24,16,FALSE
185,15,FALSE
75,10,FALSE
19,13,FALSE
60,9,FALSE
23,6,FALSE
10,7,FALSE
149,17,FALSE
51,4,FALSE
23,10,FALSE
4,5,FALSE
34,13,FALSE
10,11,FALSE
4,4,FALSE
4,4,FALSE
73,12,FALSE
114,23,FALSE
72,15,FALSE
7,4,FALSE
71,14,FALSE
146,7,FALSE
128,13,FALSE
5,5,FALSE
40,11,FALSE
6,6,FALSE
8,12,FALSE
6,4,FALSE
29,10,FALSE
22,4,FALSE
39,15,FALSE
75,10,FALSE
5,5,FALSE
21,5,FALSE
20,6,FALSE
27,9,FALSE
20,6,FALSE
19,13,FALSE
34,13,FALSE
24,16,FALSE
5,3,FALSE
3,5,FALSE
6,6,FALSE
38,11,FALSE
18,15,FALSE
13,4,FALSE
38,11,FALSE
29,10,FALSE
115,13,FALSE
72,15,FALSE
51,4,FALSE
23,6,FALSE
14,4,FALSE
149,17,FALSE
9,9,FALSE
57,4,FALSE
40,11,FALSE
10,7,FALSE
20,4,FALSE
6,6,FALSE
131,26,FALSE
3,4,FALSE
18,9,FALSE
39,15,FALSE
11,4,FALSE
11,4,FALSE
19,13,FALSE
53,16,FALSE
29,9,FALSE
40,11,FALSE
16,5,FALSE
114,23,FALSE
8,12,FALSE
112,6,FALSE
8,7,FALSE
6,6,FALSE
131,26,FALSE
34,13,FALSE
18,7,FALSE
6,6,FALSE
38,11,FALSE
18,9,FALSE
13,4,FALSE
34,13,FALSE
26,9,FALSE
17,5,FALSE
36,7,FALSE
9,9,FALSE
12,15,FALSE
25,10,FALSE
73,12,FALSE
268,23,FALSE
285,15,FALSE
8,4,FALSE
4,5,FALSE
13,9,FALSE
13,4,FALSE
68,14,FALSE
9,4,FALSE
26,9,FALSE
2,2,FALSE
3,5,FALSE
136,13,FALSE
86,13,FALSE
17,7,FALSE
47,11,FALSE
6,6,FALSE
2,2,FALSE
76,19,FALSE
10,7,FALSE
102,13,FALSE
26,13,FALSE
26,9,FALSE
7,3,FALSE
48,11,FALSE
290,20,FALSE
2,2,FALSE
20,6,FALSE
136,13,FALSE
4,5,FALSE
58,14,FALSE
11,12,TRUE
181,6,TRUE
307,23,TRUE
181,6,TRUE
30,18,TRUE
161,11,TRUE
50,14,TRUE
89,18,TRUE
89,20,TRUE
173,31,TRUE
333,18,TRUE
89,20,TRUE
51,17,TRUE
324,21,TRUE
52,17,TRUE
47,17,TRUE
114,12,TRUE
670,27,TRUE
89,18,TRUE
30,18,TRUE
114,12,TRUE
244,17,TRUE
10,11,TRUE
333,18,TRUE
30,18,TRUE
51,17,TRUE
252,20,TRUE
191,22,TRUE
95,19,TRUE
269,26,TRUE
307,23,TRUE
252,20,TRUE
51,17,TRUE
89,18,TRUE
89,18,TRUE
333,18,TRUE
324,21,TRUE
89,18,TRUE
10,11,TRUE
89,18,TRUE
244,17,TRUE
47,17,TRUE
907,20,TRUE
6,7,TRUE
50,14,TRUE
269,26,TRUE
181,6,TRUE
307,23,TRUE
173,31,TRUE
173,31,TRUE
11,12,TRUE
10,11,TRUE
324,21,TRUE
60,16,TRUE
11,12,TRUE
173,31,TRUE
50,14,TRUE
181,6,TRUE
47,17,TRUE
10,11,TRUE
252,20,TRUE
333,18,TRUE
907,20,TRUE
50,14,TRUE
181,6,TRUE
324,21,TRUE
11,12,TRUE
95,19,TRUE
252,20,TRUE
114,12,TRUE
52,17,TRUE
252,20,TRUE
161,11,TRUE
181,6,TRUE
191,22,TRUE
89,18,TRUE
181,6,TRUE
11,12,TRUE
52,17,TRUE
307,23,TRUE
324,21,TRUE
60,16,TRUE
6,7,TRUE
244,17,TRUE
670,27,TRUE
51,17,TRUE
95,19,TRUE
333,18,TRUE
89,20,TRUE
307,23,TRUE
50,14,TRUE
252,20,TRUE
10,11,TRUE
670,27,TRUE
670,27,TRUE
47,17,TRUE
173,31,TRUE
114,12,TRUE
252,20,TRUE
173,31,TRUE
30,18,TRUE
181,6,TRUE
670,27,TRUE
30,18,TRUE
60,16,TRUE
51,17,TRUE
907,20,TRUE
60,16,TRUE
60,16,TRUE
244,17,TRUE
181,24,TRUE
907,20,TRUE
269,26,TRUE
114,12,TRUE
161,11,TRUE
173,31,TRUE
181,6,TRUE
89,18,TRUE
10,11,TRUE
324,21,TRUE
95,19,TRUE
324,21,TRUE
60,16,TRUE
114,12,TRUE
30,18,TRUE
51,17,TRUE
307,23,TRUE
252,20,TRUE
51,17,TRUE
52,17,TRUE
173,31,TRUE
173,31,TRUE
52,17,TRUE
6,7,TRUE
142,17,TRUE
670,27,TRUE
60,16,TRUE
181,24,TRUE
142,17,TRUE
307,23,TRUE
11,12,TRUE
173,31,TRUE
161,11,TRUE
191,22,TRUE
173,31,TRUE
60,16,TRUE
89,20,TRUE
89,20,TRUE
161,11,TRUE
907,20,TRUE
333,18,TRUE
181,6,TRUE
30,18,TRUE
114,12,TRUE
30,18,TRUE
191,22,TRUE
307,23,TRUE
11,12,TRUE
269,26,TRUE
670,27,TRUE
670,27,TRUE
307,23,TRUE
114,12,TRUE
244,17,TRUE
333,18,TRUE
161,11,TRUE
181,6,TRUE
191,22,TRUE
11,12,TRUE
161,11,TRUE
52,17,TRUE
51,17,TRUE
181,24,TRUE
52,17,TRUE
252,20,TRUE
269,26,TRUE
114,12,TRUE
333,18,TRUE
269,26,TRUE
6,7,TRUE
114,12,TRUE
244,17,TRUE
51,17,TRUE
142,17,TRUE
307,23,TRUE
