@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
61,10,FALSE
2,2,FALSE
4,5,FALSE
27,9,FALSE
10,4,FALSE
74,10,FALSE
21,6,FALSE
6,6,FALSE
112,15,FALSE
4,4,FALSE
20,4,FALSE
10,11,FALSE
103,19,FALSE
67,18,FALSE
32,9,FALSE
6,4,FALSE
8,6,FALSE
60,9,FALSE
56,7,FALSE
35,7,FALSE
6,6,FALSE
12,8,FALSE
6,6,FALSE
16,4,FALSE
21,12,FALSE
21,12,FALSE
268,23,FALSE
6,4,FALSE
19,13,FALSE
26,9,FALSE
17,5,FALSE
32,11,FALSE
4,5,FALSE
40,11,FALSE
10,4,FALSE
24,16,FALSE
285,15,FALSE
15,11,FALSE
48,11,FALSE
21,5,FALSE
8,4,FALSE
37,15,FALSE
21,12,FALSE
15,11,FALSE
67,18,FALSE
68,14,FALSE
4,5,FALSE
25,10,FALSE
7,3,FALSE
4,5,FALSE
128,16,FALSE
76,19,FALSE
115,19,FALSE
6,6,FALSE
21,11,FALSE
46,13,FALSE
4,4,FALSE
31,10,FALSE
3,6,FALSE
77,16,FALSE
3,5,FALSE
71,14,FALSE
2,2,FALSE
68,5,FALSE
115,19,FALSE
8,7,FALSE
103,19,FALSE
149,17,FALSE
9,7,FALSE
6,6,FALSE
6,6,FALSE
4,5,FALSE
27,9,FALSE
9,4,FALSE
290,20,FALSE
2,2,FALSE
42,10,FALSE
3,5,FALSE
7,4,FALSE
9,9,FALSE
73,12,FALSE
74,11,FALSE
114,23,FALSE
60,16,FALSE
8,3,FALSE
31,8,FALSE
22,13,FALSE
21,6,FALSE
9,9,FALSE
34,13,FALSE
10,6,FALSE
14,8,FALSE
25,10,FALSE
4,5,FALSE
155,29,FALSE
4,5,FALSE
26,5,FALSE
6,6,FALSE
4,5,FALSE
31,8,FALSE
61,10,FALSE
91,14,FALSE
7,6,FALSE
11,4,FALSE
33,5,FALSE
32,9,FALSE
8,7,FALSE
91,5,FALSE
10,4,FALSE
50,6,FALSE
10,6,FALSE
2,2,FALSE
6,6,FALSE
115,19,FALSE
77,16,FALSE
29,10,FALSE
46,13,FALSE
61,12,FALSE
68,14,FALSE
91,14,FALSE
21,8,FALSE
2,2,FALSE
128,13,FALSE
13,9,FALSE
2,2,FALSE
13,9,FALSE
31,8,FALSE
112,15,FALSE
74,10,FALSE
82,12,FALSE
38,11,FALSE
115,13,FALSE
31,5,FALSE
3,4,FALSE
38,13,FALSE
8,7,FALSE
34,13,FALSE
50,6,FALSE
23,6,FALSE
4,5,FALSE
31,8,FALSE
10,4,FALSE
82,12,FALSE
16,8,FALSE
91,5,FALSE
3,6,FALSE
25,16,FALSE
71,14,FALSE
52,13,FALSE
91,5,FALSE
25,10,FALSE
112,15,FALSE
185,15,FALSE
40,11,FALSE
10,4,FALSE
121,19,FALSE
12,8,FALSE
6,6,FALSE
3,5,FALSE
31,10,FALSE
7,3,FALSE
42,9,FALSE
2,2,FALSE
31,5,FALSE
54,13,FALSE
13,4,FALSE
10,11,FALSE
56,7,FALSE
72,15,FALSE
51,4,FALSE
14,8,FALSE
68,14,FALSE
62,13,FALSE
18,7,FALSE
58,14,FALSE
79,10,FALSE
40,11,FALSE
28,4,FALSE
76,19,FALSE
10,4,FALSE
62,13,FALSE
62,13,FALSE
6,6,FALSE
112,15,FALSE
76,14,FALSE
19,9,TRUE
670,27,TRUE
161,11,TRUE
333,18,TRUE
89,18,TRUE
670,27,TRUE
89,18,TRUE
324,21,TRUE
19,9,TRUE
30,18,TRUE
445,19,TRUE
86,11,TRUE
89,20,TRUE
89,18,TRUE
670,27,TRUE
21,9,TRUE
21,9,TRUE
27,9,TRUE
6,7,TRUE
43,14,TRUE
52,17,TRUE
19,9,TRUE
244,17,TRUE
324,21,TRUE
21,9,TRUE
47,17,TRUE
324,21,TRUE
6,7,TRUE
18,6,TRUE
30,18,TRUE
30,18,TRUE
6,7,TRUE
161,11,TRUE
19,9,TRUE
19,9,TRUE
240,19,TRUE
191,22,TRUE
19,9,TRUE
21,9,TRUE
307,23,TRUE
21,9,TRUE
445,19,TRUE
18,6,TRUE
43,14,TRUE
161,11,TRUE
52,17,TRUE
52,17,TRUE
