@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
76,14,FALSE
77,16,FALSE
27,9,FALSE
16,8,FALSE
73,13,FALSE
68,14,FALSE
26,9,FALSE
7,4,FALSE
91,5,FALSE
6,6,FALSE
42,10,FALSE
31,8,FALSE
32,9,FALSE
149,17,FALSE
14,5,FALSE
8,7,FALSE
102,13,FALSE
21,8,FALSE
72,15,FALSE
16,5,FALSE
45,12,FALSE
23,10,FALSE
16,5,FALSE
6,6,FALSE
155,29,FALSE
14,8,FALSE
8,12,FALSE
34,13,FALSE
34,13,FALSE
48,11,FALSE
56,7,FALSE
10,4,FALSE
25,10,FALSE
18,7,FALSE
4,5,FALSE
21,8,FALSE
22,13,FALSE
14,8,FALSE
75,10,FALSE
19,8,FALSE
2,2,FALSE
32,11,FALSE
7,5,FALSE
149,17,FALSE
32,11,FALSE
38,13,FALSE
46,13,FALSE
6,6,FALSE
7,4,FALSE
7,7,FALSE
48,11,FALSE
24,16,FALSE
34,13,FALSE
13,4,FALSE
95,19,FALSE
155,29,FALSE
14,5,FALSE
67,13,FALSE
11,8,FALSE
26,11,FALSE
20,7,FALSE
3,6,FALSE
58,11,FALSE
26,11,FALSE
70,12,FALSE
4,5,FALSE
64,14,FALSE
7,7,FALSE
22,7,FALSE
114,23,FALSE
6,6,FALSE
10,7,FALSE
2,2,FALSE
33,5,FALSE
5,5,FALSE
2,2,FALSE
10,5,FALSE
26,9,FALSE
153,14,FALSE
42,10,FALSE
10,7,FALSE
9,8,FALSE
26,13,FALSE
51,4,FALSE
51,4,FALSE
13,9,FALSE
121,19,FALSE
70,12,FALSE
51,4,FALSE
34,13,FALSE
13,9,FALSE
112,17,FALSE
2,2,FALSE
22,7,FALSE
2,2,FALSE
57,10,FALSE
131,26,FALSE
39,15,FALSE
6,6,FALSE
45,9,FALSE
18,7,FALSE
82,12,FALSE
6,6,FALSE
54,6,FALSE
6,6,FALSE
3,4,FALSE
7,6,FALSE
8,6,FALSE
26,5,FALSE
52,13,FALSE
20,7,FALSE
4,5,FALSE
73,13,FALSE
60,16,FALSE
36,11,FALSE
75,10,FALSE
2,2,FALSE
102,13,FALSE
4,4,FALSE
58,14,FALSE
48,11,FALSE
46,13,FALSE
14,8,FALSE
60,16,FALSE
148,16,FALSE
26,9,FALSE
6,6,FALSE
23,10,FALSE
13,4,FALSE
8,6,FALSE
6,5,FALSE
2,2,FALSE
75,10,FALSE
131,26,FALSE
31,8,FALSE
34,13,FALSE
31,10,FALSE
9,9,FALSE
45,12,FALSE
103,19,FALSE
23,10,FALSE
60,9,FALSE
25,14,FALSE
58,14,FALSE
57,4,FALSE
39,15,FALSE
20,7,FALSE
136,13,FALSE
112,15,FALSE
26,11,FALSE
11,8,FALSE
21,8,FALSE
128,13,FALSE
45,9,FALSE
11,8,FALSE
9,3,FALSE
8,3,FALSE
12,8,FALSE
2,2,FALSE
72,15,FALSE
34,13,FALSE
4,5,FALSE
19,8,FALSE
