@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,2,FALSE
91,5,FALSE
3,4,FALSE
6,5,FALSE
31,10,FALSE
71,14,FALSE
13,9,FALSE
4,4,FALSE
42,11,FALSE
25,14,FALSE
51,4,FALSE
185,15,FALSE
14,8,FALSE
203,23,FALSE
67,18,FALSE
3,5,FALSE
74,10,FALSE
31,8,FALSE
54,6,FALSE
16,5,FALSE
46,13,FALSE
70,7,FALSE
55,13,FALSE
42,11,FALSE
185,15,FALSE
67,13,FALSE
13,4,FALSE
8,12,FALSE
31,8,FALSE
115,13,FALSE
285,15,FALSE
38,11,FALSE
6,6,FALSE
45,9,FALSE
35,7,FALSE
71,14,FALSE
54,6,FALSE
26,9,FALSE
4,5,FALSE
103,19,FALSE
2,2,FALSE
42,10,FALSE
8,3,FALSE
9,8,FALSE
22,4,FALSE
18,9,FALSE
22,9,FALSE
13,4,FALSE
13,9,FALSE
58,15,FALSE
2,2,FALSE
72,15,FALSE
13,4,FALSE
13,9,FALSE
48,11,FALSE
121,19,FALSE
45,12,FALSE
115,19,FALSE
3,6,FALSE
103,19,FALSE
55,13,FALSE
25,16,FALSE
10,7,FALSE
34,13,FALSE
11,4,FALSE
8,4,FALSE
95,19,FALSE
60,16,FALSE
18,7,FALSE
50,6,FALSE
4,5,FALSE
33,5,FALSE
6,4,FALSE
21,6,FALSE
68,14,FALSE
103,19,FALSE
53,16,FALSE
58,14,FALSE
4,5,FALSE
121,19,FALSE
8,4,FALSE
10,7,FALSE
17,7,FALSE
103,19,FALSE
26,9,FALSE
2,2,FALSE
91,5,FALSE
40,11,FALSE
18,9,FALSE
3,6,FALSE
3,5,FALSE
91,14,FALSE
55,13,FALSE
4,6,FALSE
16,8,FALSE
74,10,FALSE
12,8,FALSE
13,4,FALSE
69,12,FALSE
114,23,FALSE
29,10,FALSE
31,5,FALSE
21,12,FALSE
29,10,FALSE
12,8,FALSE
82,11,FALSE
12,8,FALSE
21,6,FALSE
13,9,FALSE
54,13,FALSE
57,4,FALSE
45,9,FALSE
3,4,FALSE
26,9,FALSE
40,11,FALSE
25,14,FALSE
4,5,FALSE
18,7,FALSE
18,7,FALSE
20,7,FALSE
42,10,FALSE
19,8,FALSE
61,10,FALSE
3,4,FALSE
7,3,FALSE
13,4,FALSE
3,5,FALSE
58,15,FALSE
17,5,FALSE
38,13,FALSE
12,15,FALSE
21,8,FALSE
3,2,FALSE
42,10,FALSE
203,23,FALSE
4,4,FALSE
32,11,FALSE
35,13,FALSE
16,8,FALSE
22,7,FALSE
2,2,FALSE
153,14,FALSE
5,3,FALSE
73,13,FALSE
56,7,FALSE
51,4,FALSE
34,13,FALSE
40,11,FALSE
67,13,FALSE
79,10,FALSE
9,8,FALSE
10,11,FALSE
82,11,FALSE
42,11,FALSE
2,2,FALSE
69,12,FALSE
14,8,FALSE
32,11,FALSE
31,8,FALSE
37,15,FALSE
45,9,FALSE
22,4,FALSE
19,13,FALSE
149,17,FALSE
17,7,FALSE
6,6,FALSE
35,13,FALSE
9,9,FALSE
8,4,FALSE
153,14,FALSE
117,14,FALSE
185,15,FALSE
4,5,FALSE
36,11,FALSE
57,4,FALSE
61,12,FALSE
47,11,FALSE
10,7,FALSE
68,14,FALSE
16,5,FALSE
10,11,FALSE
10,5,FALSE
23,9,FALSE
9,9,FALSE
58,14,FALSE
252,20,TRUE
18,6,TRUE
60,16,TRUE
11,12,TRUE
18,6,TRUE
250,28,TRUE
51,17,TRUE
907,20,TRUE
6,7,TRUE
670,27,TRUE
269,26,TRUE
50,14,TRUE
907,20,TRUE
244,17,TRUE
142,17,TRUE
670,27,TRUE
51,17,TRUE
161,11,TRUE
114,12,TRUE
161,11,TRUE
18,6,TRUE
89,18,TRUE
11,12,TRUE
21,9,TRUE
907,20,TRUE
89,18,TRUE
445,19,TRUE
51,17,TRUE
