@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
54,13,FALSE
4,5,FALSE
7,4,FALSE
61,12,FALSE
530,12,FALSE
54,13,FALSE
18,9,FALSE
12,15,FALSE
68,5,FALSE
4,5,FALSE
74,10,FALSE
10,7,FALSE
3,2,FALSE
16,8,FALSE
68,5,FALSE
37,15,FALSE
58,11,FALSE
112,15,FALSE
33,17,FALSE
112,6,FALSE
60,16,FALSE
3,5,FALSE
20,7,FALSE
36,7,FALSE
6,4,FALSE
9,7,FALSE
77,16,FALSE
4,5,FALSE
34,11,FALSE
54,13,FALSE
155,29,FALSE
64,14,FALSE
21,5,FALSE
56,7,FALSE
6,9,FALSE
22,4,FALSE
34,13,FALSE
34,13,FALSE
58,14,FALSE
4,6,FALSE
115,13,FALSE
35,7,FALSE
3,4,FALSE
42,10,FALSE
26,9,FALSE
54,13,FALSE
40,11,FALSE
46,13,FALSE
24,16,FALSE
3,2,FALSE
19,8,FALSE
26,9,FALSE
10,3,FALSE
76,14,FALSE
6,6,FALSE
112,17,FALSE
37,15,FALSE
10,7,FALSE
8,7,FALSE
76,19,FALSE
68,14,FALSE
131,17,FALSE
112,15,FALSE
22,9,FALSE
4,5,FALSE
14,8,FALSE
33,17,FALSE
3,4,FALSE
58,11,FALSE
32,9,FALSE
45,9,FALSE
530,12,FALSE
79,10,FALSE
33,17,FALSE
47,7,FALSE
112,15,FALSE
148,16,FALSE
23,9,FALSE
13,4,FALSE
10,4,FALSE
31,8,FALSE
155,29,FALSE
64,14,FALSE
7,6,FALSE
14,4,FALSE
10,6,FALSE
17,5,FALSE
7,4,FALSE
148,16,FALSE
112,17,FALSE
6,6,FALSE
11,8,FALSE
47,7,FALSE
69,9,FALSE
131,17,FALSE
91,5,FALSE
4,5,FALSE
2,2,FALSE
4,4,FALSE
8,3,FALSE
64,14,FALSE
46,13,FALSE
10,7,FALSE
58,11,FALSE
10,5,FALSE
148,16,FALSE
3,5,FALSE
9,7,FALSE
10,4,FALSE
103,19,FALSE
8,4,FALSE
131,17,FALSE
4,5,FALSE
10,8,FALSE
75,10,FALSE
12,8,FALSE
62,13,FALSE
115,13,FALSE
31,5,FALSE
8,7,FALSE
57,4,FALSE
58,14,FALSE
2,2,FALSE
14,5,FALSE
16,5,FALSE
5,3,FALSE
79,10,FALSE
6,6,FALSE
4,5,FALSE
112,6,FALSE
13,4,FALSE
