@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
82,11,FALSE
13,4,FALSE
12,8,FALSE
22,4,FALSE
26,9,FALSE
70,12,FALSE
40,11,FALSE
23,10,FALSE
128,16,FALSE
153,14,FALSE
70,7,FALSE
69,12,FALSE
9,4,FALSE
23,9,FALSE
3,5,FALSE
4,6,FALSE
19,13,FALSE
73,13,FALSE
50,6,FALSE
34,13,FALSE
23,10,FALSE
58,14,FALSE
31,5,FALSE
12,15,FALSE
103,19,FALSE
31,5,FALSE
23,9,FALSE
10,4,FALSE
3,5,FALSE
2,2,FALSE
42,8,FALSE
21,8,FALSE
3,6,FALSE
25,6,FALSE
2,2,FALSE
10,4,FALSE
55,13,FALSE
9,4,FALSE
27,11,FALSE
2,2,FALSE
2,2,FALSE
48,11,FALSE
8,7,FALSE
31,8,FALSE
61,12,FALSE
149,17,FALSE
6,6,FALSE
8,7,FALSE
27,9,FALSE
47,11,FALSE
6,6,FALSE
4,4,FALSE
75,10,FALSE
20,4,FALSE
23,10,FALSE
23,9,FALSE
13,9,FALSE
27,9,FALSE
67,13,FALSE
28,4,FALSE
6,6,FALSE
62,13,FALSE
11,4,FALSE
23,9,FALSE
9,8,FALSE
22,13,FALSE
16,8,FALSE
21,8,FALSE
23,9,FALSE
12,15,FALSE
76,19,FALSE
20,4,FALSE
23,10,FALSE
9,9,FALSE
58,11,FALSE
69,12,FALSE
62,13,FALSE
58,11,FALSE
4,5,FALSE
75,10,FALSE
36,11,FALSE
14,5,FALSE
26,9,FALSE
22,13,FALSE
15,5,FALSE
23,10,FALSE
69,12,FALSE
4,6,FALSE
86,13,FALSE
26,9,FALSE
2,2,FALSE
69,9,FALSE
25,16,FALSE
14,8,FALSE
13,9,FALSE
68,5,FALSE
18,7,FALSE
11,4,FALSE
8,5,FALSE
27,9,FALSE
117,14,FALSE
6,5,FALSE
42,9,FALSE
51,4,FALSE
31,8,FALSE
6,6,FALSE
61,12,FALSE
11,8,FALSE
7,4,FALSE
112,17,FALSE
268,23,FALSE
61,12,FALSE
40,11,FALSE
22,7,FALSE
26,9,FALSE
3,5,FALSE
27,9,FALSE
14,5,FALSE
115,13,FALSE
10,5,FALSE
68,5,FALSE
31,8,FALSE
42,8,FALSE
76,19,FALSE
31,8,FALSE
52,10,FALSE
10,6,FALSE
8,4,FALSE
17,7,FALSE
58,11,FALSE
54,13,FALSE
8,6,FALSE
117,14,FALSE
8,7,FALSE
55,13,FALSE
79,10,FALSE
27,11,FALSE
14,5,FALSE
79,10,FALSE
69,9,FALSE
3,4,FALSE
