@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
82,11,FALSE
69,9,FALSE
25,10,FALSE
26,9,FALSE
4,5,FALSE
7,7,FALSE
42,10,FALSE
102,13,FALSE
10,8,FALSE
115,13,FALSE
10,4,FALSE
25,6,FALSE
6,6,FALSE
76,19,FALSE
6,6,FALSE
52,13,FALSE
60,16,FALSE
20,7,FALSE
70,7,FALSE
42,8,FALSE
530,12,FALSE
76,14,FALSE
32,9,FALSE
2,2,FALSE
54,13,FALSE
4,5,FALSE
7,4,FALSE
82,11,FALSE
26,9,FALSE
70,7,FALSE
4,5,FALSE
26,9,FALSE
11,4,FALSE
48,11,FALSE
9,7,FALSE
69,12,FALSE
9,8,FALSE
9,7,FALSE
34,13,FALSE
5,3,FALSE
112,6,FALSE
21,8,FALSE
21,11,FALSE
112,17,FALSE
3,5,FALSE
10,3,FALSE
155,29,FALSE
3,6,FALSE
10,4,FALSE
16,12,FALSE
38,13,FALSE
148,16,FALSE
6,6,FALSE
26,9,FALSE
136,13,FALSE
4,5,FALSE
112,15,FALSE
42,11,FALSE
6,6,FALSE
3,4,FALSE
8,6,FALSE
18,7,FALSE
16,12,FALSE
2,2,FALSE
33,17,FALSE
8,4,FALSE
7,7,FALSE
23,9,FALSE
52,13,FALSE
23,9,FALSE
112,17,FALSE
153,14,FALSE
6,6,FALSE
37,15,FALSE
68,5,FALSE
26,9,FALSE
58,11,FALSE
4,6,FALSE
16,12,FALSE
23,10,FALSE
74,11,FALSE
47,11,FALSE
6,6,FALSE
185,15,FALSE
76,14,FALSE
50,6,FALSE
10,4,FALSE
10,4,FALSE
45,9,FALSE
22,13,FALSE
17,5,FALSE
61,12,FALSE
7,4,FALSE
155,29,FALSE
112,6,FALSE
47,7,FALSE
21,8,FALSE
91,5,FALSE
53,16,FALSE
3,4,FALSE
5,3,FALSE
37,15,FALSE
52,10,FALSE
52,10,FALSE
18,7,FALSE
52,13,FALSE
10,8,FALSE
3,5,FALSE
25,6,FALSE
29,9,FALSE
51,4,FALSE
91,5,FALSE
68,5,FALSE
8,12,FALSE
11,4,FALSE
13,4,FALSE
22,4,FALSE
56,7,FALSE
52,10,FALSE
14,4,FALSE
31,8,FALSE
6,6,FALSE
57,4,FALSE
95,19,FALSE
6,9,FALSE
128,16,FALSE
10,5,FALSE
31,5,FALSE
185,15,FALSE
268,23,FALSE
4,5,FALSE
3,5,FALSE
102,13,FALSE
13,4,FALSE
10,3,FALSE
57,4,FALSE
6,6,FALSE
102,13,FALSE
7,7,FALSE
26,9,FALSE
94,18,FALSE
112,6,FALSE
20,4,FALSE
70,12,FALSE
2,2,FALSE
4,5,FALSE
94,18,FALSE
31,8,FALSE
37,15,FALSE
8,7,FALSE
4,6,FALSE
26,9,FALSE
6,9,FALSE
11,4,FALSE
10,11,FALSE
7,7,FALSE
2,2,FALSE
10,6,FALSE
4,5,FALSE
2,2,FALSE
11,4,FALSE
2,2,FALSE
10,4,FALSE
18,7,FALSE
57,4,FALSE
52,10,FALSE
56,7,FALSE
185,15,FALSE
6,6,FALSE
16,8,FALSE
58,11,FALSE
26,9,FALSE
13,4,FALSE
56,7,FALSE
11,4,FALSE
2,2,FALSE
56,7,FALSE
13,4,FALSE
10,7,FALSE
128,13,FALSE
20,7,FALSE
40,11,FALSE
22,13,FALSE
20,7,FALSE
4,4,FALSE
51,17,TRUE
6,7,TRUE
27,9,TRUE
18,6,TRUE
333,18,TRUE
89,20,TRUE
103,17,TRUE
173,31,TRUE
103,17,TRUE
18,6,TRUE
250,28,TRUE
445,19,TRUE
173,31,TRUE
244,17,TRUE
89,20,TRUE
18,6,TRUE
10,11,TRUE
50,14,TRUE
907,20,TRUE
50,14,TRUE
173,31,TRUE
60,16,TRUE
333,18,TRUE
89,20,TRUE
86,11,TRUE
173,31,TRUE
103,17,TRUE
60,16,TRUE
10,11,TRUE
19,9,TRUE
52,17,TRUE
52,17,TRUE
43,14,TRUE
43,14,TRUE
445,19,TRUE
269,26,TRUE
19,9,TRUE
307,23,TRUE
51,17,TRUE
89,18,TRUE
114,12,TRUE
50,14,TRUE
27,9,TRUE
43,14,TRUE
103,17,TRUE
89,20,TRUE
6,7,TRUE
114,12,TRUE
161,11,TRUE
907,20,TRUE
18,6,TRUE
333,18,TRUE
244,17,TRUE
173,31,TRUE
269,26,TRUE
173,31,TRUE
11,12,TRUE
333,18,TRUE
19,9,TRUE
333,18,TRUE
89,18,TRUE
30,18,TRUE
89,20,TRUE
51,17,TRUE
250,28,TRUE
43,14,TRUE
244,17,TRUE
27,9,TRUE
445,19,TRUE
27,9,TRUE
51,17,TRUE
51,17,TRUE
86,11,TRUE
181,24,TRUE
51,17,TRUE
181,24,TRUE
27,9,TRUE
269,26,TRUE
27,9,TRUE
10,11,TRUE
6,7,TRUE
86,11,TRUE
6,7,TRUE
43,14,TRUE
86,11,TRUE
60,16,TRUE
86,11,TRUE
18,6,TRUE
333,18,TRUE
60,16,TRUE
19,9,TRUE
307,23,TRUE
86,11,TRUE
244,17,TRUE
269,26,TRUE
173,31,TRUE
250,28,TRUE
11,12,TRUE
307,23,TRUE
18,6,TRUE
86,11,TRUE
52,17,TRUE
6,7,TRUE
30,18,TRUE
114,12,TRUE
6,7,TRUE
19,9,TRUE
244,17,TRUE
52,17,TRUE
27,9,TRUE
11,12,TRUE
11,12,TRUE
60,16,TRUE
18,6,TRUE
10,11,TRUE
86,11,TRUE
89,20,TRUE
27,9,TRUE
269,26,TRUE
89,18,TRUE
445,19,TRUE
250,28,TRUE
173,31,TRUE
30,18,TRUE
18,6,TRUE
907,20,TRUE
173,31,TRUE
114,12,TRUE
907,20,TRUE
11,12,TRUE
89,18,TRUE
30,18,TRUE
86,11,TRUE
30,18,TRUE
18,6,TRUE
6,7,TRUE
173,31,TRUE
43,14,TRUE
18,6,TRUE
181,24,TRUE
27,9,TRUE
333,18,TRUE
269,26,TRUE
86,11,TRUE
244,17,TRUE
51,17,TRUE
161,11,TRUE
43,14,TRUE
181,24,TRUE
307,23,TRUE
19,9,TRUE
445,19,TRUE
51,17,TRUE
907,20,TRUE
6,7,TRUE
244,17,TRUE
19,9,TRUE
244,17,TRUE
86,11,TRUE
43,14,TRUE
27,9,TRUE
250,28,TRUE
181,24,TRUE
445,19,TRUE
51,17,TRUE
18,6,TRUE
60,16,TRUE
30,18,TRUE
89,20,TRUE
60,16,TRUE
445,19,TRUE
307,23,TRUE
10,11,TRUE
86,11,TRUE
11,12,TRUE
51,17,TRUE
907,20,TRUE
89,18,TRUE
250,28,TRUE
50,14,TRUE
30,18,TRUE
51,17,TRUE
6,7,TRUE
86,11,TRUE
307,23,TRUE
