@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,3,FALSE
82,11,FALSE
28,12,FALSE
73,12,FALSE
70,7,FALSE
94,18,FALSE
3,6,FALSE
42,8,FALSE
9,8,FALSE
9,3,FALSE
3,6,FALSE
27,9,FALSE
33,17,FALSE
2,2,FALSE
24,16,FALSE
2,2,FALSE
34,13,FALSE
6,6,FALSE
9,8,FALSE
26,9,FALSE
4,5,FALSE
6,6,FALSE
10,6,FALSE
77,16,FALSE
31,5,FALSE
22,7,FALSE
3,4,FALSE
64,14,FALSE
9,7,FALSE
61,10,FALSE
8,7,FALSE
6,6,FALSE
40,11,FALSE
16,4,FALSE
146,7,FALSE
26,13,FALSE
8,7,FALSE
91,14,FALSE
9,3,FALSE
46,13,FALSE
3,5,FALSE
31,10,FALSE
26,9,FALSE
47,11,FALSE
10,4,FALSE
52,10,FALSE
8,6,FALSE
28,12,FALSE
7,4,FALSE
70,12,FALSE
3,4,FALSE
128,13,FALSE
61,12,FALSE
3,5,FALSE
70,7,FALSE
31,8,FALSE
12,8,FALSE
73,13,FALSE
20,7,FALSE
35,7,FALSE
70,12,FALSE
115,13,FALSE
114,23,FALSE
11,4,FALSE
16,12,FALSE
69,12,FALSE
10,4,FALSE
23,9,FALSE
6,6,FALSE
4,5,FALSE
9,8,FALSE
14,8,FALSE
16,10,FALSE
52,13,FALSE
121,19,FALSE
4,5,FALSE
73,13,FALSE
8,4,FALSE
16,5,FALSE
26,13,FALSE
8,12,FALSE
27,11,FALSE
82,11,FALSE
67,13,FALSE
60,16,FALSE
34,13,FALSE
11,4,FALSE
9,8,FALSE
27,9,FALSE
10,7,FALSE
16,8,FALSE
91,14,FALSE
6,6,FALSE
69,12,FALSE
31,8,FALSE
9,3,FALSE
50,6,FALSE
128,16,FALSE
26,9,FALSE
22,9,FALSE
20,7,FALSE
53,16,FALSE
22,7,FALSE
26,9,FALSE
16,5,FALSE
6,6,FALSE
69,12,FALSE
28,4,FALSE
3,4,FALSE
60,16,FALSE
8,4,FALSE
40,11,FALSE
8,3,FALSE
21,12,FALSE
52,10,FALSE
64,14,FALSE
82,11,FALSE
290,20,FALSE
4,5,FALSE
58,14,FALSE
7,4,FALSE
9,3,FALSE
42,9,FALSE
