@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
14,5,FALSE
58,14,FALSE
155,29,FALSE
115,19,FALSE
45,11,FALSE
25,6,FALSE
8,6,FALSE
112,15,FALSE
6,6,FALSE
76,19,FALSE
28,12,FALSE
131,26,FALSE
13,9,FALSE
22,9,FALSE
136,13,FALSE
32,9,FALSE
2,2,FALSE
29,10,FALSE
40,11,FALSE
12,15,FALSE
11,8,FALSE
4,5,FALSE
32,9,FALSE
112,15,FALSE
32,9,FALSE
21,8,FALSE
4,5,FALSE
32,11,FALSE
6,6,FALSE
57,10,FALSE
9,7,FALSE
103,19,FALSE
6,4,FALSE
9,7,FALSE
22,7,FALSE
285,15,FALSE
50,6,FALSE
16,10,FALSE
10,4,FALSE
91,14,FALSE
2,2,FALSE
45,11,FALSE
79,10,FALSE
53,16,FALSE
61,10,FALSE
70,12,FALSE
29,9,FALSE
103,19,FALSE
79,10,FALSE
102,13,FALSE
10,4,FALSE
71,14,FALSE
13,4,FALSE
19,13,FALSE
36,11,FALSE
14,4,FALSE
136,13,FALSE
23,10,FALSE
51,4,FALSE
31,5,FALSE
34,13,FALSE
121,19,FALSE
6,6,FALSE
16,4,FALSE
14,8,FALSE
14,4,FALSE
45,9,FALSE
10,8,FALSE
16,5,FALSE
121,19,FALSE
6,6,FALSE
6,6,FALSE
50,6,FALSE
38,11,FALSE
4,5,FALSE
31,5,FALSE
46,13,FALSE
21,12,FALSE
62,13,FALSE
2,2,FALSE
57,4,FALSE
9,7,FALSE
26,9,FALSE
19,13,FALSE
94,18,FALSE
21,12,FALSE
146,7,FALSE
285,15,FALSE
148,16,FALSE
10,6,FALSE
45,11,FALSE
70,12,FALSE
34,13,FALSE
26,13,FALSE
112,6,FALSE
17,5,FALSE
75,10,FALSE
35,13,FALSE
22,9,FALSE
6,6,FALSE
9,8,FALSE
32,9,FALSE
42,8,FALSE
35,13,FALSE
45,9,FALSE
34,13,FALSE
8,6,FALSE
14,5,FALSE
26,9,FALSE
25,16,FALSE
8,7,FALSE
4,5,FALSE
25,14,FALSE
26,13,FALSE
131,26,FALSE
4,5,FALSE
46,13,FALSE
136,13,FALSE
74,10,FALSE
6,6,FALSE
14,5,FALSE
13,4,FALSE
91,14,FALSE
45,9,FALSE
3,5,FALSE
10,6,FALSE
11,8,FALSE
24,16,FALSE
8,7,FALSE
2,2,FALSE
4,5,FALSE
26,9,FALSE
25,14,FALSE
10,5,FALSE
131,26,FALSE
73,12,FALSE
2,2,FALSE
77,16,FALSE
23,9,FALSE
11,8,FALSE
3,4,FALSE
95,19,FALSE
23,10,FALSE
34,13,FALSE
7,7,FALSE
3,5,FALSE
60,9,FALSE
6,6,FALSE
50,6,FALSE
2,2,FALSE
21,12,FALSE
4,5,FALSE
115,19,FALSE
6,6,FALSE
25,10,FALSE
26,9,FALSE
29,10,FALSE
6,6,FALSE
70,12,FALSE
21,5,FALSE
148,16,FALSE
6,9,FALSE
68,14,FALSE
45,9,FALSE
6,6,FALSE
36,7,FALSE
3,4,FALSE
3,5,FALSE
2,2,FALSE
102,13,FALSE
42,9,FALSE
203,23,FALSE
6,6,FALSE
12,8,FALSE
21,5,FALSE
47,11,FALSE
2,2,FALSE
6,9,FALSE
12,8,FALSE
86,13,FALSE
3,5,FALSE
17,5,FALSE
62,13,FALSE
35,13,FALSE
114,12,TRUE
103,17,TRUE
333,18,TRUE
86,11,TRUE
11,12,TRUE
670,27,TRUE
50,14,TRUE
10,11,TRUE
21,9,TRUE
103,17,TRUE
240,19,TRUE
6,7,TRUE
21,9,TRUE
181,6,TRUE
240,19,TRUE
114,12,TRUE
30,18,TRUE
47,17,TRUE
89,18,TRUE
19,9,TRUE
30,18,TRUE
50,14,TRUE
10,11,TRUE
19,9,TRUE
250,28,TRUE
10,11,TRUE
86,11,TRUE
670,27,TRUE
11,12,TRUE
52,17,TRUE
240,19,TRUE
21,9,TRUE
11,12,TRUE
907,20,TRUE
89,20,TRUE
250,28,TRUE
445,19,TRUE
27,9,TRUE
89,20,TRUE
6,7,TRUE
114,12,TRUE
50,14,TRUE
50,14,TRUE
142,17,TRUE
252,20,TRUE
43,14,TRUE
445,19,TRUE
252,20,TRUE
670,27,TRUE
11,12,TRUE
670,27,TRUE
142,17,TRUE
30,18,TRUE
10,11,TRUE
181,6,TRUE
333,18,TRUE
114,12,TRUE
47,17,TRUE
21,9,TRUE
10,11,TRUE
114,12,TRUE
103,17,TRUE
114,12,TRUE
252,20,TRUE
670,27,TRUE
52,17,TRUE
445,19,TRUE
333,18,TRUE
60,16,TRUE
27,9,TRUE
50,14,TRUE
52,17,TRUE
11,12,TRUE
19,9,TRUE
86,11,TRUE
333,18,TRUE
50,14,TRUE
50,14,TRUE
52,17,TRUE
670,27,TRUE
181,24,TRUE
114,12,TRUE
252,20,TRUE
52,17,TRUE
21,9,TRUE
89,20,TRUE
19,9,TRUE
52,17,TRUE
89,20,TRUE
52,17,TRUE
86,11,TRUE
114,12,TRUE
89,18,TRUE
250,28,TRUE
114,12,TRUE
27,9,TRUE
670,27,TRUE
181,24,TRUE
114,12,TRUE
