@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,4,FALSE
3,5,FALSE
13,4,FALSE
11,4,FALSE
70,7,FALSE
50,6,FALSE
54,6,FALSE
8,6,FALSE
58,14,FALSE
14,5,FALSE
7,7,FALSE
14,8,FALSE
3,5,FALSE
2,2,FALSE
61,12,FALSE
8,7,FALSE
16,10,FALSE
128,16,FALSE
9,3,FALSE
2,2,FALSE
91,5,FALSE
39,15,FALSE
45,11,FALSE
38,13,FALSE
42,8,FALSE
64,14,FALSE
14,4,FALSE
42,8,FALSE
62,13,FALSE
42,8,FALSE
76,19,FALSE
42,10,FALSE
6,6,FALSE
31,8,FALSE
82,12,FALSE
25,16,FALSE
185,15,FALSE
50,6,FALSE
24,16,FALSE
24,16,FALSE
16,12,FALSE
4,5,FALSE
17,7,FALSE
12,8,FALSE
18,7,FALSE
153,14,FALSE
7,4,FALSE
42,10,FALSE
21,6,FALSE
42,10,FALSE
21,12,FALSE
69,12,FALSE
94,18,FALSE
50,6,FALSE
7,3,FALSE
25,14,FALSE
112,6,FALSE
45,12,FALSE
61,12,FALSE
17,7,FALSE
42,10,FALSE
114,23,FALSE
112,17,FALSE
112,6,FALSE
121,19,FALSE
50,6,FALSE
26,9,FALSE
27,9,FALSE
3,5,FALSE
6,6,FALSE
94,18,FALSE
6,6,FALSE
13,4,FALSE
2,2,FALSE
10,4,FALSE
5,3,FALSE
25,16,FALSE
26,9,FALSE
29,10,FALSE
22,13,FALSE
15,11,FALSE
28,12,FALSE
15,5,FALSE
64,14,FALSE
8,6,FALSE
2,2,FALSE
23,10,FALSE
27,11,FALSE
3,6,FALSE
9,9,FALSE
28,12,FALSE
16,5,FALSE
82,11,FALSE
12,8,FALSE
19,8,FALSE
26,9,FALSE
2,2,FALSE
47,7,FALSE
50,6,FALSE
2,2,FALSE
36,7,FALSE
76,14,FALSE
115,19,FALSE
68,5,FALSE
4,5,FALSE
16,10,FALSE
7,3,FALSE
12,8,FALSE
12,8,FALSE
54,13,FALSE
2,2,FALSE
54,6,FALSE
34,11,FALSE
54,13,FALSE
117,14,FALSE
4,5,FALSE
70,12,FALSE
20,7,FALSE
102,13,FALSE
10,6,FALSE
3,6,FALSE
149,17,FALSE
75,10,FALSE
14,8,FALSE
45,11,FALSE
31,8,FALSE
10,6,FALSE
32,11,FALSE
136,13,FALSE
114,23,FALSE
76,14,FALSE
54,6,FALSE
31,8,FALSE
3,5,FALSE
18,9,FALSE
70,7,FALSE
8,4,FALSE
42,11,FALSE
16,10,FALSE
15,5,FALSE
31,8,FALSE
13,4,FALSE
2,2,FALSE
58,14,FALSE
32,11,FALSE
76,14,FALSE
128,13,FALSE
58,14,FALSE
112,17,FALSE
6,6,FALSE
23,10,FALSE
54,13,FALSE
9,8,FALSE
23,10,FALSE
74,10,FALSE
36,7,FALSE
7,4,FALSE
20,4,FALSE
38,11,FALSE
82,12,FALSE
6,6,FALSE
15,5,FALSE
36,11,FALSE
115,19,FALSE
10,4,FALSE
34,13,FALSE
62,13,FALSE
7,3,FALSE
21,8,FALSE
11,6,FALSE
74,10,FALSE
13,4,FALSE
26,11,FALSE
9,8,FALSE
42,10,FALSE
285,15,FALSE
24,16,FALSE
9,9,FALSE
36,7,FALSE
9,9,FALSE
146,7,FALSE
128,16,FALSE
74,10,FALSE
128,13,FALSE
74,10,FALSE
181,6,TRUE
6,7,TRUE
47,17,TRUE
11,12,TRUE
86,11,TRUE
114,12,TRUE
30,18,TRUE
86,11,TRUE
181,6,TRUE
181,24,TRUE
47,17,TRUE
10,11,TRUE
18,6,TRUE
43,14,TRUE
11,12,TRUE
43,14,TRUE
27,9,TRUE
6,7,TRUE
445,19,TRUE
10,11,TRUE
30,18,TRUE
324,21,TRUE
181,6,TRUE
27,9,TRUE
86,11,TRUE
89,20,TRUE
52,17,TRUE
27,9,TRUE
324,21,TRUE
324,21,TRUE
52,17,TRUE
333,18,TRUE
86,11,TRUE
11,12,TRUE
6,7,TRUE
19,9,TRUE
19,9,TRUE
30,18,TRUE
43,14,TRUE
89,20,TRUE
86,11,TRUE
18,6,TRUE
252,20,TRUE
114,12,TRUE
333,18,TRUE
324,21,TRUE
670,27,TRUE
27,9,TRUE
47,17,TRUE
11,12,TRUE
307,23,TRUE
307,23,TRUE
445,19,TRUE
10,11,TRUE
252,20,TRUE
11,12,TRUE
11,12,TRUE
142,17,TRUE
445,19,TRUE
161,11,TRUE
445,19,TRUE
18,6,TRUE
47,17,TRUE
6,7,TRUE
89,20,TRUE
333,18,TRUE
11,12,TRUE
114,12,TRUE
445,19,TRUE
18,6,TRUE
103,17,TRUE
445,19,TRUE
142,17,TRUE
161,11,TRUE
6,7,TRUE
10,11,TRUE
18,6,TRUE
114,12,TRUE
142,17,TRUE
324,21,TRUE
27,9,TRUE
103,17,TRUE
114,12,TRUE
43,14,TRUE
47,17,TRUE
47,17,TRUE
114,12,TRUE
114,12,TRUE
95,19,TRUE
47,17,TRUE
324,21,TRUE
11,12,TRUE
27,9,TRUE
30,18,TRUE
10,11,TRUE
161,11,TRUE
30,18,TRUE
27,9,TRUE
114,12,TRUE
114,12,TRUE
27,9,TRUE
60,16,TRUE
89,20,TRUE
10,11,TRUE
43,14,TRUE
47,17,TRUE
307,23,TRUE
52,17,TRUE
11,12,TRUE
19,9,TRUE
103,17,TRUE
52,17,TRUE
445,19,TRUE
324,21,TRUE
161,11,TRUE
10,11,TRUE
11,12,TRUE
95,19,TRUE
670,27,TRUE
445,19,TRUE
11,12,TRUE
161,11,TRUE
324,21,TRUE
324,21,TRUE
181,6,TRUE
27,9,TRUE
445,19,TRUE
11,12,TRUE
47,17,TRUE
19,9,TRUE
114,12,TRUE
307,23,TRUE
95,19,TRUE
27,9,TRUE
181,6,TRUE
95,19,TRUE
18,6,TRUE
52,17,TRUE
95,19,TRUE
6,7,TRUE
324,21,TRUE
114,12,TRUE
103,17,TRUE
11,12,TRUE
142,17,TRUE
19,9,TRUE
19,9,TRUE
30,18,TRUE
181,6,TRUE
114,12,TRUE
181,6,TRUE
10,11,TRUE
324,21,TRUE
19,9,TRUE
6,7,TRUE
47,17,TRUE
181,6,TRUE
43,14,TRUE
181,24,TRUE
103,17,TRUE
11,12,TRUE
52,17,TRUE
6,7,TRUE
11,12,TRUE
670,27,TRUE
114,12,TRUE
95,19,TRUE
181,6,TRUE
161,11,TRUE
95,19,TRUE
6,7,TRUE
11,12,TRUE
52,17,TRUE
670,27,TRUE
142,17,TRUE
324,21,TRUE
30,18,TRUE
10,11,TRUE
95,19,TRUE
19,9,TRUE
244,17,TRUE
103,17,TRUE
161,11,TRUE
10,11,TRUE
307,23,TRUE
