@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
32,9,FALSE
3,5,FALSE
6,6,FALSE
3,5,FALSE
6,9,FALSE
8,5,FALSE
7,5,FALSE
16,12,FALSE
26,13,FALSE
26,9,FALSE
4,5,FALSE
13,4,FALSE
58,14,FALSE
27,9,FALSE
26,5,FALSE
10,5,FALSE
26,9,FALSE
112,15,FALSE
6,6,FALSE
20,6,FALSE
45,11,FALSE
27,9,FALSE
70,7,FALSE
68,5,FALSE
32,11,FALSE
36,11,FALSE
73,12,FALSE
26,9,FALSE
2,2,FALSE
13,4,FALSE
22,4,FALSE
16,12,FALSE
70,12,FALSE
21,5,FALSE
18,15,FALSE
19,13,FALSE
70,12,FALSE
21,11,FALSE
149,17,FALSE
23,6,FALSE
39,15,FALSE
9,8,FALSE
39,15,FALSE
10,6,FALSE
36,11,FALSE
35,13,FALSE
2,2,FALSE
21,7,FALSE
33,17,FALSE
54,13,FALSE
18,15,FALSE
26,13,FALSE
55,13,FALSE
26,9,FALSE
70,7,FALSE
128,16,FALSE
2,2,FALSE
60,9,FALSE
31,5,FALSE
23,10,FALSE
26,9,FALSE
67,18,FALSE
7,5,FALSE
31,5,FALSE
2,2,FALSE
39,15,FALSE
12,8,FALSE
136,13,FALSE
6,5,FALSE
10,3,FALSE
128,13,FALSE
22,7,FALSE
32,11,FALSE
50,6,FALSE
76,14,FALSE
74,11,FALSE
4,4,FALSE
6,5,FALSE
4,4,FALSE
61,10,FALSE
20,7,FALSE
6,9,FALSE
86,13,FALSE
10,3,FALSE
10,6,FALSE
45,11,FALSE
16,10,FALSE
18,9,FALSE
21,7,FALSE
13,4,FALSE
70,12,FALSE
42,11,FALSE
21,8,FALSE
57,10,FALSE
69,12,FALSE
6,6,FALSE
20,6,FALSE
13,9,FALSE
10,4,FALSE
2,2,FALSE
42,9,FALSE
17,7,FALSE
18,9,FALSE
22,4,FALSE
