@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,12,FALSE
23,10,FALSE
75,10,FALSE
95,19,FALSE
8,12,FALSE
21,12,FALSE
22,7,FALSE
73,13,FALSE
8,6,FALSE
15,11,FALSE
148,16,FALSE
82,11,FALSE
21,11,FALSE
112,17,FALSE
22,7,FALSE
48,11,FALSE
8,4,FALSE
56,7,FALSE
40,11,FALSE
4,5,FALSE
11,4,FALSE
58,11,FALSE
26,5,FALSE
21,11,FALSE
38,11,FALSE
52,13,FALSE
530,12,FALSE
3,6,FALSE
12,15,FALSE
54,13,FALSE
10,7,FALSE
3,4,FALSE
26,5,FALSE
17,5,FALSE
112,17,FALSE
10,4,FALSE
6,6,FALSE
58,11,FALSE
33,17,FALSE
26,9,FALSE
32,9,FALSE
27,9,FALSE
6,6,FALSE
82,11,FALSE
10,5,FALSE
23,6,FALSE
53,16,FALSE
6,9,FALSE
45,12,FALSE
10,3,FALSE
26,5,FALSE
58,14,FALSE
15,5,FALSE
4,4,FALSE
112,17,FALSE
31,5,FALSE
8,4,FALSE
11,4,FALSE
52,10,FALSE
6,6,FALSE
95,19,FALSE
23,6,FALSE
23,10,FALSE
21,12,FALSE
18,9,FALSE
71,14,FALSE
131,26,FALSE
64,14,FALSE
42,10,FALSE
74,10,FALSE
153,14,FALSE
285,15,FALSE
3,6,FALSE
33,17,FALSE
8,5,FALSE
25,14,FALSE
9,8,FALSE
20,7,FALSE
136,13,FALSE
16,5,FALSE
29,9,FALSE
10,3,FALSE
6,9,FALSE
40,11,FALSE
95,19,FALSE
2,2,FALSE
26,11,FALSE
7,5,FALSE
6,6,FALSE
153,14,FALSE
21,12,FALSE
8,12,FALSE
48,11,FALSE
42,9,FALSE
10,8,FALSE
12,8,FALSE
10,8,FALSE
7,3,FALSE
2,2,FALSE
14,5,FALSE
9,4,FALSE
55,13,FALSE
13,4,FALSE
61,12,FALSE
8,4,FALSE
290,20,FALSE
7,4,FALSE
16,5,FALSE
16,4,FALSE
40,11,FALSE
27,9,FALSE
50,6,FALSE
64,14,FALSE
21,11,FALSE
4,4,FALSE
14,5,FALSE
35,7,FALSE
20,6,FALSE
112,17,FALSE
42,10,FALSE
10,8,FALSE
42,9,FALSE
4,5,FALSE
6,6,FALSE
32,9,FALSE
26,9,FALSE
2,2,FALSE
9,8,FALSE
73,12,FALSE
71,14,FALSE
128,13,FALSE
23,6,FALSE
20,7,FALSE
268,23,FALSE
3,4,FALSE
23,10,FALSE
6,9,FALSE
21,12,FALSE
6,6,FALSE
13,4,FALSE
2,2,FALSE
149,17,FALSE
10,5,FALSE
6,4,FALSE
26,5,FALSE
185,15,FALSE
155,29,FALSE
86,13,FALSE
56,7,FALSE
148,16,FALSE
37,15,FALSE
11,4,FALSE
14,8,FALSE
5,5,FALSE
8,5,FALSE
14,8,FALSE
6,6,FALSE
11,8,FALSE
155,29,FALSE
95,19,FALSE
25,14,FALSE
26,11,FALSE
285,15,FALSE
73,13,FALSE
71,14,FALSE
136,13,FALSE
9,8,FALSE
285,15,FALSE
56,7,FALSE
131,26,FALSE
2,2,FALSE
3,5,FALSE
5,5,FALSE
16,4,FALSE
7,6,FALSE
4,5,FALSE
3,5,FALSE
6,6,FALSE
26,13,FALSE
17,5,FALSE
21,12,FALSE
11,4,FALSE
5,5,FALSE
82,11,FALSE
29,10,FALSE
43,14,TRUE
43,14,TRUE
333,18,TRUE
30,18,TRUE
60,16,TRUE
670,27,TRUE
333,18,TRUE
324,21,TRUE
244,17,TRUE
51,17,TRUE
52,17,TRUE
51,17,TRUE
89,18,TRUE
181,24,TRUE
60,16,TRUE
324,21,TRUE
445,19,TRUE
173,31,TRUE
51,17,TRUE
181,24,TRUE
181,24,TRUE
244,17,TRUE
89,18,TRUE
142,17,TRUE
47,17,TRUE
95,19,TRUE
307,23,TRUE
60,16,TRUE
43,14,TRUE
181,24,TRUE
181,6,TRUE
19,9,TRUE
445,19,TRUE
307,23,TRUE
47,17,TRUE
27,9,TRUE
30,18,TRUE
60,16,TRUE
670,27,TRUE
21,9,TRUE
181,24,TRUE
114,12,TRUE
43,14,TRUE
21,9,TRUE
43,14,TRUE
181,6,TRUE
181,6,TRUE
30,18,TRUE
142,17,TRUE
89,18,TRUE
30,18,TRUE
21,9,TRUE
27,9,TRUE
95,19,TRUE
50,14,TRUE
324,21,TRUE
86,11,TRUE
27,9,TRUE
252,20,TRUE
173,31,TRUE
161,11,TRUE
60,16,TRUE
181,6,TRUE
670,27,TRUE
52,17,TRUE
181,6,TRUE
86,11,TRUE
89,18,TRUE
670,27,TRUE
181,6,TRUE
670,27,TRUE
86,11,TRUE
21,9,TRUE
114,12,TRUE
244,17,TRUE
43,14,TRUE
173,31,TRUE
307,23,TRUE
244,17,TRUE
43,14,TRUE
47,17,TRUE
43,14,TRUE
60,16,TRUE
252,20,TRUE
181,6,TRUE
445,19,TRUE
52,17,TRUE
173,31,TRUE
47,17,TRUE
244,17,TRUE
173,31,TRUE
60,16,TRUE
51,17,TRUE
86,11,TRUE
47,17,TRUE
307,23,TRUE
19,9,TRUE
60,16,TRUE
19,9,TRUE
670,27,TRUE
52,17,TRUE
89,18,TRUE
30,18,TRUE
181,6,TRUE
30,18,TRUE
52,17,TRUE
670,27,TRUE
19,9,TRUE
181,6,TRUE
86,11,TRUE
181,6,TRUE
50,14,TRUE
244,17,TRUE
161,11,TRUE
43,14,TRUE
51,17,TRUE
43,14,TRUE
52,17,TRUE
11,12,TRUE
21,9,TRUE
173,31,TRUE
30,18,TRUE
43,14,TRUE
324,21,TRUE
89,18,TRUE
52,17,TRUE
244,17,TRUE
307,23,TRUE
244,17,TRUE
114,12,TRUE
11,12,TRUE
43,14,TRUE
52,17,TRUE
244,17,TRUE
252,20,TRUE
445,19,TRUE
244,17,TRUE
52,17,TRUE
114,12,TRUE
21,9,TRUE
27,9,TRUE
89,18,TRUE
21,9,TRUE
142,17,TRUE
95,19,TRUE
307,23,TRUE
95,19,TRUE
27,9,TRUE
333,18,TRUE
47,17,TRUE
181,24,TRUE
181,24,TRUE
30,18,TRUE
95,19,TRUE
252,20,TRUE
21,9,TRUE
95,19,TRUE
47,17,TRUE
86,11,TRUE
181,6,TRUE
333,18,TRUE
307,23,TRUE
11,12,TRUE
60,16,TRUE
114,12,TRUE
445,19,TRUE
142,17,TRUE
142,17,TRUE
173,31,TRUE
86,11,TRUE
244,17,TRUE
445,19,TRUE
21,9,TRUE
95,19,TRUE
333,18,TRUE
95,19,TRUE
161,11,TRUE
47,17,TRUE
161,11,TRUE
