@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
54,6,FALSE
64,14,FALSE
35,7,FALSE
11,4,FALSE
20,4,FALSE
13,9,FALSE
16,12,FALSE
94,18,FALSE
34,13,FALSE
31,5,FALSE
6,6,FALSE
11,6,FALSE
25,6,FALSE
23,6,FALSE
3,4,FALSE
26,9,FALSE
11,6,FALSE
68,5,FALSE
7,7,FALSE
3,5,FALSE
45,11,FALSE
32,11,FALSE
6,6,FALSE
4,5,FALSE
21,8,FALSE
6,6,FALSE
10,5,FALSE
530,12,FALSE
3,4,FALSE
16,8,FALSE
530,12,FALSE
31,5,FALSE
268,23,FALSE
72,15,FALSE
6,4,FALSE
26,13,FALSE
136,13,FALSE
32,9,FALSE
45,11,FALSE
6,6,FALSE
16,10,FALSE
28,4,FALSE
21,6,FALSE
21,8,FALSE
9,8,FALSE
8,5,FALSE
23,6,FALSE
115,19,FALSE
68,14,FALSE
39,15,FALSE
70,7,FALSE
4,4,FALSE
16,12,FALSE
8,4,FALSE
117,14,FALSE
22,13,FALSE
25,10,FALSE
9,8,FALSE
530,12,FALSE
18,15,FALSE
128,16,FALSE
3,5,FALSE
13,4,FALSE
33,5,FALSE
114,23,FALSE
60,16,FALSE
79,10,FALSE
39,15,FALSE
38,13,FALSE
53,16,FALSE
68,14,FALSE
13,4,FALSE
14,5,FALSE
23,10,FALSE
9,8,FALSE
8,7,FALSE
52,13,FALSE
2,2,FALSE
6,4,FALSE
112,6,FALSE
15,5,FALSE
2,2,FALSE
3,6,FALSE
4,6,FALSE
12,8,FALSE
13,4,FALSE
10,8,FALSE
37,15,FALSE
73,13,FALSE
10,8,FALSE
60,16,FALSE
23,6,FALSE
4,6,FALSE
16,8,FALSE
102,13,FALSE
4,5,FALSE
73,13,FALSE
68,14,FALSE
6,6,FALSE
74,11,FALSE
28,12,FALSE
146,7,FALSE
2,2,FALSE
19,8,FALSE
10,7,FALSE
21,5,FALSE
11,4,FALSE
20,7,FALSE
33,5,FALSE
148,16,FALSE
3,6,FALSE
8,3,FALSE
61,12,FALSE
203,23,FALSE
34,13,FALSE
58,15,FALSE
26,5,FALSE
20,6,FALSE
22,13,FALSE
6,6,FALSE
5,3,FALSE
27,9,FALSE
77,16,FALSE
148,16,FALSE
31,5,FALSE
148,16,FALSE
10,5,FALSE
53,16,FALSE
3,6,FALSE
16,12,FALSE
58,14,FALSE
10,3,FALSE
3,4,FALSE
53,16,FALSE
12,8,FALSE
23,10,FALSE
64,14,FALSE
3,5,FALSE
11,8,FALSE
40,11,FALSE
86,13,FALSE
10,5,FALSE
530,12,FALSE
58,15,FALSE
21,6,FALSE
58,14,FALSE
26,9,FALSE
68,14,FALSE
4,5,FALSE
8,6,FALSE
530,12,FALSE
148,16,FALSE
26,11,FALSE
74,11,FALSE
26,9,FALSE
10,7,FALSE
6,6,FALSE
155,29,FALSE
16,8,FALSE
45,11,FALSE
12,8,FALSE
8,12,FALSE
3,4,FALSE
6,4,FALSE
2,2,FALSE
10,7,FALSE
11,4,FALSE
3,4,FALSE
8,3,FALSE
10,7,FALSE
128,16,FALSE
6,6,FALSE
76,14,FALSE
103,19,FALSE
12,8,FALSE
13,9,FALSE
82,12,FALSE
8,6,FALSE
8,12,FALSE
10,5,FALSE
3,2,FALSE
48,11,FALSE
45,11,FALSE
8,3,FALSE
6,4,FALSE
142,17,TRUE
250,28,TRUE
6,7,TRUE
27,9,TRUE
21,9,TRUE
50,14,TRUE
30,18,TRUE
27,9,TRUE
27,9,TRUE
27,9,TRUE
18,6,TRUE
27,9,TRUE
50,14,TRUE
161,11,TRUE
10,11,TRUE
27,9,TRUE
10,11,TRUE
51,17,TRUE
191,22,TRUE
103,17,TRUE
89,18,TRUE
21,9,TRUE
324,21,TRUE
191,22,TRUE
60,16,TRUE
244,17,TRUE
60,16,TRUE
30,18,TRUE
103,17,TRUE
103,17,TRUE
50,14,TRUE
19,9,TRUE
19,9,TRUE
51,17,TRUE
50,14,TRUE
10,11,TRUE
161,11,TRUE
50,14,TRUE
240,19,TRUE
173,31,TRUE
60,16,TRUE
10,11,TRUE
244,17,TRUE
50,14,TRUE
173,31,TRUE
19,9,TRUE
240,19,TRUE
161,11,TRUE
670,27,TRUE
51,17,TRUE
250,28,TRUE
173,31,TRUE
60,16,TRUE
114,12,TRUE
670,27,TRUE
6,7,TRUE
324,21,TRUE
18,6,TRUE
445,19,TRUE
19,9,TRUE
50,14,TRUE
324,21,TRUE
142,17,TRUE
19,9,TRUE
161,11,TRUE
250,28,TRUE
670,27,TRUE
181,24,TRUE
324,21,TRUE
307,23,TRUE
60,16,TRUE
244,17,TRUE
142,17,TRUE
18,6,TRUE
161,11,TRUE
10,11,TRUE
191,22,TRUE
173,31,TRUE
60,16,TRUE
307,23,TRUE
250,28,TRUE
19,9,TRUE
10,11,TRUE
60,16,TRUE
30,18,TRUE
30,18,TRUE
173,31,TRUE
244,17,TRUE
333,18,TRUE
173,31,TRUE
60,16,TRUE
670,27,TRUE
103,17,TRUE
89,20,TRUE
333,18,TRUE
89,18,TRUE
333,18,TRUE
244,17,TRUE
114,12,TRUE
191,22,TRUE
19,9,TRUE
50,14,TRUE
333,18,TRUE
27,9,TRUE
445,19,TRUE
250,28,TRUE
142,17,TRUE
60,16,TRUE
333,18,TRUE
21,9,TRUE
60,16,TRUE
19,9,TRUE
50,14,TRUE
21,9,TRUE
191,22,TRUE
173,31,TRUE
161,11,TRUE
333,18,TRUE
114,12,TRUE
244,17,TRUE
50,14,TRUE
244,17,TRUE
103,17,TRUE
324,21,TRUE
50,14,TRUE
240,19,TRUE
114,12,TRUE
27,9,TRUE
103,17,TRUE
670,27,TRUE
50,14,TRUE
142,17,TRUE
10,11,TRUE
191,22,TRUE
10,11,TRUE
670,27,TRUE
30,18,TRUE
244,17,TRUE
307,23,TRUE
89,18,TRUE
19,9,TRUE
307,23,TRUE
30,18,TRUE
60,16,TRUE
191,22,TRUE
89,18,TRUE
27,9,TRUE
240,19,TRUE
30,18,TRUE
51,17,TRUE
21,9,TRUE
333,18,TRUE
51,17,TRUE
51,17,TRUE
6,7,TRUE
240,19,TRUE
10,11,TRUE
250,28,TRUE
27,9,TRUE
333,18,TRUE
191,22,TRUE
333,18,TRUE
445,19,TRUE
250,28,TRUE
103,17,TRUE
244,17,TRUE
21,9,TRUE
21,9,TRUE
445,19,TRUE
181,24,TRUE
19,9,TRUE
670,27,TRUE
244,17,TRUE
89,18,TRUE
240,19,TRUE
161,11,TRUE
114,12,TRUE
307,23,TRUE
114,12,TRUE
445,19,TRUE
445,19,TRUE
161,11,TRUE
51,17,TRUE
181,24,TRUE
333,18,TRUE
