@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,4,FALSE
8,3,FALSE
54,13,FALSE
11,4,FALSE
9,8,FALSE
11,4,FALSE
6,9,FALSE
4,4,FALSE
42,9,FALSE
2,2,FALSE
68,14,FALSE
21,11,FALSE
22,7,FALSE
14,4,FALSE
21,11,FALSE
55,13,FALSE
61,12,FALSE
21,6,FALSE
20,7,FALSE
13,4,FALSE
6,6,FALSE
10,7,FALSE
12,15,FALSE
22,7,FALSE
27,9,FALSE
10,6,FALSE
25,14,FALSE
3,5,FALSE
4,4,FALSE
128,16,FALSE
12,8,FALSE
9,8,FALSE
29,10,FALSE
22,7,FALSE
34,11,FALSE
3,2,FALSE
6,6,FALSE
31,8,FALSE
11,4,FALSE
268,23,FALSE
4,4,FALSE
25,10,FALSE
47,11,FALSE
76,19,FALSE
38,11,FALSE
38,11,FALSE
22,7,FALSE
18,7,FALSE
21,11,FALSE
95,19,FALSE
10,4,FALSE
67,13,FALSE
10,11,FALSE
9,8,FALSE
74,10,FALSE
94,18,FALSE
31,8,FALSE
112,6,FALSE
6,5,FALSE
8,4,FALSE
7,7,FALSE
15,11,FALSE
38,11,FALSE
115,13,FALSE
94,18,FALSE
5,3,FALSE
9,8,FALSE
74,10,FALSE
2,2,FALSE
5,3,FALSE
27,9,FALSE
18,15,FALSE
10,11,FALSE
29,10,FALSE
290,20,FALSE
112,15,FALSE
121,19,FALSE
38,11,FALSE
8,7,FALSE
4,5,FALSE
6,9,FALSE
45,9,FALSE
95,19,FALSE
131,26,FALSE
27,9,FALSE
2,2,FALSE
69,12,FALSE
155,29,FALSE
23,10,FALSE
61,12,FALSE
10,6,FALSE
16,5,FALSE
45,9,FALSE
25,14,FALSE
268,23,FALSE
8,3,FALSE
32,9,FALSE
36,11,FALSE
6,6,FALSE
21,8,FALSE
14,5,FALSE
3,5,FALSE
22,4,FALSE
31,8,FALSE
290,20,FALSE
91,5,FALSE
16,4,FALSE
58,14,FALSE
21,6,FALSE
58,11,FALSE
131,17,FALSE
6,4,FALSE
8,5,FALSE
47,7,FALSE
21,7,FALSE
3,6,FALSE
18,9,FALSE
14,8,FALSE
290,20,FALSE
11,8,FALSE
37,15,FALSE
33,17,FALSE
6,6,FALSE
9,8,FALSE
2,2,FALSE
136,13,FALSE
38,13,FALSE
8,4,FALSE
91,5,FALSE
8,5,FALSE
10,11,FALSE
76,19,FALSE
14,8,FALSE
13,9,FALSE
23,9,FALSE
18,7,FALSE
2,2,FALSE
34,13,FALSE
22,4,FALSE
136,13,FALSE
2,2,FALSE
51,4,FALSE
58,11,FALSE
8,7,FALSE
13,9,FALSE
13,4,FALSE
131,17,FALSE
16,4,FALSE
29,9,FALSE
29,9,FALSE
70,7,FALSE
69,12,FALSE
15,11,FALSE
7,7,FALSE
8,7,FALSE
22,7,FALSE
38,13,FALSE
15,11,FALSE
3,5,FALSE
29,10,FALSE
23,9,FALSE
58,14,FALSE
8,4,FALSE
530,12,FALSE
21,6,FALSE
9,9,FALSE
76,14,FALSE
76,19,FALSE
76,14,FALSE
17,7,FALSE
54,13,FALSE
114,23,FALSE
55,13,FALSE
21,12,FALSE
2,2,FALSE
4,5,FALSE
26,9,FALSE
4,5,FALSE
38,13,FALSE
2,2,FALSE
3,2,FALSE
14,4,FALSE
290,20,FALSE
67,18,FALSE
27,9,FALSE
114,12,TRUE
52,17,TRUE
240,19,TRUE
47,17,TRUE
324,21,TRUE
142,17,TRUE
142,17,TRUE
114,12,TRUE
252,20,TRUE
250,28,TRUE
907,20,TRUE
103,17,TRUE
86,11,TRUE
252,20,TRUE
333,18,TRUE
21,9,TRUE
333,18,TRUE
27,9,TRUE
333,18,TRUE
142,17,TRUE
19,9,TRUE
103,17,TRUE
240,19,TRUE
19,9,TRUE
52,17,TRUE
11,12,TRUE
21,9,TRUE
240,19,TRUE
47,17,TRUE
18,6,TRUE
