@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
79,10,FALSE
33,5,FALSE
3,6,FALSE
23,10,FALSE
40,11,FALSE
117,14,FALSE
70,7,FALSE
146,7,FALSE
18,7,FALSE
4,5,FALSE
45,9,FALSE
35,7,FALSE
6,6,FALSE
23,9,FALSE
6,4,FALSE
14,5,FALSE
61,12,FALSE
131,26,FALSE
47,11,FALSE
112,15,FALSE
2,2,FALSE
47,11,FALSE
29,10,FALSE
58,11,FALSE
15,11,FALSE
40,11,FALSE
31,5,FALSE
11,4,FALSE
10,5,FALSE
530,12,FALSE
50,6,FALSE
51,4,FALSE
21,7,FALSE
4,5,FALSE
33,5,FALSE
9,8,FALSE
3,5,FALSE
26,9,FALSE
6,6,FALSE
9,9,FALSE
6,6,FALSE
15,11,FALSE
21,8,FALSE
10,8,FALSE
131,17,FALSE
268,23,FALSE
2,2,FALSE
67,18,FALSE
115,13,FALSE
21,11,FALSE
27,11,FALSE
91,14,FALSE
32,11,FALSE
2,2,FALSE
18,7,FALSE
27,9,FALSE
40,11,FALSE
26,9,FALSE
3,5,FALSE
14,5,FALSE
56,7,FALSE
73,13,FALSE
9,9,FALSE
268,23,FALSE
34,13,FALSE
21,5,FALSE
146,7,FALSE
3,6,FALSE
82,12,FALSE
6,6,FALSE
42,9,FALSE
6,6,FALSE
47,7,FALSE
6,4,FALSE
34,13,FALSE
28,4,FALSE
15,5,FALSE
79,10,FALSE
136,13,FALSE
26,9,FALSE
21,5,FALSE
10,8,FALSE
51,4,FALSE
8,7,FALSE
32,11,FALSE
13,4,FALSE
11,4,FALSE
115,13,FALSE
51,4,FALSE
21,8,FALSE
25,14,FALSE
16,4,FALSE
86,13,FALSE
14,5,FALSE
26,9,FALSE
530,12,FALSE
112,17,FALSE
10,7,FALSE
28,12,FALSE
94,18,FALSE
82,12,FALSE
6,6,FALSE
16,5,FALSE
4,5,FALSE
94,18,FALSE
82,12,FALSE
2,2,FALSE
4,5,FALSE
20,7,FALSE
32,11,FALSE
60,9,FALSE
86,13,FALSE
6,6,FALSE
16,5,FALSE
58,14,FALSE
3,5,FALSE
82,12,FALSE
146,7,FALSE
42,8,FALSE
58,11,FALSE
95,19,FALSE
11,4,FALSE
33,17,FALSE
5,3,FALSE
115,19,FALSE
38,11,FALSE
9,8,FALSE
6,6,FALSE
8,7,FALSE
69,12,FALSE
76,19,FALSE
268,23,FALSE
36,11,FALSE
4,5,FALSE
58,14,FALSE
20,6,FALSE
74,10,FALSE
8,3,FALSE
58,14,FALSE
112,6,FALSE
76,14,FALSE
8,7,FALSE
21,6,FALSE
26,9,FALSE
16,5,FALSE
4,5,FALSE
94,18,FALSE
26,9,FALSE
47,11,FALSE
8,3,FALSE
68,14,FALSE
5,3,FALSE
95,19,FALSE
20,7,FALSE
12,8,FALSE
21,11,FALSE
21,8,FALSE
47,7,FALSE
12,8,FALSE
32,9,FALSE
22,4,FALSE
38,13,FALSE
112,17,FALSE
10,5,FALSE
16,4,FALSE
115,13,FALSE
6,6,FALSE
112,17,FALSE
2,2,FALSE
94,18,FALSE
112,6,FALSE
21,8,FALSE
28,4,FALSE
12,8,FALSE
10,11,FALSE
26,9,FALSE
13,4,FALSE
112,6,FALSE
40,11,FALSE
73,13,FALSE
54,13,FALSE
2,2,FALSE
47,11,FALSE
67,18,FALSE
32,11,FALSE
52,17,TRUE
161,11,TRUE
52,17,TRUE
181,6,TRUE
333,18,TRUE
181,24,TRUE
18,6,TRUE
86,11,TRUE
30,18,TRUE
907,20,TRUE
27,9,TRUE
173,31,TRUE
19,9,TRUE
240,19,TRUE
250,28,TRUE
324,21,TRUE
252,20,TRUE
27,9,TRUE
18,6,TRUE
173,31,TRUE
324,21,TRUE
142,17,TRUE
307,23,TRUE
10,11,TRUE
191,22,TRUE
252,20,TRUE
47,17,TRUE
21,9,TRUE
86,11,TRUE
250,28,TRUE
173,31,TRUE
30,18,TRUE
250,28,TRUE
27,9,TRUE
114,12,TRUE
18,6,TRUE
86,11,TRUE
103,17,TRUE
445,19,TRUE
52,17,TRUE
333,18,TRUE
10,11,TRUE
142,17,TRUE
52,17,TRUE
19,9,TRUE
250,28,TRUE
252,20,TRUE
250,28,TRUE
27,9,TRUE
181,6,TRUE
103,17,TRUE
10,11,TRUE
191,22,TRUE
18,6,TRUE
47,17,TRUE
161,11,TRUE
333,18,TRUE
142,17,TRUE
333,18,TRUE
240,19,TRUE
11,12,TRUE
21,9,TRUE
11,12,TRUE
11,12,TRUE
27,9,TRUE
52,17,TRUE
907,20,TRUE
161,11,TRUE
181,6,TRUE
18,6,TRUE
11,12,TRUE
47,17,TRUE
173,31,TRUE
52,17,TRUE
11,12,TRUE
445,19,TRUE
18,6,TRUE
86,11,TRUE
21,9,TRUE
445,19,TRUE
114,12,TRUE
27,9,TRUE
10,11,TRUE
27,9,TRUE
60,16,TRUE
114,12,TRUE
161,11,TRUE
324,21,TRUE
52,17,TRUE
240,19,TRUE
114,12,TRUE
324,21,TRUE
333,18,TRUE
161,11,TRUE
161,11,TRUE
161,11,TRUE
307,23,TRUE
103,17,TRUE
142,17,TRUE
445,19,TRUE
307,23,TRUE
252,20,TRUE
30,18,TRUE
19,9,TRUE
60,16,TRUE
52,17,TRUE
18,6,TRUE
250,28,TRUE
252,20,TRUE
52,17,TRUE
86,11,TRUE
333,18,TRUE
173,31,TRUE
18,6,TRUE
52,17,TRUE
10,11,TRUE
445,19,TRUE
250,28,TRUE
21,9,TRUE
27,9,TRUE
30,18,TRUE
191,22,TRUE
142,17,TRUE
191,22,TRUE
60,16,TRUE
21,9,TRUE
181,24,TRUE
103,17,TRUE
907,20,TRUE
103,17,TRUE
250,28,TRUE
142,17,TRUE
181,24,TRUE
142,17,TRUE
19,9,TRUE
250,28,TRUE
114,12,TRUE
142,17,TRUE
252,20,TRUE
240,19,TRUE
142,17,TRUE
333,18,TRUE
47,17,TRUE
181,24,TRUE
52,17,TRUE
240,19,TRUE
10,11,TRUE
181,6,TRUE
307,23,TRUE
173,31,TRUE
181,24,TRUE
27,9,TRUE
11,12,TRUE
86,11,TRUE
181,24,TRUE
10,11,TRUE
173,31,TRUE
191,22,TRUE
191,22,TRUE
173,31,TRUE
10,11,TRUE
181,24,TRUE
30,18,TRUE
181,6,TRUE
307,23,TRUE
445,19,TRUE
307,23,TRUE
86,11,TRUE
445,19,TRUE
173,31,TRUE
103,17,TRUE
47,17,TRUE
60,16,TRUE
60,16,TRUE
445,19,TRUE
161,11,TRUE
30,18,TRUE
114,12,TRUE
30,18,TRUE
250,28,TRUE
47,17,TRUE
103,17,TRUE
445,19,TRUE
19,9,TRUE
21,9,TRUE
