@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,9,FALSE
64,14,FALSE
7,4,FALSE
39,15,FALSE
74,11,FALSE
2,2,FALSE
28,4,FALSE
38,11,FALSE
3,5,FALSE
10,4,FALSE
14,5,FALSE
27,11,FALSE
31,5,FALSE
82,11,FALSE
6,6,FALSE
9,8,FALSE
26,9,FALSE
117,14,FALSE
117,14,FALSE
74,11,FALSE
42,11,FALSE
2,2,FALSE
31,8,FALSE
32,9,FALSE
61,10,FALSE
14,5,FALSE
7,7,FALSE
115,19,FALSE
117,14,FALSE
46,13,FALSE
42,10,FALSE
117,14,FALSE
14,5,FALSE
21,11,FALSE
3,5,FALSE
42,8,FALSE
21,11,FALSE
13,4,FALSE
33,5,FALSE
71,14,FALSE
16,8,FALSE
14,8,FALSE
4,4,FALSE
48,11,FALSE
112,6,FALSE
26,13,FALSE
16,5,FALSE
13,4,FALSE
28,12,FALSE
24,16,FALSE
55,13,FALSE
27,11,FALSE
6,6,FALSE
14,4,FALSE
268,23,FALSE
9,4,FALSE
16,12,FALSE
21,8,FALSE
58,15,FALSE
82,11,FALSE
58,14,FALSE
74,11,FALSE
28,12,FALSE
4,5,FALSE
28,4,FALSE
3,5,FALSE
10,4,FALSE
11,4,FALSE
4,5,FALSE
128,13,FALSE
11,4,FALSE
4,5,FALSE
10,11,FALSE
31,5,FALSE
7,5,FALSE
102,13,FALSE
5,3,FALSE
38,13,FALSE
21,11,FALSE
3,4,FALSE
14,4,FALSE
22,7,FALSE
9,8,FALSE
58,14,FALSE
67,18,FALSE
31,5,FALSE
8,3,FALSE
46,13,FALSE
18,7,FALSE
53,16,FALSE
3,4,FALSE
26,9,FALSE
32,11,FALSE
203,23,FALSE
22,7,FALSE
31,5,FALSE
76,19,FALSE
6,6,FALSE
13,4,FALSE
11,8,FALSE
67,18,FALSE
56,7,FALSE
42,11,FALSE
12,15,FALSE
2,2,FALSE
115,19,FALSE
52,13,FALSE
2,2,FALSE
58,14,FALSE
4,5,FALSE
9,8,FALSE
36,7,FALSE
26,9,FALSE
42,9,FALSE
103,19,FALSE
10,4,FALSE
121,19,FALSE
10,4,FALSE
9,8,FALSE
6,6,FALSE
21,8,FALSE
22,4,FALSE
131,17,FALSE
42,11,FALSE
33,5,FALSE
3,4,FALSE
25,6,FALSE
26,9,FALSE
5,3,FALSE
13,9,FALSE
16,8,FALSE
62,13,FALSE
58,14,FALSE
21,8,FALSE
16,10,FALSE
131,17,FALSE
3,6,FALSE
4,6,FALSE
60,9,FALSE
131,17,FALSE
26,9,FALSE
6,6,FALSE
121,19,FALSE
5,5,FALSE
2,2,FALSE
14,8,FALSE
58,14,FALSE
26,13,FALSE
9,9,FALSE
3,4,FALSE
4,5,FALSE
58,14,FALSE
16,5,FALSE
38,13,FALSE
70,7,FALSE
7,7,FALSE
25,16,FALSE
6,9,FALSE
9,8,FALSE
77,16,FALSE
7,4,FALSE
37,15,FALSE
61,12,FALSE
71,14,FALSE
4,6,FALSE
28,4,FALSE
115,19,FALSE
290,20,FALSE
34,13,FALSE
18,15,FALSE
38,11,FALSE
12,8,FALSE
33,17,FALSE
3,5,FALSE
14,5,FALSE
20,7,FALSE
11,4,FALSE
58,11,FALSE
26,9,FALSE
12,8,FALSE
42,9,FALSE
22,13,FALSE
26,11,FALSE
2,2,FALSE
58,14,FALSE
445,19,TRUE
95,19,TRUE
60,16,TRUE
333,18,TRUE
10,11,TRUE
11,12,TRUE
307,23,TRUE
240,19,TRUE
30,18,TRUE
21,9,TRUE
11,12,TRUE
240,19,TRUE
907,20,TRUE
103,17,TRUE
907,20,TRUE
240,19,TRUE
47,17,TRUE
161,11,TRUE
250,28,TRUE
11,12,TRUE
