@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
102,13,FALSE
7,6,FALSE
68,14,FALSE
153,14,FALSE
6,6,FALSE
31,5,FALSE
35,13,FALSE
29,10,FALSE
5,3,FALSE
8,7,FALSE
11,4,FALSE
3,4,FALSE
31,5,FALSE
6,6,FALSE
60,16,FALSE
6,6,FALSE
62,13,FALSE
70,12,FALSE
10,4,FALSE
31,8,FALSE
82,12,FALSE
31,5,FALSE
31,10,FALSE
38,11,FALSE
91,5,FALSE
22,13,FALSE
42,10,FALSE
53,16,FALSE
8,12,FALSE
2,2,FALSE
14,8,FALSE
4,5,FALSE
12,8,FALSE
268,23,FALSE
115,19,FALSE
20,6,FALSE
4,5,FALSE
38,11,FALSE
4,4,FALSE
20,7,FALSE
20,6,FALSE
10,4,FALSE
2,2,FALSE
70,12,FALSE
77,16,FALSE
3,5,FALSE
8,7,FALSE
16,4,FALSE
12,8,FALSE
26,11,FALSE
8,6,FALSE
3,5,FALSE
103,19,FALSE
4,5,FALSE
18,9,FALSE
34,13,FALSE
75,10,FALSE
10,7,FALSE
91,5,FALSE
37,15,FALSE
530,12,FALSE
58,14,FALSE
203,23,FALSE
3,4,FALSE
31,8,FALSE
153,14,FALSE
530,12,FALSE
10,5,FALSE
27,11,FALSE
16,5,FALSE
67,18,FALSE
136,13,FALSE
73,13,FALSE
8,7,FALSE
6,6,FALSE
6,6,FALSE
60,16,FALSE
57,10,FALSE
34,13,FALSE
268,23,FALSE
13,4,FALSE
21,7,FALSE
3,5,FALSE
10,7,FALSE
11,8,FALSE
7,6,FALSE
23,10,FALSE
6,6,FALSE
95,19,FALSE
203,23,FALSE
27,9,FALSE
22,7,FALSE
7,7,FALSE
3,4,FALSE
6,6,FALSE
7,6,FALSE
22,7,FALSE
22,13,FALSE
19,8,FALSE
14,4,FALSE
131,17,FALSE
6,6,FALSE
8,12,FALSE
203,23,FALSE
7,6,FALSE
20,6,FALSE
112,17,FALSE
60,9,FALSE
21,7,FALSE
23,6,FALSE
2,2,FALSE
11,8,FALSE
91,5,FALSE
77,16,FALSE
76,14,FALSE
67,13,FALSE
16,12,FALSE
40,11,FALSE
34,13,FALSE
22,7,FALSE
3,5,FALSE
12,8,FALSE
14,4,FALSE
25,14,FALSE
4,5,FALSE
77,16,FALSE
2,2,FALSE
15,11,FALSE
68,5,FALSE
91,5,FALSE
22,7,FALSE
13,9,FALSE
6,6,FALSE
31,5,FALSE
117,14,FALSE
11,4,FALSE
52,10,FALSE
23,6,FALSE
10,7,FALSE
155,29,FALSE
21,7,FALSE
13,4,FALSE
45,12,FALSE
3,5,FALSE
11,8,FALSE
6,6,FALSE
2,2,FALSE
115,19,FALSE
153,14,FALSE
7,5,FALSE
31,5,FALSE
7,7,FALSE
15,11,FALSE
26,5,FALSE
7,5,FALSE
38,13,FALSE
11,8,FALSE
25,14,FALSE
18,7,FALSE
117,14,FALSE
17,5,FALSE
26,9,FALSE
153,14,FALSE
114,23,FALSE
22,13,FALSE
18,7,FALSE
53,16,FALSE
16,8,FALSE
7,6,FALSE
4,5,FALSE
103,19,FALSE
3,4,FALSE
60,16,FALSE
32,11,FALSE
26,9,FALSE
39,15,FALSE
10,7,FALSE
38,13,FALSE
46,13,FALSE
12,15,FALSE
19,13,FALSE
2,2,FALSE
38,13,FALSE
8,6,FALSE
16,5,FALSE
43,14,TRUE
27,9,TRUE
250,28,TRUE
907,20,TRUE
670,27,TRUE
240,19,TRUE
181,24,TRUE
333,18,TRUE
445,19,TRUE
27,9,TRUE
173,31,TRUE
89,20,TRUE
27,9,TRUE
240,19,TRUE
445,19,TRUE
10,11,TRUE
250,28,TRUE
60,16,TRUE
240,19,TRUE
43,14,TRUE
27,9,TRUE
51,17,TRUE
670,27,TRUE
89,18,TRUE
670,27,TRUE
191,22,TRUE
27,9,TRUE
250,28,TRUE
18,6,TRUE
907,20,TRUE
181,6,TRUE
324,21,TRUE
670,27,TRUE
240,19,TRUE
240,19,TRUE
89,18,TRUE
142,17,TRUE
269,26,TRUE
907,20,TRUE
445,19,TRUE
445,19,TRUE
333,18,TRUE
52,17,TRUE
244,17,TRUE
21,9,TRUE
142,17,TRUE
60,16,TRUE
60,16,TRUE
250,28,TRUE
333,18,TRUE
47,17,TRUE
670,27,TRUE
250,28,TRUE
307,23,TRUE
307,23,TRUE
47,17,TRUE
670,27,TRUE
244,17,TRUE
89,18,TRUE
324,21,TRUE
142,17,TRUE
21,9,TRUE
18,6,TRUE
269,26,TRUE
51,17,TRUE
51,17,TRUE
52,17,TRUE
269,26,TRUE
21,9,TRUE
907,20,TRUE
181,24,TRUE
18,6,TRUE
250,28,TRUE
10,11,TRUE
10,11,TRUE
6,7,TRUE
333,18,TRUE
670,27,TRUE
907,20,TRUE
10,11,TRUE
43,14,TRUE
51,17,TRUE
60,16,TRUE
52,17,TRUE
269,26,TRUE
60,16,TRUE
142,17,TRUE
47,17,TRUE
181,24,TRUE
907,20,TRUE
191,22,TRUE
670,27,TRUE
43,14,TRUE
181,24,TRUE
43,14,TRUE
89,18,TRUE
181,6,TRUE
670,27,TRUE
6,7,TRUE
445,19,TRUE
18,6,TRUE
445,19,TRUE
269,26,TRUE
142,17,TRUE
51,17,TRUE
