@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,10,FALSE
74,11,FALSE
60,16,FALSE
10,7,FALSE
10,8,FALSE
9,4,FALSE
32,9,FALSE
54,6,FALSE
4,5,FALSE
6,4,FALSE
91,5,FALSE
103,19,FALSE
11,8,FALSE
6,6,FALSE
10,3,FALSE
13,4,FALSE
50,6,FALSE
4,5,FALSE
48,11,FALSE
86,13,FALSE
7,3,FALSE
23,10,FALSE
48,11,FALSE
112,6,FALSE
54,6,FALSE
6,6,FALSE
25,14,FALSE
34,13,FALSE
155,29,FALSE
146,7,FALSE
6,5,FALSE
24,16,FALSE
2,2,FALSE
10,7,FALSE
69,12,FALSE
33,5,FALSE
21,8,FALSE
9,8,FALSE
8,4,FALSE
148,16,FALSE
2,2,FALSE
149,17,FALSE
3,6,FALSE
36,7,FALSE
14,8,FALSE
9,4,FALSE
60,9,FALSE
23,10,FALSE
82,12,FALSE
11,4,FALSE
16,4,FALSE
31,8,FALSE
31,8,FALSE
32,11,FALSE
10,8,FALSE
4,4,FALSE
22,7,FALSE
18,7,FALSE
5,3,FALSE
21,8,FALSE
6,6,FALSE
14,4,FALSE
26,9,FALSE
15,11,FALSE
4,5,FALSE
16,4,FALSE
13,9,FALSE
28,4,FALSE
36,11,FALSE
71,14,FALSE
6,6,FALSE
20,7,FALSE
77,16,FALSE
45,11,FALSE
42,10,FALSE
74,10,FALSE
61,12,FALSE
82,12,FALSE
9,8,FALSE
21,8,FALSE
10,8,FALSE
94,18,FALSE
146,7,FALSE
2,2,FALSE
56,7,FALSE
8,4,FALSE
45,11,FALSE
35,13,FALSE
53,16,FALSE
24,16,FALSE
36,7,FALSE
46,13,FALSE
42,10,FALSE
10,4,FALSE
68,5,FALSE
68,5,FALSE
2,2,FALSE
530,12,FALSE
69,12,FALSE
74,10,FALSE
121,19,FALSE
28,12,FALSE
31,5,FALSE
48,11,FALSE
48,11,FALSE
131,26,FALSE
10,4,FALSE
6,6,FALSE
155,29,FALSE
13,4,FALSE
31,5,FALSE
6,6,FALSE
10,4,FALSE
53,16,FALSE
13,9,FALSE
74,10,FALSE
34,13,FALSE
4,5,FALSE
8,3,FALSE
103,19,FALSE
6,6,FALSE
131,26,FALSE
14,8,FALSE
128,16,FALSE
12,15,FALSE
86,13,FALSE
27,9,FALSE
136,13,FALSE
19,8,FALSE
3,4,FALSE
34,11,FALSE
8,3,FALSE
9,4,FALSE
18,7,FALSE
8,6,FALSE
34,11,FALSE
6,4,FALSE
62,13,FALSE
9,8,FALSE
42,11,FALSE
53,16,FALSE
12,15,FALSE
3,2,FALSE
10,5,FALSE
3,5,FALSE
15,11,FALSE
34,13,FALSE
27,9,FALSE
91,5,FALSE
33,5,FALSE
530,12,FALSE
70,7,FALSE
91,5,FALSE
21,5,FALSE
22,7,FALSE
9,8,FALSE
5,5,FALSE
14,8,FALSE
23,10,FALSE
27,9,FALSE
12,15,FALSE
9,9,FALSE
28,12,FALSE
23,9,FALSE
19,8,FALSE
3,6,FALSE
28,12,FALSE
31,8,FALSE
57,10,FALSE
10,4,FALSE
10,11,FALSE
9,9,FALSE
31,5,FALSE
31,8,FALSE
64,14,FALSE
21,8,FALSE
5,3,FALSE
34,13,FALSE
33,5,FALSE
4,5,FALSE
17,7,FALSE
53,16,FALSE
22,7,FALSE
7,4,FALSE
5,3,FALSE
307,23,TRUE
324,21,TRUE
47,17,TRUE
307,23,TRUE
161,11,TRUE
52,17,TRUE
181,24,TRUE
103,17,TRUE
173,31,TRUE
670,27,TRUE
907,20,TRUE
30,18,TRUE
50,14,TRUE
10,11,TRUE
21,9,TRUE
47,17,TRUE
30,18,TRUE
670,27,TRUE
19,9,TRUE
43,14,TRUE
11,12,TRUE
52,17,TRUE
51,17,TRUE
50,14,TRUE
173,31,TRUE
250,28,TRUE
142,17,TRUE
173,31,TRUE
907,20,TRUE
86,11,TRUE
307,23,TRUE
670,27,TRUE
173,31,TRUE
86,11,TRUE
47,17,TRUE
670,27,TRUE
670,27,TRUE
21,9,TRUE
10,11,TRUE
89,18,TRUE
269,26,TRUE
269,26,TRUE
181,6,TRUE
181,24,TRUE
670,27,TRUE
11,12,TRUE
103,17,TRUE
191,22,TRUE
445,19,TRUE
181,6,TRUE
252,20,TRUE
173,31,TRUE
103,17,TRUE
173,31,TRUE
51,17,TRUE
181,24,TRUE
907,20,TRUE
445,19,TRUE
173,31,TRUE
181,6,TRUE
51,17,TRUE
173,31,TRUE
670,27,TRUE
252,20,TRUE
52,17,TRUE
907,20,TRUE
51,17,TRUE
47,17,TRUE
307,23,TRUE
52,17,TRUE
907,20,TRUE
181,6,TRUE
103,17,TRUE
181,6,TRUE
191,22,TRUE
445,19,TRUE
173,31,TRUE
10,11,TRUE
307,23,TRUE
50,14,TRUE
21,9,TRUE
252,20,TRUE
307,23,TRUE
103,17,TRUE
11,12,TRUE
173,31,TRUE
445,19,TRUE
252,20,TRUE
670,27,TRUE
173,31,TRUE
10,11,TRUE
907,20,TRUE
86,11,TRUE
161,11,TRUE
307,23,TRUE
21,9,TRUE
103,17,TRUE
252,20,TRUE
52,17,TRUE
142,17,TRUE
670,27,TRUE
51,17,TRUE
907,20,TRUE
10,11,TRUE
51,17,TRUE
19,9,TRUE
181,6,TRUE
250,28,TRUE
21,9,TRUE
181,24,TRUE
307,23,TRUE
173,31,TRUE
181,6,TRUE
907,20,TRUE
250,28,TRUE
50,14,TRUE
86,11,TRUE
30,18,TRUE
50,14,TRUE
47,17,TRUE
181,6,TRUE
11,12,TRUE
43,14,TRUE
52,17,TRUE
181,6,TRUE
86,11,TRUE
51,17,TRUE
269,26,TRUE
191,22,TRUE
50,14,TRUE
52,17,TRUE
50,14,TRUE
10,11,TRUE
191,22,TRUE
324,21,TRUE
252,20,TRUE
252,20,TRUE
161,11,TRUE
173,31,TRUE
30,18,TRUE
445,19,TRUE
11,12,TRUE
269,26,TRUE
86,11,TRUE
30,18,TRUE
52,17,TRUE
269,26,TRUE
21,9,TRUE
142,17,TRUE
269,26,TRUE
89,18,TRUE
142,17,TRUE
445,19,TRUE
307,23,TRUE
30,18,TRUE
269,26,TRUE
30,18,TRUE
103,17,TRUE
103,17,TRUE
161,11,TRUE
11,12,TRUE
89,18,TRUE
307,23,TRUE
161,11,TRUE
250,28,TRUE
181,6,TRUE
191,22,TRUE
142,17,TRUE
269,26,TRUE
670,27,TRUE
324,21,TRUE
50,14,TRUE
181,24,TRUE
252,20,TRUE
52,17,TRUE
670,27,TRUE
269,26,TRUE
10,11,TRUE
173,31,TRUE
142,17,TRUE
269,26,TRUE
181,24,TRUE
161,11,TRUE
19,9,TRUE
50,14,TRUE
