@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
60,9,FALSE
11,4,FALSE
15,11,FALSE
3,5,FALSE
2,2,FALSE
27,9,FALSE
94,18,FALSE
21,8,FALSE
2,2,FALSE
58,14,FALSE
3,6,FALSE
42,10,FALSE
112,6,FALSE
64,14,FALSE
16,8,FALSE
9,9,FALSE
34,13,FALSE
75,10,FALSE
6,6,FALSE
11,4,FALSE
61,10,FALSE
28,12,FALSE
31,10,FALSE
7,7,FALSE
103,19,FALSE
2,2,FALSE
27,11,FALSE
33,17,FALSE
16,4,FALSE
34,13,FALSE
21,8,FALSE
36,11,FALSE
6,9,FALSE
16,12,FALSE
22,9,FALSE
21,8,FALSE
7,6,FALSE
26,13,FALSE
13,4,FALSE
74,10,FALSE
4,6,FALSE
115,13,FALSE
23,10,FALSE
23,9,FALSE
4,4,FALSE
114,23,FALSE
22,7,FALSE
4,6,FALSE
7,6,FALSE
10,11,FALSE
9,8,FALSE
115,19,FALSE
73,12,FALSE
3,5,FALSE
3,4,FALSE
4,6,FALSE
22,4,FALSE
58,14,FALSE
3,5,FALSE
50,6,FALSE
6,4,FALSE
10,6,FALSE
28,12,FALSE
52,13,FALSE
71,14,FALSE
4,5,FALSE
86,13,FALSE
20,7,FALSE
11,4,FALSE
54,13,FALSE
3,4,FALSE
50,6,FALSE
8,12,FALSE
9,3,FALSE
31,8,FALSE
42,9,FALSE
115,19,FALSE
42,8,FALSE
114,23,FALSE
13,9,FALSE
27,9,FALSE
4,5,FALSE
52,10,FALSE
112,17,FALSE
58,14,FALSE
3,6,FALSE
73,13,FALSE
9,8,FALSE
7,3,FALSE
6,6,FALSE
27,11,FALSE
5,5,FALSE
3,5,FALSE
10,11,FALSE
86,13,FALSE
91,14,FALSE
13,4,FALSE
27,9,FALSE
27,11,FALSE
115,19,FALSE
148,16,FALSE
8,4,FALSE
3,4,FALSE
76,19,FALSE
68,14,FALSE
67,13,FALSE
9,9,FALSE
29,10,FALSE
13,4,FALSE
91,5,FALSE
7,5,FALSE
75,10,FALSE
46,13,FALSE
35,13,FALSE
94,18,FALSE
13,9,FALSE
2,2,FALSE
61,10,FALSE
71,14,FALSE
2,2,FALSE
61,12,FALSE
112,17,FALSE
4,4,FALSE
28,4,FALSE
38,13,FALSE
69,12,FALSE
21,12,FALSE
11,4,FALSE
23,6,FALSE
31,5,FALSE
21,5,FALSE
55,13,FALSE
31,10,FALSE
77,16,FALSE
71,14,FALSE
94,18,FALSE
2,2,FALSE
185,15,FALSE
290,20,FALSE
2,2,FALSE
3,4,FALSE
6,4,FALSE
28,4,FALSE
149,17,FALSE
61,12,FALSE
35,7,FALSE
10,5,FALSE
16,4,FALSE
2,2,FALSE
28,12,FALSE
86,13,FALSE
16,8,FALSE
10,4,FALSE
34,13,FALSE
73,13,FALSE
18,7,FALSE
103,19,FALSE
15,5,FALSE
10,7,FALSE
12,8,FALSE
52,10,FALSE
26,9,FALSE
9,7,FALSE
23,10,FALSE
131,26,FALSE
10,4,FALSE
55,13,FALSE
31,10,FALSE
42,9,FALSE
5,5,FALSE
33,17,FALSE
42,8,FALSE
95,19,FALSE
115,13,FALSE
16,8,FALSE
153,14,FALSE
8,3,FALSE
34,13,FALSE
11,4,FALSE
8,4,FALSE
2,2,FALSE
75,10,FALSE
128,13,FALSE
52,13,FALSE
36,11,FALSE
60,16,TRUE
18,6,TRUE
11,12,TRUE
269,26,TRUE
191,22,TRUE
445,19,TRUE
89,20,TRUE
114,12,TRUE
907,20,TRUE
181,6,TRUE
6,7,TRUE
18,6,TRUE
181,6,TRUE
250,28,TRUE
18,6,TRUE
269,26,TRUE
50,14,TRUE
89,18,TRUE
43,14,TRUE
60,16,TRUE
244,17,TRUE
307,23,TRUE
907,20,TRUE
445,19,TRUE
60,16,TRUE
250,28,TRUE
907,20,TRUE
103,17,TRUE
60,16,TRUE
445,19,TRUE
50,14,TRUE
445,19,TRUE
89,18,TRUE
89,18,TRUE
191,22,TRUE
244,17,TRUE
21,9,TRUE
30,18,TRUE
114,12,TRUE
181,6,TRUE
11,12,TRUE
18,6,TRUE
269,26,TRUE
269,26,TRUE
30,18,TRUE
6,7,TRUE
445,19,TRUE
333,18,TRUE
114,12,TRUE
30,18,TRUE
244,17,TRUE
191,22,TRUE
670,27,TRUE
60,16,TRUE
89,18,TRUE
114,12,TRUE
181,6,TRUE
114,12,TRUE
307,23,TRUE
43,14,TRUE
89,20,TRUE
333,18,TRUE
50,14,TRUE
10,11,TRUE
30,18,TRUE
445,19,TRUE
191,22,TRUE
181,6,TRUE
60,16,TRUE
86,11,TRUE
50,14,TRUE
11,12,TRUE
86,11,TRUE
51,17,TRUE
181,6,TRUE
250,28,TRUE
43,14,TRUE
445,19,TRUE
60,16,TRUE
307,23,TRUE
250,28,TRUE
60,16,TRUE
307,23,TRUE
60,16,TRUE
907,20,TRUE
43,14,TRUE
10,11,TRUE
103,17,TRUE
191,22,TRUE
11,12,TRUE
30,18,TRUE
95,19,TRUE
244,17,TRUE
244,17,TRUE
269,26,TRUE
252,20,TRUE
86,11,TRUE
181,6,TRUE
50,14,TRUE
51,17,TRUE
86,11,TRUE
51,17,TRUE
10,11,TRUE
89,18,TRUE
50,14,TRUE
89,20,TRUE
244,17,TRUE
333,18,TRUE
445,19,TRUE
10,11,TRUE
103,17,TRUE
30,18,TRUE
333,18,TRUE
907,20,TRUE
30,18,TRUE
89,20,TRUE
670,27,TRUE
445,19,TRUE
10,11,TRUE
269,26,TRUE
333,18,TRUE
95,19,TRUE
30,18,TRUE
114,12,TRUE
670,27,TRUE
95,19,TRUE
60,16,TRUE
11,12,TRUE
244,17,TRUE
252,20,TRUE
6,7,TRUE
250,28,TRUE
10,11,TRUE
10,11,TRUE
43,14,TRUE
43,14,TRUE
307,23,TRUE
445,19,TRUE
6,7,TRUE
114,12,TRUE
250,28,TRUE
51,17,TRUE
89,18,TRUE
43,14,TRUE
50,14,TRUE
269,26,TRUE
252,20,TRUE
103,17,TRUE
43,14,TRUE
21,9,TRUE
18,6,TRUE
250,28,TRUE
51,17,TRUE
18,6,TRUE
86,11,TRUE
181,6,TRUE
50,14,TRUE
670,27,TRUE
670,27,TRUE
333,18,TRUE
89,18,TRUE
114,12,TRUE
103,17,TRUE
21,9,TRUE
670,27,TRUE
244,17,TRUE
252,20,TRUE
181,6,TRUE
50,14,TRUE
103,17,TRUE
269,26,TRUE
269,26,TRUE
333,18,TRUE
307,23,TRUE
11,12,TRUE
