@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,5,FALSE
31,10,FALSE
115,19,FALSE
16,12,FALSE
27,11,FALSE
34,13,FALSE
16,4,FALSE
10,5,FALSE
20,7,FALSE
10,5,FALSE
155,29,FALSE
42,8,FALSE
20,7,FALSE
5,3,FALSE
25,10,FALSE
14,8,FALSE
23,10,FALSE
28,12,FALSE
68,14,FALSE
21,6,FALSE
10,11,FALSE
268,23,FALSE
103,19,FALSE
91,5,FALSE
26,9,FALSE
6,6,FALSE
26,5,FALSE
3,2,FALSE
16,10,FALSE
15,5,FALSE
45,9,FALSE
31,8,FALSE
4,5,FALSE
8,4,FALSE
27,9,FALSE
38,13,FALSE
8,4,FALSE
31,10,FALSE
10,4,FALSE
25,6,FALSE
3,6,FALSE
18,9,FALSE
13,9,FALSE
31,10,FALSE
6,6,FALSE
56,7,FALSE
103,19,FALSE
13,4,FALSE
3,5,FALSE
71,14,FALSE
16,12,FALSE
21,5,FALSE
10,11,FALSE
3,4,FALSE
18,9,FALSE
51,4,FALSE
3,5,FALSE
23,10,FALSE
23,6,FALSE
20,7,FALSE
7,3,FALSE
3,6,FALSE
61,12,FALSE
3,4,FALSE
13,4,FALSE
28,12,FALSE
13,4,FALSE
149,17,FALSE
10,3,FALSE
23,10,FALSE
3,5,FALSE
4,5,FALSE
45,11,FALSE
10,7,FALSE
185,15,FALSE
4,5,FALSE
26,5,FALSE
21,8,FALSE
285,15,FALSE
73,13,FALSE
18,9,FALSE
4,5,FALSE
94,18,FALSE
16,5,FALSE
21,7,FALSE
4,5,FALSE
7,4,FALSE
32,9,FALSE
3,4,FALSE
9,7,FALSE
149,17,FALSE
46,13,FALSE
29,10,FALSE
115,19,FALSE
2,2,FALSE
9,7,FALSE
14,8,FALSE
31,5,FALSE
31,10,FALSE
54,13,FALSE
9,3,FALSE
25,6,FALSE
46,13,FALSE
10,7,FALSE
10,7,FALSE
3,4,FALSE
86,13,FALSE
16,5,FALSE
23,9,FALSE
2,2,FALSE
