@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
72,15,FALSE
3,5,FALSE
285,15,FALSE
34,13,FALSE
34,13,FALSE
34,13,FALSE
13,4,FALSE
34,13,FALSE
13,4,FALSE
3,5,FALSE
26,9,FALSE
13,4,FALSE
64,14,FALSE
12,8,FALSE
24,16,FALSE
19,13,FALSE
42,8,FALSE
20,7,FALSE
34,13,FALSE
34,13,FALSE
7,3,FALSE
13,4,FALSE
77,16,FALSE
47,11,FALSE
6,6,FALSE
185,15,FALSE
103,19,FALSE
131,26,FALSE
38,11,FALSE
36,11,FALSE
33,17,FALSE
25,10,FALSE
34,11,FALSE
128,13,FALSE
102,13,FALSE
131,26,FALSE
7,6,FALSE
14,5,FALSE
530,12,FALSE
6,6,FALSE
2,2,FALSE
34,13,FALSE
285,15,FALSE
23,6,FALSE
149,17,FALSE
8,7,FALSE
290,20,FALSE
11,4,FALSE
27,9,FALSE
26,9,FALSE
57,10,FALSE
8,5,FALSE
26,9,FALSE
2,2,FALSE
36,7,FALSE
68,5,FALSE
23,10,FALSE
74,10,FALSE
22,7,FALSE
86,13,FALSE
29,9,FALSE
58,15,FALSE
12,8,FALSE
82,12,FALSE
14,8,FALSE
10,7,FALSE
50,6,FALSE
4,5,FALSE
16,5,FALSE
2,2,FALSE
82,12,FALSE
128,13,FALSE
70,7,FALSE
57,4,FALSE
10,7,FALSE
26,9,FALSE
29,10,FALSE
15,11,FALSE
15,11,FALSE
3,2,FALSE
2,2,FALSE
10,4,FALSE
6,6,FALSE
28,12,FALSE
48,11,FALSE
3,6,FALSE
290,20,FALSE
18,15,FALSE
103,19,FALSE
290,20,FALSE
3,5,FALSE
11,8,FALSE
2,2,FALSE
25,16,FALSE
42,10,FALSE
50,6,FALSE
148,16,FALSE
