@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
35,7,FALSE
9,3,FALSE
3,5,FALSE
12,8,FALSE
35,7,FALSE
57,4,FALSE
7,6,FALSE
6,5,FALSE
26,11,FALSE
112,17,FALSE
6,6,FALSE
11,6,FALSE
58,15,FALSE
112,15,FALSE
54,6,FALSE
64,14,FALSE
45,12,FALSE
29,9,FALSE
18,15,FALSE
27,11,FALSE
9,4,FALSE
20,6,FALSE
45,12,FALSE
21,6,FALSE
10,3,FALSE
136,13,FALSE
55,13,FALSE
6,6,FALSE
114,23,FALSE
185,15,FALSE
6,6,FALSE
8,5,FALSE
4,5,FALSE
32,11,FALSE
8,5,FALSE
146,7,FALSE
31,10,FALSE
9,3,FALSE
95,19,FALSE
8,6,FALSE
26,9,FALSE
60,9,FALSE
58,14,FALSE
69,9,FALSE
26,9,FALSE
9,4,FALSE
14,4,FALSE
21,8,FALSE
17,5,FALSE
47,7,FALSE
3,2,FALSE
27,11,FALSE
22,13,FALSE
10,5,FALSE
12,15,FALSE
73,12,FALSE
27,9,FALSE
3,2,FALSE
26,9,FALSE
55,13,FALSE
22,4,FALSE
3,2,FALSE
7,4,FALSE
26,9,FALSE
3,5,FALSE
14,8,FALSE
40,11,FALSE
31,8,FALSE
21,7,FALSE
8,6,FALSE
114,23,FALSE
73,12,FALSE
26,5,FALSE
2,2,FALSE
31,5,FALSE
69,12,FALSE
6,6,FALSE
64,14,FALSE
2,2,FALSE
47,7,FALSE
9,4,FALSE
71,14,FALSE
68,14,FALSE
27,9,FALSE
23,10,FALSE
112,6,FALSE
48,11,FALSE
21,8,FALSE
10,4,FALSE
52,10,FALSE
136,13,FALSE
7,4,FALSE
8,12,FALSE
70,7,FALSE
26,9,FALSE
25,16,FALSE
24,16,FALSE
114,23,FALSE
3,5,FALSE
4,5,FALSE
39,15,FALSE
58,14,FALSE
70,7,FALSE
2,2,FALSE
39,15,FALSE
61,12,FALSE
10,5,FALSE
2,2,FALSE
45,9,FALSE
9,3,FALSE
68,14,FALSE
67,18,FALSE
27,9,FALSE
25,16,FALSE
72,15,FALSE
2,2,FALSE
20,6,FALSE
14,4,FALSE
55,13,FALSE
26,11,FALSE
26,9,FALSE
148,16,FALSE
72,15,FALSE
26,5,FALSE
57,4,FALSE
27,9,FALSE
4,5,FALSE
131,26,FALSE
73,13,FALSE
112,6,FALSE
8,3,FALSE
42,11,FALSE
7,6,FALSE
35,7,FALSE
64,14,FALSE
45,11,FALSE
60,9,FALSE
82,11,FALSE
51,4,FALSE
73,12,FALSE
3,2,FALSE
26,9,FALSE
148,16,FALSE
4,5,FALSE
26,11,FALSE
17,5,FALSE
16,10,FALSE
290,20,FALSE
31,5,FALSE
114,23,FALSE
23,9,FALSE
27,11,FALSE
61,12,FALSE
37,15,FALSE
153,14,FALSE
60,16,FALSE
6,6,FALSE
114,23,FALSE
37,15,FALSE
45,12,FALSE
22,7,FALSE
4,5,FALSE
72,15,FALSE
16,10,FALSE
72,15,FALSE
7,6,FALSE
67,13,FALSE
8,6,FALSE
58,15,FALSE
69,9,FALSE
6,6,FALSE
31,5,FALSE
45,12,FALSE
4,5,FALSE
3,5,FALSE
6,6,FALSE
32,11,FALSE
185,15,FALSE
148,16,FALSE
14,5,FALSE
31,8,FALSE
33,17,FALSE
42,8,FALSE
60,9,FALSE
31,8,FALSE
6,7,TRUE
19,9,TRUE
240,19,TRUE
181,6,TRUE
11,12,TRUE
89,18,TRUE
89,18,TRUE
445,19,TRUE
47,17,TRUE
307,23,TRUE
18,6,TRUE
333,18,TRUE
240,19,TRUE
670,27,TRUE
333,18,TRUE
47,17,TRUE
50,14,TRUE
142,17,TRUE
89,18,TRUE
252,20,TRUE
95,19,TRUE
907,20,TRUE
445,19,TRUE
445,19,TRUE
240,19,TRUE
43,14,TRUE
307,23,TRUE
89,20,TRUE
27,9,TRUE
43,14,TRUE
19,9,TRUE
161,11,TRUE
21,9,TRUE
907,20,TRUE
50,14,TRUE
240,19,TRUE
89,18,TRUE
30,18,TRUE
6,7,TRUE
240,19,TRUE
95,19,TRUE
89,20,TRUE
18,6,TRUE
43,14,TRUE
18,6,TRUE
142,17,TRUE
21,9,TRUE
86,11,TRUE
43,14,TRUE
18,6,TRUE
250,28,TRUE
86,11,TRUE
89,20,TRUE
89,20,TRUE
27,9,TRUE
52,17,TRUE
89,18,TRUE
907,20,TRUE
47,17,TRUE
18,6,TRUE
333,18,TRUE
50,14,TRUE
86,11,TRUE
250,28,TRUE
43,14,TRUE
6,7,TRUE
21,9,TRUE
445,19,TRUE
43,14,TRUE
52,17,TRUE
43,14,TRUE
142,17,TRUE
333,18,TRUE
240,19,TRUE
252,20,TRUE
89,20,TRUE
907,20,TRUE
