@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,7,FALSE
11,6,FALSE
34,13,FALSE
121,19,FALSE
17,7,FALSE
25,10,FALSE
21,8,FALSE
35,7,FALSE
8,5,FALSE
25,14,FALSE
23,10,FALSE
9,8,FALSE
61,12,FALSE
79,10,FALSE
31,8,FALSE
46,13,FALSE
17,7,FALSE
16,4,FALSE
203,23,FALSE
26,9,FALSE
61,12,FALSE
53,16,FALSE
2,2,FALSE
10,8,FALSE
9,9,FALSE
28,12,FALSE
61,12,FALSE
6,9,FALSE
58,14,FALSE
40,11,FALSE
26,9,FALSE
42,11,FALSE
26,5,FALSE
26,9,FALSE
26,9,FALSE
3,4,FALSE
33,5,FALSE
19,13,FALSE
3,5,FALSE
76,19,FALSE
76,19,FALSE
112,15,FALSE
29,10,FALSE
15,11,FALSE
4,5,FALSE
58,14,FALSE
285,15,FALSE
4,5,FALSE
72,15,FALSE
18,15,FALSE
7,6,FALSE
22,9,FALSE
52,10,FALSE
26,9,FALSE
131,17,FALSE
67,13,FALSE
36,7,FALSE
58,15,FALSE
10,8,FALSE
12,8,FALSE
34,13,FALSE
45,11,FALSE
58,14,FALSE
64,14,FALSE
203,23,FALSE
31,8,FALSE
40,11,FALSE
11,4,FALSE
94,18,FALSE
77,16,FALSE
34,13,FALSE
6,9,FALSE
268,23,FALSE
9,3,FALSE
6,9,FALSE
31,5,FALSE
2,2,FALSE
8,12,FALSE
7,6,FALSE
58,15,FALSE
47,11,FALSE
8,7,FALSE
131,26,FALSE
7,7,FALSE
14,4,FALSE
16,5,FALSE
24,16,FALSE
11,4,FALSE
42,11,FALSE
18,15,FALSE
128,13,FALSE
21,8,FALSE
5,3,FALSE
9,9,FALSE
21,11,FALSE
14,4,FALSE
31,8,FALSE
26,9,FALSE
15,5,FALSE
42,8,FALSE
31,8,FALSE
10,11,FALSE
11,6,FALSE
10,6,FALSE
8,12,FALSE
37,15,FALSE
7,7,FALSE
13,4,FALSE
4,5,FALSE
16,8,FALSE
131,26,FALSE
102,13,FALSE
8,5,FALSE
149,17,FALSE
58,14,FALSE
22,7,FALSE
3,4,FALSE
2,2,FALSE
12,8,FALSE
64,14,FALSE
10,11,FALSE
70,7,FALSE
4,5,FALSE
34,13,FALSE
14,5,FALSE
148,16,FALSE
22,7,FALSE
7,7,FALSE
50,6,FALSE
5,5,FALSE
13,4,FALSE
136,13,FALSE
12,15,FALSE
2,2,FALSE
77,16,FALSE
9,9,FALSE
82,12,FALSE
42,11,FALSE
5,3,FALSE
9,3,FALSE
77,16,FALSE
3,6,FALSE
34,13,FALSE
7,7,FALSE
42,9,FALSE
26,5,FALSE
11,6,FALSE
16,8,FALSE
6,6,FALSE
79,10,FALSE
8,5,FALSE
8,12,FALSE
27,11,FALSE
4,6,FALSE
7,6,FALSE
6,6,FALSE
58,14,FALSE
3,5,FALSE
121,19,FALSE
2,2,FALSE
117,14,FALSE
25,6,FALSE
21,11,FALSE
46,13,FALSE
34,13,FALSE
73,12,FALSE
42,11,FALSE
38,13,FALSE
23,9,FALSE
128,13,FALSE
36,11,FALSE
103,19,FALSE
25,6,FALSE
14,8,FALSE
3,5,FALSE
58,14,FALSE
23,10,FALSE
73,13,FALSE
94,18,FALSE
2,2,FALSE
146,7,FALSE
19,8,FALSE
12,8,FALSE
6,6,FALSE
11,4,FALSE
21,9,TRUE
103,17,TRUE
307,23,TRUE
252,20,TRUE
240,19,TRUE
244,17,TRUE
142,17,TRUE
6,7,TRUE
43,14,TRUE
114,12,TRUE
19,9,TRUE
240,19,TRUE
6,7,TRUE
307,23,TRUE
333,18,TRUE
269,26,TRUE
95,19,TRUE
114,12,TRUE
181,6,TRUE
43,14,TRUE
89,20,TRUE
27,9,TRUE
30,18,TRUE
307,23,TRUE
27,9,TRUE
19,9,TRUE
269,26,TRUE
252,20,TRUE
19,9,TRUE
95,19,TRUE
10,11,TRUE
191,22,TRUE
27,9,TRUE
181,24,TRUE
89,20,TRUE
6,7,TRUE
89,20,TRUE
252,20,TRUE
670,27,TRUE
103,17,TRUE
27,9,TRUE
43,14,TRUE
240,19,TRUE
103,17,TRUE
252,20,TRUE
6,7,TRUE
142,17,TRUE
307,23,TRUE
445,19,TRUE
244,17,TRUE
89,20,TRUE
89,20,TRUE
244,17,TRUE
89,20,TRUE
95,19,TRUE
191,22,TRUE
181,24,TRUE
333,18,TRUE
114,12,TRUE
307,23,TRUE
43,14,TRUE
670,27,TRUE
19,9,TRUE
10,11,TRUE
181,6,TRUE
43,14,TRUE
142,17,TRUE
181,6,TRUE
47,17,TRUE
114,12,TRUE
19,9,TRUE
21,9,TRUE
240,19,TRUE
307,23,TRUE
142,17,TRUE
333,18,TRUE
269,26,TRUE
21,9,TRUE
103,17,TRUE
27,9,TRUE
6,7,TRUE
445,19,TRUE
307,23,TRUE
244,17,TRUE
89,18,TRUE
142,17,TRUE
244,17,TRUE
43,14,TRUE
181,6,TRUE
324,21,TRUE
445,19,TRUE
181,6,TRUE
250,28,TRUE
333,18,TRUE
21,9,TRUE
307,23,TRUE
324,21,TRUE
244,17,TRUE
181,6,TRUE
250,28,TRUE
6,7,TRUE
95,19,TRUE
103,17,TRUE
181,24,TRUE
21,9,TRUE
250,28,TRUE
240,19,TRUE
114,12,TRUE
333,18,TRUE
47,17,TRUE
445,19,TRUE
19,9,TRUE
240,19,TRUE
244,17,TRUE
10,11,TRUE
47,17,TRUE
670,27,TRUE
47,17,TRUE
114,12,TRUE
191,22,TRUE
43,14,TRUE
43,14,TRUE
89,20,TRUE
89,18,TRUE
181,6,TRUE
240,19,TRUE
6,7,TRUE
