@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,5,FALSE
27,9,FALSE
13,9,FALSE
9,7,FALSE
9,7,FALSE
4,5,FALSE
3,4,FALSE
31,8,FALSE
35,13,FALSE
26,5,FALSE
3,4,FALSE
131,17,FALSE
530,12,FALSE
33,17,FALSE
52,13,FALSE
2,2,FALSE
12,8,FALSE
18,7,FALSE
45,9,FALSE
38,13,FALSE
8,3,FALSE
10,4,FALSE
14,5,FALSE
60,16,FALSE
8,4,FALSE
32,11,FALSE
21,8,FALSE
9,9,FALSE
86,13,FALSE
3,6,FALSE
7,4,FALSE
13,4,FALSE
18,7,FALSE
46,13,FALSE
29,9,FALSE
42,9,FALSE
117,14,FALSE
36,7,FALSE
117,14,FALSE
13,4,FALSE
16,10,FALSE
6,6,FALSE
4,5,FALSE
70,12,FALSE
13,4,FALSE
54,13,FALSE
8,4,FALSE
82,11,FALSE
149,17,FALSE
62,13,FALSE
22,9,FALSE
4,5,FALSE
22,7,FALSE
18,15,FALSE
4,6,FALSE
6,6,FALSE
47,11,FALSE
21,8,FALSE
73,13,FALSE
4,5,FALSE
7,5,FALSE
4,4,FALSE
6,5,FALSE
55,13,FALSE
11,4,FALSE
36,11,FALSE
73,13,FALSE
77,16,FALSE
114,23,FALSE
75,10,FALSE
53,16,FALSE
70,7,FALSE
58,14,FALSE
16,5,FALSE
25,16,FALSE
21,7,FALSE
136,13,FALSE
53,16,FALSE
146,7,FALSE
5,5,FALSE
7,5,FALSE
25,16,FALSE
25,16,FALSE
25,16,FALSE
27,11,FALSE
3,6,FALSE
26,9,FALSE
24,16,FALSE
10,4,FALSE
102,13,FALSE
55,13,FALSE
6,6,FALSE
9,7,FALSE
35,13,FALSE
27,9,FALSE
54,13,FALSE
5,5,FALSE
39,15,FALSE
13,9,FALSE
11,6,FALSE
8,12,FALSE
24,16,FALSE
10,7,FALSE
31,8,FALSE
23,6,FALSE
17,7,FALSE
146,7,FALSE
3,4,FALSE
9,8,FALSE
23,6,FALSE
3,6,FALSE
20,6,FALSE
290,20,FALSE
18,15,FALSE
67,13,FALSE
31,8,FALSE
146,7,FALSE
82,11,FALSE
18,15,FALSE
23,10,FALSE
4,5,FALSE
22,4,FALSE
20,7,FALSE
21,7,FALSE
52,10,FALSE
131,26,FALSE
4,5,FALSE
21,5,FALSE
114,23,FALSE
58,14,FALSE
61,10,FALSE
146,7,FALSE
18,7,FALSE
53,16,FALSE
34,13,FALSE
34,13,FALSE
58,15,FALSE
4,5,FALSE
13,9,FALSE
26,9,FALSE
42,9,FALSE
7,4,FALSE
18,15,FALSE
3,5,FALSE
2,2,FALSE
530,12,FALSE
21,7,FALSE
27,9,FALSE
33,17,FALSE
52,13,FALSE
10,7,FALSE
76,19,FALSE
23,10,FALSE
22,4,FALSE
32,11,FALSE
4,5,FALSE
185,15,FALSE
103,19,FALSE
22,9,FALSE
27,11,FALSE
4,5,FALSE
23,9,FALSE
18,7,FALSE
32,9,FALSE
2,2,FALSE
39,15,FALSE
128,13,FALSE
131,26,FALSE
19,8,FALSE
23,9,FALSE
14,8,FALSE
8,4,FALSE
58,14,FALSE
10,7,FALSE
102,13,FALSE
32,11,FALSE
2,2,FALSE
79,10,FALSE
9,8,FALSE
23,10,FALSE
10,7,FALSE
5,5,FALSE
7,4,FALSE
32,9,FALSE
38,11,FALSE
142,17,TRUE
173,31,TRUE
250,28,TRUE
47,17,TRUE
244,17,TRUE
