@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,7,FALSE
2,2,FALSE
51,4,FALSE
10,5,FALSE
8,7,FALSE
10,7,FALSE
9,3,FALSE
9,8,FALSE
4,5,FALSE
149,17,FALSE
14,4,FALSE
33,17,FALSE
32,9,FALSE
10,5,FALSE
15,5,FALSE
25,14,FALSE
10,7,FALSE
26,9,FALSE
26,5,FALSE
10,7,FALSE
10,7,FALSE
11,8,FALSE
29,10,FALSE
57,4,FALSE
26,9,FALSE
3,2,FALSE
23,10,FALSE
32,11,FALSE
40,11,FALSE
3,2,FALSE
10,7,FALSE
71,14,FALSE
55,13,FALSE
7,4,FALSE
5,3,FALSE
31,8,FALSE
21,8,FALSE
26,9,FALSE
21,7,FALSE
67,18,FALSE
128,13,FALSE
11,4,FALSE
5,5,FALSE
3,6,FALSE
131,17,FALSE
7,3,FALSE
115,13,FALSE
71,14,FALSE
34,13,FALSE
91,5,FALSE
32,9,FALSE
112,15,FALSE
3,5,FALSE
8,6,FALSE
47,11,FALSE
203,23,FALSE
69,12,FALSE
22,9,FALSE
17,7,FALSE
62,13,FALSE
31,5,FALSE
3,5,FALSE
26,9,FALSE
26,9,FALSE
9,9,FALSE
6,6,FALSE
2,2,FALSE
35,7,FALSE
8,3,FALSE
31,8,FALSE
33,5,FALSE
10,8,FALSE
54,13,FALSE
21,8,FALSE
18,7,FALSE
73,12,FALSE
53,16,FALSE
148,16,FALSE
31,10,FALSE
16,10,FALSE
9,8,FALSE
28,12,FALSE
31,10,FALSE
21,12,FALSE
31,5,FALSE
32,9,FALSE
47,11,FALSE
3,2,FALSE
24,16,FALSE
4,5,FALSE
4,5,FALSE
4,5,FALSE
31,8,FALSE
32,11,FALSE
3,4,FALSE
136,13,FALSE
10,4,FALSE
71,14,FALSE
25,14,FALSE
268,23,FALSE
21,8,FALSE
8,6,FALSE
7,6,FALSE
31,8,FALSE
21,7,FALSE
148,16,FALSE
10,11,FALSE
36,11,FALSE
5,3,FALSE
91,5,FALSE
24,16,FALSE
136,13,FALSE
20,4,FALSE
5,3,FALSE
13,4,FALSE
26,9,FALSE
3,5,FALSE
71,14,FALSE
27,9,FALSE
128,13,FALSE
18,9,FALSE
7,3,FALSE
39,15,FALSE
18,15,FALSE
94,18,FALSE
7,3,FALSE
16,4,FALSE
22,9,FALSE
31,10,FALSE
