@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
25,14,FALSE
27,11,FALSE
39,15,FALSE
77,16,FALSE
18,9,FALSE
3,4,FALSE
69,9,FALSE
23,10,FALSE
10,7,FALSE
34,13,FALSE
94,18,FALSE
2,2,FALSE
26,11,FALSE
3,5,FALSE
34,11,FALSE
25,14,FALSE
10,4,FALSE
20,6,FALSE
34,13,FALSE
52,10,FALSE
5,5,FALSE
32,9,FALSE
26,9,FALSE
39,15,FALSE
136,13,FALSE
22,13,FALSE
146,7,FALSE
70,7,FALSE
4,4,FALSE
8,4,FALSE
13,4,FALSE
25,6,FALSE
114,23,FALSE
11,4,FALSE
73,13,FALSE
14,8,FALSE
23,10,FALSE
21,5,FALSE
5,3,FALSE
27,9,FALSE
8,4,FALSE
39,15,FALSE
77,16,FALSE
20,6,FALSE
112,17,FALSE
8,12,FALSE
2,2,FALSE
58,14,FALSE
47,11,FALSE
13,4,FALSE
8,4,FALSE
40,11,FALSE
10,7,FALSE
25,14,FALSE
54,6,FALSE
10,6,FALSE
58,14,FALSE
9,3,FALSE
31,5,FALSE
58,11,FALSE
17,7,FALSE
8,12,FALSE
8,4,FALSE
15,11,FALSE
58,14,FALSE
26,9,FALSE
14,4,FALSE
19,8,FALSE
73,13,FALSE
3,5,FALSE
42,8,FALSE
8,4,FALSE
3,5,FALSE
3,4,FALSE
10,6,FALSE
57,10,FALSE
67,18,FALSE
45,12,FALSE
3,5,FALSE
9,8,FALSE
9,3,FALSE
50,6,FALSE
28,4,FALSE
128,13,FALSE
62,13,FALSE
10,11,FALSE
8,4,FALSE
76,19,FALSE
17,7,FALSE
12,8,FALSE
9,4,FALSE
7,6,FALSE
50,6,FALSE
3,4,FALSE
34,11,FALSE
26,13,FALSE
69,9,FALSE
148,16,FALSE
67,18,FALSE
68,14,FALSE
3,5,FALSE
25,6,FALSE
42,8,FALSE
68,14,FALSE
21,8,FALSE
73,12,FALSE
68,5,FALSE
58,14,FALSE
70,7,FALSE
3,4,FALSE
285,15,FALSE
94,18,FALSE
10,3,FALSE
26,13,FALSE
16,8,FALSE
64,14,FALSE
2,2,FALSE
8,6,FALSE
68,5,FALSE
29,10,FALSE
4,5,FALSE
39,15,FALSE
21,6,FALSE
146,7,FALSE
28,4,FALSE
28,4,FALSE
33,17,FALSE
33,5,FALSE
26,11,FALSE
3,2,FALSE
136,13,FALSE
40,11,FALSE
128,16,FALSE
128,13,FALSE
128,13,FALSE
50,6,FALSE
115,19,FALSE
54,6,FALSE
16,8,FALSE
3,6,FALSE
290,20,FALSE
2,2,FALSE
10,4,FALSE
21,6,FALSE
73,13,FALSE
62,13,FALSE
33,17,FALSE
32,9,FALSE
32,9,FALSE
7,5,FALSE
57,10,FALSE
14,8,FALSE
22,9,FALSE
128,16,FALSE
2,2,FALSE
62,13,FALSE
24,16,FALSE
9,4,FALSE
45,12,FALSE
14,4,FALSE
10,7,FALSE
9,9,FALSE
58,14,FALSE
74,10,FALSE
7,5,FALSE
53,16,FALSE
9,9,FALSE
7,6,FALSE
14,5,FALSE
6,6,FALSE
8,4,FALSE
2,2,FALSE
52,10,FALSE
102,13,FALSE
3,5,FALSE
21,6,FALSE
7,5,FALSE
64,14,FALSE
26,9,FALSE
3,4,FALSE
2,2,FALSE
10,8,FALSE
2,2,FALSE
76,14,FALSE
103,17,TRUE
27,9,TRUE
19,9,TRUE
252,20,TRUE
191,22,TRUE
161,11,TRUE
103,17,TRUE
47,17,TRUE
244,17,TRUE
89,20,TRUE
21,9,TRUE
191,22,TRUE
173,31,TRUE
27,9,TRUE
21,9,TRUE
173,31,TRUE
161,11,TRUE
161,11,TRUE
19,9,TRUE
181,24,TRUE
250,28,TRUE
89,20,TRUE
89,18,TRUE
240,19,TRUE
445,19,TRUE
173,31,TRUE
11,12,TRUE
19,9,TRUE
89,18,TRUE
103,17,TRUE
6,7,TRUE
89,18,TRUE
86,11,TRUE
11,12,TRUE
103,17,TRUE
173,31,TRUE
86,11,TRUE
252,20,TRUE
50,14,TRUE
191,22,TRUE
43,14,TRUE
27,9,TRUE
21,9,TRUE
50,14,TRUE
89,18,TRUE
11,12,TRUE
50,14,TRUE
250,28,TRUE
27,9,TRUE
47,17,TRUE
21,9,TRUE
47,17,TRUE
244,17,TRUE
6,7,TRUE
191,22,TRUE
670,27,TRUE
27,9,TRUE
21,9,TRUE
181,6,TRUE
670,27,TRUE
86,11,TRUE
333,18,TRUE
103,17,TRUE
21,9,TRUE
670,27,TRUE
19,9,TRUE
43,14,TRUE
333,18,TRUE
86,11,TRUE
670,27,TRUE
173,31,TRUE
52,17,TRUE
11,12,TRUE
60,16,TRUE
173,31,TRUE
252,20,TRUE
173,31,TRUE
250,28,TRUE
240,19,TRUE
47,17,TRUE
89,20,TRUE
333,18,TRUE
21,9,TRUE
244,17,TRUE
103,17,TRUE
181,6,TRUE
60,16,TRUE
103,17,TRUE
181,24,TRUE
60,16,TRUE
333,18,TRUE
27,9,TRUE
52,17,TRUE
86,11,TRUE
89,20,TRUE
191,22,TRUE
43,14,TRUE
250,28,TRUE
250,28,TRUE
181,24,TRUE
445,19,TRUE
181,6,TRUE
19,9,TRUE
27,9,TRUE
86,11,TRUE
21,9,TRUE
161,11,TRUE
181,24,TRUE
103,17,TRUE
445,19,TRUE
27,9,TRUE
252,20,TRUE
161,11,TRUE
244,17,TRUE
240,19,TRUE
250,28,TRUE
50,14,TRUE
47,17,TRUE
89,20,TRUE
181,6,TRUE
86,11,TRUE
47,17,TRUE
27,9,TRUE
252,20,TRUE
19,9,TRUE
244,17,TRUE
43,14,TRUE
252,20,TRUE
6,7,TRUE
191,22,TRUE
86,11,TRUE
89,20,TRUE
89,20,TRUE
324,21,TRUE
324,21,TRUE
333,18,TRUE
11,12,TRUE
47,17,TRUE
173,31,TRUE
47,17,TRUE
161,11,TRUE
191,22,TRUE
6,7,TRUE
11,12,TRUE
244,17,TRUE
250,28,TRUE
52,17,TRUE
6,7,TRUE
445,19,TRUE
60,16,TRUE
60,16,TRUE
60,16,TRUE
6,7,TRUE
86,11,TRUE
50,14,TRUE
50,14,TRUE
11,12,TRUE
89,20,TRUE
19,9,TRUE
89,18,TRUE
191,22,TRUE
181,24,TRUE
103,17,TRUE
445,19,TRUE
52,17,TRUE
670,27,TRUE
333,18,TRUE
19,9,TRUE
161,11,TRUE
47,17,TRUE
43,14,TRUE
161,11,TRUE
333,18,TRUE
50,14,TRUE
52,17,TRUE
181,24,TRUE
89,20,TRUE
50,14,TRUE
86,11,TRUE
181,24,TRUE
252,20,TRUE
445,19,TRUE
161,11,TRUE
27,9,TRUE
50,14,TRUE
