@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
45,11,FALSE
121,19,FALSE
12,8,FALSE
23,10,FALSE
72,15,FALSE
4,5,FALSE
23,10,FALSE
64,14,FALSE
33,5,FALSE
20,6,FALSE
20,4,FALSE
54,6,FALSE
55,13,FALSE
14,5,FALSE
39,15,FALSE
16,5,FALSE
121,19,FALSE
24,16,FALSE
42,9,FALSE
50,6,FALSE
4,5,FALSE
13,4,FALSE
128,13,FALSE
64,14,FALSE
8,7,FALSE
8,7,FALSE
20,6,FALSE
6,4,FALSE
27,9,FALSE
4,5,FALSE
6,6,FALSE
13,4,FALSE
9,3,FALSE
7,6,FALSE
21,11,FALSE
2,2,FALSE
530,12,FALSE
136,13,FALSE
3,6,FALSE
10,5,FALSE
14,5,FALSE
70,7,FALSE
131,17,FALSE
131,26,FALSE
6,4,FALSE
14,4,FALSE
72,15,FALSE
25,10,FALSE
14,8,FALSE
4,5,FALSE
136,13,FALSE
10,11,FALSE
8,7,FALSE
58,14,FALSE
31,10,FALSE
15,5,FALSE
4,5,FALSE
55,13,FALSE
54,6,FALSE
16,5,FALSE
10,8,FALSE
32,11,FALSE
4,5,FALSE
22,4,FALSE
64,14,FALSE
6,6,FALSE
58,14,FALSE
13,4,FALSE
136,13,FALSE
23,10,FALSE
47,7,FALSE
2,2,FALSE
54,13,FALSE
26,13,FALSE
61,12,FALSE
22,7,FALSE
58,11,FALSE
8,7,FALSE
8,7,FALSE
9,3,FALSE
21,8,FALSE
64,14,FALSE
14,4,FALSE
3,6,FALSE
8,6,FALSE
61,12,FALSE
11,8,FALSE
74,11,FALSE
26,13,FALSE
25,16,FALSE
50,6,FALSE
4,5,FALSE
25,10,FALSE
27,9,FALSE
3,6,FALSE
91,14,FALSE
94,18,FALSE
22,7,FALSE
26,11,FALSE
95,19,FALSE
26,9,FALSE
94,18,FALSE
18,15,FALSE
73,13,FALSE
76,19,FALSE
58,14,FALSE
31,5,FALSE
45,11,FALSE
16,10,FALSE
15,5,FALSE
45,12,FALSE
91,5,FALSE
8,7,FALSE
6,6,FALSE
31,8,FALSE
73,13,FALSE
11,8,FALSE
290,20,FALSE
10,7,FALSE
136,13,FALSE
34,13,FALSE
34,13,FALSE
128,13,FALSE
5,5,FALSE
58,14,FALSE
73,13,FALSE
128,16,FALSE
8,7,FALSE
73,12,FALSE
23,6,FALSE
6,6,FALSE
20,6,FALSE
26,11,FALSE
4,4,FALSE
73,12,FALSE
3,4,FALSE
27,9,FALSE
68,14,FALSE
117,14,FALSE
10,7,FALSE
5,3,FALSE
9,8,FALSE
34,11,FALSE
53,16,FALSE
22,4,FALSE
45,12,FALSE
285,15,FALSE
50,6,FALSE
91,14,FALSE
121,19,FALSE
16,5,FALSE
12,15,FALSE
76,14,FALSE
11,4,FALSE
70,12,FALSE
2,2,FALSE
34,13,FALSE
6,6,FALSE
58,14,FALSE
82,12,FALSE
26,11,FALSE
76,14,FALSE
3,5,FALSE
25,10,FALSE
26,9,FALSE
25,10,FALSE
82,12,FALSE
21,8,FALSE
21,5,FALSE
57,10,FALSE
26,9,FALSE
10,6,FALSE
26,13,FALSE
28,4,FALSE
203,23,FALSE
20,6,FALSE
20,4,FALSE
22,7,FALSE
12,15,FALSE
25,10,FALSE
82,12,FALSE
26,9,FALSE
6,6,FALSE
21,11,FALSE
3,4,FALSE
60,16,TRUE
191,22,TRUE
103,17,TRUE
907,20,TRUE
52,17,TRUE
89,20,TRUE
907,20,TRUE
30,18,TRUE
244,17,TRUE
95,19,TRUE
95,19,TRUE
333,18,TRUE
269,26,TRUE
89,20,TRUE
269,26,TRUE
269,26,TRUE
30,18,TRUE
27,9,TRUE
191,22,TRUE
181,24,TRUE
27,9,TRUE
907,20,TRUE
333,18,TRUE
10,11,TRUE
142,17,TRUE
142,17,TRUE
173,31,TRUE
333,18,TRUE
86,11,TRUE
11,12,TRUE
173,31,TRUE
43,14,TRUE
114,12,TRUE
27,9,TRUE
333,18,TRUE
21,9,TRUE
307,23,TRUE
269,26,TRUE
173,31,TRUE
307,23,TRUE
114,12,TRUE
51,17,TRUE
173,31,TRUE
51,17,TRUE
269,26,TRUE
30,18,TRUE
52,17,TRUE
333,18,TRUE
191,22,TRUE
333,18,TRUE
907,20,TRUE
89,20,TRUE
30,18,TRUE
11,12,TRUE
142,17,TRUE
333,18,TRUE
307,23,TRUE
18,6,TRUE
11,12,TRUE
10,11,TRUE
240,19,TRUE
11,12,TRUE
103,17,TRUE
240,19,TRUE
52,17,TRUE
181,24,TRUE
10,11,TRUE
52,17,TRUE
173,31,TRUE
907,20,TRUE
114,12,TRUE
86,11,TRUE
30,18,TRUE
269,26,TRUE
89,20,TRUE
142,17,TRUE
191,22,TRUE
333,18,TRUE
86,11,TRUE
89,20,TRUE
43,14,TRUE
43,14,TRUE
244,17,TRUE
240,19,TRUE
86,11,TRUE
103,17,TRUE
60,16,TRUE
240,19,TRUE
244,17,TRUE
21,9,TRUE
244,17,TRUE
30,18,TRUE
161,11,TRUE
30,18,TRUE
103,17,TRUE
173,31,TRUE
52,17,TRUE
51,17,TRUE
60,16,TRUE
269,26,TRUE
114,12,TRUE
30,18,TRUE
240,19,TRUE
52,17,TRUE
21,9,TRUE
307,23,TRUE
43,14,TRUE
173,31,TRUE
89,20,TRUE
161,11,TRUE
173,31,TRUE
18,6,TRUE
30,18,TRUE
191,22,TRUE
18,6,TRUE
103,17,TRUE
181,24,TRUE
191,22,TRUE
