@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,4,FALSE
3,5,FALSE
18,7,FALSE
16,4,FALSE
14,4,FALSE
155,29,FALSE
153,14,FALSE
103,19,FALSE
23,10,FALSE
26,11,FALSE
14,5,FALSE
3,4,FALSE
3,2,FALSE
4,5,FALSE
61,12,FALSE
8,12,FALSE
42,10,FALSE
26,13,FALSE
268,23,FALSE
45,9,FALSE
12,8,FALSE
29,9,FALSE
153,14,FALSE
13,4,FALSE
34,11,FALSE
19,13,FALSE
45,12,FALSE
268,23,FALSE
64,14,FALSE
42,9,FALSE
4,5,FALSE
7,5,FALSE
149,17,FALSE
4,5,FALSE
10,3,FALSE
13,4,FALSE
73,13,FALSE
27,9,FALSE
26,13,FALSE
6,6,FALSE
58,15,FALSE
58,15,FALSE
61,10,FALSE
3,5,FALSE
17,5,FALSE
16,4,FALSE
6,6,FALSE
4,5,FALSE
7,3,FALSE
10,7,FALSE
18,7,FALSE
73,13,FALSE
21,8,FALSE
42,8,FALSE
42,10,FALSE
7,5,FALSE
148,16,FALSE
16,10,FALSE
27,9,FALSE
54,6,FALSE
58,14,FALSE
5,5,FALSE
57,4,FALSE
112,17,FALSE
36,11,FALSE
16,5,FALSE
70,7,FALSE
54,13,FALSE
25,10,FALSE
32,9,FALSE
18,7,FALSE
50,6,FALSE
8,4,FALSE
2,2,FALSE
9,4,FALSE
15,11,FALSE
16,4,FALSE
10,4,FALSE
26,13,FALSE
40,11,FALSE
3,5,FALSE
14,8,FALSE
4,5,FALSE
58,15,FALSE
77,16,FALSE
26,13,FALSE
2,2,FALSE
16,4,FALSE
3,4,FALSE
57,10,FALSE
11,4,FALSE
4,5,FALSE
71,14,FALSE
32,9,FALSE
61,12,FALSE
54,6,FALSE
46,13,FALSE
86,13,FALSE
58,15,FALSE
95,19,FALSE
33,17,FALSE
3,4,FALSE
18,9,FALSE
10,6,FALSE
54,13,FALSE
4,4,FALSE
75,10,FALSE
74,10,FALSE
75,10,FALSE
52,13,FALSE
67,18,FALSE
6,6,FALSE
285,15,FALSE
75,10,FALSE
4,5,FALSE
11,4,FALSE
69,12,FALSE
4,5,FALSE
58,15,FALSE
16,5,FALSE
23,10,FALSE
26,9,FALSE
12,8,FALSE
4,5,FALSE
22,13,FALSE
21,12,FALSE
6,6,FALSE
3,4,FALSE
26,9,FALSE
17,5,FALSE
153,14,FALSE
70,12,FALSE
42,8,FALSE
61,12,FALSE
26,13,FALSE
52,10,FALSE
17,5,FALSE
73,12,FALSE
149,17,FALSE
24,16,FALSE
8,12,FALSE
5,3,FALSE
46,13,FALSE
55,13,FALSE
69,12,FALSE
25,6,FALSE
24,16,FALSE
58,14,FALSE
76,19,FALSE
26,13,FALSE
15,5,FALSE
25,14,FALSE
21,12,FALSE
6,4,FALSE
36,11,FALSE
54,6,FALSE
6,9,FALSE
12,8,FALSE
14,5,FALSE
5,3,FALSE
10,5,FALSE
6,6,FALSE
37,15,FALSE
32,9,FALSE
26,5,FALSE
36,11,FALSE
18,9,FALSE
29,9,FALSE
42,9,FALSE
148,16,FALSE
47,7,FALSE
75,10,FALSE
4,6,FALSE
23,10,FALSE
12,8,FALSE
155,29,FALSE
12,15,FALSE
6,6,FALSE
57,4,FALSE
8,6,FALSE
17,7,FALSE
94,18,FALSE
7,5,FALSE
18,9,FALSE
74,10,FALSE
142,17,TRUE
19,9,TRUE
307,23,TRUE
43,14,TRUE
244,17,TRUE
47,17,TRUE
95,19,TRUE
142,17,TRUE
11,12,TRUE
161,11,TRUE
142,17,TRUE
142,17,TRUE
307,23,TRUE
173,31,TRUE
114,12,TRUE
52,17,TRUE
30,18,TRUE
142,17,TRUE
43,14,TRUE
670,27,TRUE
89,18,TRUE
333,18,TRUE
252,20,TRUE
244,17,TRUE
181,24,TRUE
27,9,TRUE
86,11,TRUE
86,11,TRUE
252,20,TRUE
43,14,TRUE
52,17,TRUE
30,18,TRUE
43,14,TRUE
19,9,TRUE
307,23,TRUE
11,12,TRUE
60,16,TRUE
181,24,TRUE
50,14,TRUE
86,11,TRUE
181,6,TRUE
86,11,TRUE
30,18,TRUE
11,12,TRUE
252,20,TRUE
89,18,TRUE
47,17,TRUE
27,9,TRUE
181,24,TRUE
21,9,TRUE
181,24,TRUE
173,31,TRUE
30,18,TRUE
60,16,TRUE
21,9,TRUE
324,21,TRUE
50,14,TRUE
11,12,TRUE
114,12,TRUE
43,14,TRUE
161,11,TRUE
11,12,TRUE
11,12,TRUE
51,17,TRUE
95,19,TRUE
181,6,TRUE
43,14,TRUE
11,12,TRUE
324,21,TRUE
244,17,TRUE
27,9,TRUE
51,17,TRUE
307,23,TRUE
50,14,TRUE
95,19,TRUE
50,14,TRUE
43,14,TRUE
114,12,TRUE
445,19,TRUE
19,9,TRUE
324,21,TRUE
86,11,TRUE
27,9,TRUE
114,12,TRUE
11,12,TRUE
89,18,TRUE
51,17,TRUE
252,20,TRUE
19,9,TRUE
307,23,TRUE
114,12,TRUE
142,17,TRUE
60,16,TRUE
670,27,TRUE
670,27,TRUE
142,17,TRUE
47,17,TRUE
19,9,TRUE
445,19,TRUE
89,18,TRUE
89,18,TRUE
445,19,TRUE
89,18,TRUE
670,27,TRUE
252,20,TRUE
11,12,TRUE
181,24,TRUE
244,17,TRUE
445,19,TRUE
86,11,TRUE
445,19,TRUE
445,19,TRUE
181,24,TRUE
43,14,TRUE
51,17,TRUE
244,17,TRUE
21,9,TRUE
51,17,TRUE
173,31,TRUE
324,21,TRUE
244,17,TRUE
142,17,TRUE
86,11,TRUE
445,19,TRUE
161,11,TRUE
47,17,TRUE
307,23,TRUE
11,12,TRUE
142,17,TRUE
47,17,TRUE
47,17,TRUE
142,17,TRUE
52,17,TRUE
324,21,TRUE
173,31,TRUE
333,18,TRUE
114,12,TRUE
11,12,TRUE
21,9,TRUE
307,23,TRUE
181,6,TRUE
86,11,TRUE
252,20,TRUE
60,16,TRUE
307,23,TRUE
173,31,TRUE
60,16,TRUE
173,31,TRUE
142,17,TRUE
11,12,TRUE
89,18,TRUE
52,17,TRUE
307,23,TRUE
244,17,TRUE
30,18,TRUE
307,23,TRUE
51,17,TRUE
19,9,TRUE
142,17,TRUE
142,17,TRUE
114,12,TRUE
142,17,TRUE
11,12,TRUE
114,12,TRUE
114,12,TRUE
307,23,TRUE
21,9,TRUE
19,9,TRUE
324,21,TRUE
47,17,TRUE
307,23,TRUE
52,17,TRUE
50,14,TRUE
47,17,TRUE
52,17,TRUE
161,11,TRUE
142,17,TRUE
50,14,TRUE
114,12,TRUE
19,9,TRUE
161,11,TRUE
324,21,TRUE
333,18,TRUE
181,24,TRUE
244,17,TRUE
