@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,5,FALSE
148,16,FALSE
4,4,FALSE
56,7,FALSE
155,29,FALSE
36,7,FALSE
17,5,FALSE
2,2,FALSE
9,8,FALSE
58,11,FALSE
53,16,FALSE
112,17,FALSE
153,14,FALSE
8,5,FALSE
68,5,FALSE
74,11,FALSE
14,8,FALSE
17,7,FALSE
112,15,FALSE
67,18,FALSE
34,13,FALSE
45,12,FALSE
8,7,FALSE
34,13,FALSE
58,14,FALSE
13,4,FALSE
21,5,FALSE
46,13,FALSE
3,5,FALSE
54,6,FALSE
75,10,FALSE
48,11,FALSE
10,11,FALSE
94,18,FALSE
131,26,FALSE
9,4,FALSE
52,10,FALSE
153,14,FALSE
20,4,FALSE
9,7,FALSE
131,26,FALSE
58,14,FALSE
57,10,FALSE
9,4,FALSE
26,9,FALSE
2,2,FALSE
128,13,FALSE
28,12,FALSE
72,15,FALSE
11,4,FALSE
3,4,FALSE
149,17,FALSE
76,19,FALSE
34,13,FALSE
12,8,FALSE
33,5,FALSE
34,11,FALSE
26,9,FALSE
54,13,FALSE
34,13,FALSE
35,13,FALSE
15,11,FALSE
22,7,FALSE
46,13,FALSE
6,6,FALSE
28,12,FALSE
4,5,FALSE
21,11,FALSE
71,14,FALSE
23,10,FALSE
86,13,FALSE
29,9,FALSE
11,6,FALSE
34,11,FALSE
112,17,FALSE
2,2,FALSE
76,19,FALSE
46,13,FALSE
62,13,FALSE
9,7,FALSE
58,14,FALSE
52,10,FALSE
3,4,FALSE
31,5,FALSE
24,16,FALSE
4,4,FALSE
131,26,FALSE
16,5,FALSE
20,7,FALSE
68,5,FALSE
67,18,FALSE
3,4,FALSE
32,11,FALSE
21,7,FALSE
39,15,FALSE
10,4,FALSE
6,4,FALSE
16,8,FALSE
58,14,FALSE
2,2,FALSE
131,17,FALSE
149,17,FALSE
6,9,FALSE
46,13,FALSE
58,11,FALSE
2,2,FALSE
74,10,FALSE
71,14,FALSE
74,10,FALSE
71,14,FALSE
530,12,FALSE
26,9,FALSE
21,11,FALSE
10,11,FALSE
16,10,FALSE
11,6,FALSE
9,4,FALSE
2,2,FALSE
26,9,FALSE
57,10,FALSE
16,8,FALSE
69,12,FALSE
26,9,FALSE
36,7,FALSE
155,29,FALSE
16,8,FALSE
19,13,FALSE
26,9,FALSE
7,6,FALSE
86,13,FALSE
16,10,FALSE
26,9,FALSE
7,3,FALSE
530,12,FALSE
11,8,FALSE
94,18,FALSE
52,13,FALSE
23,10,FALSE
28,12,FALSE
24,16,FALSE
62,13,FALSE
73,13,FALSE
40,11,FALSE
16,5,FALSE
62,13,FALSE
60,16,FALSE
18,9,FALSE
7,4,FALSE
6,6,FALSE
285,15,FALSE
61,12,FALSE
46,13,FALSE
75,10,FALSE
62,13,FALSE
21,12,FALSE
8,5,FALSE
112,6,FALSE
40,11,FALSE
58,14,FALSE
91,5,FALSE
530,12,FALSE
24,16,FALSE
22,13,FALSE
117,14,FALSE
57,10,FALSE
9,4,FALSE
11,4,FALSE
25,14,FALSE
285,15,FALSE
31,5,FALSE
16,4,FALSE
13,4,FALSE
6,6,FALSE
73,13,FALSE
35,7,FALSE
58,15,FALSE
76,19,FALSE
4,4,FALSE
37,15,FALSE
75,10,FALSE
26,5,FALSE
7,3,FALSE
23,6,FALSE
115,13,FALSE
33,17,FALSE
173,31,TRUE
181,6,TRUE
114,12,TRUE
18,6,TRUE
907,20,TRUE
95,19,TRUE
161,11,TRUE
43,14,TRUE
181,6,TRUE
18,6,TRUE
43,14,TRUE
21,9,TRUE
43,14,TRUE
27,9,TRUE
250,28,TRUE
161,11,TRUE
86,11,TRUE
19,9,TRUE
907,20,TRUE
181,6,TRUE
181,6,TRUE
244,17,TRUE
173,31,TRUE
86,11,TRUE
307,23,TRUE
51,17,TRUE
43,14,TRUE
18,6,TRUE
47,17,TRUE
21,9,TRUE
269,26,TRUE
307,23,TRUE
103,17,TRUE
43,14,TRUE
6,7,TRUE
181,6,TRUE
269,26,TRUE
103,17,TRUE
173,31,TRUE
95,19,TRUE
27,9,TRUE
47,17,TRUE
244,17,TRUE
18,6,TRUE
181,6,TRUE
103,17,TRUE
21,9,TRUE
307,23,TRUE
142,17,TRUE
142,17,TRUE
142,17,TRUE
51,17,TRUE
11,12,TRUE
11,12,TRUE
86,11,TRUE
333,18,TRUE
173,31,TRUE
103,17,TRUE
269,26,TRUE
445,19,TRUE
89,18,TRUE
244,17,TRUE
27,9,TRUE
43,14,TRUE
89,18,TRUE
95,19,TRUE
27,9,TRUE
103,17,TRUE
51,17,TRUE
95,19,TRUE
86,11,TRUE
27,9,TRUE
18,6,TRUE
181,6,TRUE
51,17,TRUE
240,19,TRUE
89,18,TRUE
307,23,TRUE
103,17,TRUE
269,26,TRUE
269,26,TRUE
907,20,TRUE
173,31,TRUE
240,19,TRUE
27,9,TRUE
114,12,TRUE
907,20,TRUE
161,11,TRUE
6,7,TRUE
86,11,TRUE
333,18,TRUE
19,9,TRUE
142,17,TRUE
244,17,TRUE
907,20,TRUE
27,9,TRUE
47,17,TRUE
269,26,TRUE
240,19,TRUE
445,19,TRUE
19,9,TRUE
240,19,TRUE
47,17,TRUE
181,6,TRUE
18,6,TRUE
18,6,TRUE
47,17,TRUE
43,14,TRUE
6,7,TRUE
181,6,TRUE
161,11,TRUE
19,9,TRUE
18,6,TRUE
95,19,TRUE
240,19,TRUE
244,17,TRUE
89,18,TRUE
103,17,TRUE
6,7,TRUE
173,31,TRUE
269,26,TRUE
250,28,TRUE
11,12,TRUE
6,7,TRUE
95,19,TRUE
269,26,TRUE
307,23,TRUE
307,23,TRUE
43,14,TRUE
18,6,TRUE
269,26,TRUE
907,20,TRUE
161,11,TRUE
6,7,TRUE
103,17,TRUE
11,12,TRUE
18,6,TRUE
114,12,TRUE
161,11,TRUE
21,9,TRUE
19,9,TRUE
161,11,TRUE
244,17,TRUE
907,20,TRUE
47,17,TRUE
11,12,TRUE
250,28,TRUE
95,19,TRUE
445,19,TRUE
269,26,TRUE
11,12,TRUE
307,23,TRUE
333,18,TRUE
6,7,TRUE
51,17,TRUE
445,19,TRUE
161,11,TRUE
240,19,TRUE
47,17,TRUE
18,6,TRUE
6,7,TRUE
95,19,TRUE
27,9,TRUE
670,27,TRUE
114,12,TRUE
907,20,TRUE
670,27,TRUE
333,18,TRUE
269,26,TRUE
47,17,TRUE
161,11,TRUE
670,27,TRUE
6,7,TRUE
21,9,TRUE
907,20,TRUE
307,23,TRUE
51,17,TRUE
27,9,TRUE
21,9,TRUE
269,26,TRUE
240,19,TRUE
161,11,TRUE
445,19,TRUE
244,17,TRUE
142,17,TRUE
