@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,5,FALSE
42,8,FALSE
4,6,FALSE
14,5,FALSE
58,14,FALSE
2,2,FALSE
4,4,FALSE
28,4,FALSE
31,8,FALSE
25,14,FALSE
2,2,FALSE
6,6,FALSE
26,9,FALSE
2,2,FALSE
21,6,FALSE
76,19,FALSE
6,6,FALSE
9,8,FALSE
131,26,FALSE
26,9,FALSE
13,4,FALSE
74,10,FALSE
31,5,FALSE
45,12,FALSE
290,20,FALSE
8,5,FALSE
40,11,FALSE
3,4,FALSE
21,6,FALSE
95,19,FALSE
4,5,FALSE
76,19,FALSE
9,8,FALSE
128,13,FALSE
45,12,FALSE
6,6,FALSE
58,11,FALSE
28,12,FALSE
29,9,FALSE
27,9,FALSE
7,6,FALSE
128,13,FALSE
6,6,FALSE
8,12,FALSE
131,26,FALSE
58,14,FALSE
58,14,FALSE
61,10,FALSE
48,11,FALSE
82,12,FALSE
14,8,FALSE
16,5,FALSE
58,14,FALSE
290,20,FALSE
25,14,FALSE
67,13,FALSE
19,8,FALSE
45,12,FALSE
58,14,FALSE
8,12,FALSE
6,6,FALSE
285,15,FALSE
37,15,FALSE
28,4,FALSE
31,8,FALSE
31,10,FALSE
26,9,FALSE
2,2,FALSE
47,11,FALSE
2,2,FALSE
8,7,FALSE
3,4,FALSE
77,16,FALSE
7,5,FALSE
29,10,FALSE
4,4,FALSE
6,6,FALSE
38,13,FALSE
82,12,FALSE
86,13,FALSE
4,4,FALSE
6,6,FALSE
20,7,FALSE
26,9,FALSE
117,14,FALSE
42,8,FALSE
47,7,FALSE
11,4,FALSE
8,12,FALSE
6,6,FALSE
21,6,FALSE
6,6,FALSE
58,15,FALSE
6,6,FALSE
4,5,FALSE
26,9,FALSE
128,13,FALSE
75,10,FALSE
61,10,FALSE
10,8,FALSE
5,3,FALSE
58,15,FALSE
13,4,FALSE
45,12,FALSE
18,9,FALSE
7,3,FALSE
2,2,FALSE
6,6,FALSE
20,7,FALSE
10,8,FALSE
74,10,FALSE
3,5,FALSE
34,13,FALSE
9,8,FALSE
73,13,FALSE
61,12,FALSE
22,7,FALSE
10,7,FALSE
25,10,FALSE
6,6,FALSE
47,7,FALSE
23,10,FALSE
32,11,FALSE
13,4,FALSE
117,14,FALSE
203,23,FALSE
22,7,FALSE
8,3,FALSE
103,19,FALSE
28,12,FALSE
26,9,FALSE
290,20,FALSE
31,10,FALSE
36,11,FALSE
8,7,FALSE
47,7,FALSE
28,4,FALSE
32,11,FALSE
34,11,FALSE
20,6,FALSE
6,6,FALSE
22,9,FALSE
68,14,FALSE
2,2,FALSE
19,8,FALSE
2,2,FALSE
14,5,FALSE
2,2,FALSE
290,20,FALSE
23,10,FALSE
131,26,FALSE
61,10,FALSE
42,10,FALSE
21,6,FALSE
7,3,FALSE
25,14,FALSE
82,11,FALSE
25,14,FALSE
128,13,FALSE
29,10,FALSE
26,13,FALSE
6,6,FALSE
21,8,FALSE
3,5,FALSE
27,9,FALSE
27,9,FALSE
2,2,FALSE
31,10,FALSE
14,5,FALSE
6,6,FALSE
74,10,FALSE
47,11,FALSE
86,13,FALSE
42,10,FALSE
4,4,FALSE
9,9,FALSE
14,8,FALSE
10,11,FALSE
75,10,FALSE
3,4,FALSE
6,6,FALSE
5,3,FALSE
23,10,FALSE
71,14,FALSE
56,7,FALSE
19,9,TRUE
18,6,TRUE
86,11,TRUE
18,6,TRUE
19,9,TRUE
47,17,TRUE
19,9,TRUE
181,6,TRUE
30,18,TRUE
244,17,TRUE
95,19,TRUE
244,17,TRUE
95,19,TRUE
27,9,TRUE
907,20,TRUE
244,17,TRUE
95,19,TRUE
240,19,TRUE
907,20,TRUE
173,31,TRUE
161,11,TRUE
333,18,TRUE
244,17,TRUE
333,18,TRUE
307,23,TRUE
181,24,TRUE
18,6,TRUE
333,18,TRUE
907,20,TRUE
89,18,TRUE
19,9,TRUE
307,23,TRUE
27,9,TRUE
307,23,TRUE
89,18,TRUE
173,31,TRUE
27,9,TRUE
86,11,TRUE
244,17,TRUE
95,19,TRUE
60,16,TRUE
181,24,TRUE
27,9,TRUE
907,20,TRUE
60,16,TRUE
191,22,TRUE
86,11,TRUE
191,22,TRUE
181,6,TRUE
18,6,TRUE
181,6,TRUE
86,11,TRUE
252,20,TRUE
86,11,TRUE
103,17,TRUE
89,20,TRUE
21,9,TRUE
161,11,TRUE
240,19,TRUE
173,31,TRUE
445,19,TRUE
30,18,TRUE
142,17,TRUE
89,18,TRUE
445,19,TRUE
86,11,TRUE
60,16,TRUE
103,17,TRUE
18,6,TRUE
86,11,TRUE
244,17,TRUE
89,20,TRUE
907,20,TRUE
103,17,TRUE
86,11,TRUE
142,17,TRUE
142,17,TRUE
445,19,TRUE
240,19,TRUE
161,11,TRUE
6,7,TRUE
244,17,TRUE
244,17,TRUE
18,6,TRUE
19,9,TRUE
27,9,TRUE
907,20,TRUE
142,17,TRUE
86,11,TRUE
21,9,TRUE
47,17,TRUE
60,16,TRUE
244,17,TRUE
27,9,TRUE
244,17,TRUE
445,19,TRUE
181,6,TRUE
445,19,TRUE
445,19,TRUE
18,6,TRUE
47,17,TRUE
6,7,TRUE
89,18,TRUE
252,20,TRUE
907,20,TRUE
6,7,TRUE
161,11,TRUE
161,11,TRUE
89,20,TRUE
86,11,TRUE
89,18,TRUE
244,17,TRUE
161,11,TRUE
19,9,TRUE
19,9,TRUE
333,18,TRUE
19,9,TRUE
19,9,TRUE
89,20,TRUE
181,6,TRUE
445,19,TRUE
27,9,TRUE
161,11,TRUE
191,22,TRUE
6,7,TRUE
240,19,TRUE
244,17,TRUE
89,18,TRUE
95,19,TRUE
240,19,TRUE
51,17,TRUE
445,19,TRUE
240,19,TRUE
89,18,TRUE
89,18,TRUE
142,17,TRUE
18,6,TRUE
240,19,TRUE
161,11,TRUE
27,9,TRUE
19,9,TRUE
6,7,TRUE
27,9,TRUE
333,18,TRUE
103,17,TRUE
89,18,TRUE
907,20,TRUE
307,23,TRUE
47,17,TRUE
30,18,TRUE
161,11,TRUE
60,16,TRUE
60,16,TRUE
95,19,TRUE
86,11,TRUE
21,9,TRUE
252,20,TRUE
244,17,TRUE
907,20,TRUE
19,9,TRUE
181,6,TRUE
907,20,TRUE
307,23,TRUE
244,17,TRUE
173,31,TRUE
21,9,TRUE
191,22,TRUE
252,20,TRUE
103,17,TRUE
19,9,TRUE
60,16,TRUE
21,9,TRUE
103,17,TRUE
445,19,TRUE
51,17,TRUE
333,18,TRUE
307,23,TRUE
181,24,TRUE
181,6,TRUE
445,19,TRUE
307,23,TRUE
86,11,TRUE
142,17,TRUE
27,9,TRUE
445,19,TRUE
