@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
115,19,FALSE
35,13,FALSE
7,7,FALSE
54,6,FALSE
6,5,FALSE
77,16,FALSE
35,13,FALSE
2,2,FALSE
185,15,FALSE
64,14,FALSE
22,13,FALSE
69,9,FALSE
36,11,FALSE
20,6,FALSE
9,8,FALSE
3,5,FALSE
21,6,FALSE
46,13,FALSE
6,6,FALSE
91,14,FALSE
21,6,FALSE
149,17,FALSE
26,13,FALSE
25,6,FALSE
185,15,FALSE
2,2,FALSE
5,5,FALSE
64,14,FALSE
6,6,FALSE
22,13,FALSE
10,4,FALSE
91,14,FALSE
25,16,FALSE
22,7,FALSE
3,5,FALSE
8,5,FALSE
12,8,FALSE
38,11,FALSE
58,14,FALSE
91,5,FALSE
16,8,FALSE
6,5,FALSE
60,9,FALSE
36,11,FALSE
27,11,FALSE
6,6,FALSE
18,15,FALSE
26,9,FALSE
26,9,FALSE
13,4,FALSE
131,17,FALSE
8,4,FALSE
55,13,FALSE
31,5,FALSE
2,2,FALSE
128,13,FALSE
8,6,FALSE
9,8,FALSE
112,17,FALSE
28,4,FALSE
3,5,FALSE
79,10,FALSE
54,13,FALSE
67,18,FALSE
7,6,FALSE
6,6,FALSE
185,15,FALSE
16,5,FALSE
20,4,FALSE
33,17,FALSE
13,4,FALSE
3,5,FALSE
74,11,FALSE
34,13,FALSE
6,6,FALSE
60,16,FALSE
64,14,FALSE
11,4,FALSE
26,9,FALSE
6,6,FALSE
42,9,FALSE
27,11,FALSE
6,6,FALSE
35,13,FALSE
2,2,FALSE
20,7,FALSE
91,14,FALSE
2,2,FALSE
9,8,FALSE
33,5,FALSE
45,11,FALSE
10,8,FALSE
4,5,FALSE
11,4,FALSE
38,11,FALSE
26,9,FALSE
6,6,FALSE
26,11,FALSE
25,16,FALSE
10,8,FALSE
21,7,FALSE
115,13,FALSE
18,15,FALSE
11,4,FALSE
2,2,FALSE
8,6,FALSE
6,5,FALSE
26,9,FALSE
11,4,FALSE
10,6,FALSE
2,2,FALSE
149,17,FALSE
52,13,FALSE
2,2,FALSE
9,7,FALSE
48,11,FALSE
131,26,FALSE
33,17,FALSE
16,4,FALSE
128,13,FALSE
82,12,FALSE
12,8,FALSE
12,8,FALSE
9,7,FALSE
153,14,FALSE
24,16,FALSE
23,9,FALSE
9,8,FALSE
95,19,FALSE
153,14,FALSE
60,9,FALSE
2,2,FALSE
46,13,FALSE
11,4,FALSE
22,13,FALSE
58,14,FALSE
3,4,FALSE
26,9,FALSE
9,8,FALSE
33,5,FALSE
69,9,FALSE
35,13,FALSE
28,4,FALSE
21,8,FALSE
25,10,FALSE
56,7,FALSE
51,4,FALSE
26,13,FALSE
75,10,FALSE
4,5,FALSE
8,6,FALSE
14,5,FALSE
31,5,FALSE
22,7,FALSE
16,12,FALSE
22,13,FALSE
15,5,FALSE
32,11,FALSE
26,9,FALSE
3,2,FALSE
153,14,FALSE
10,11,FALSE
61,12,FALSE
62,13,FALSE
2,2,FALSE
46,13,FALSE
7,6,FALSE
22,7,FALSE
16,12,FALSE
21,11,FALSE
48,11,FALSE
4,6,FALSE
15,5,FALSE
3,5,FALSE
82,11,FALSE
26,5,FALSE
6,9,FALSE
75,10,FALSE
33,5,FALSE
3,5,FALSE
69,9,FALSE
6,6,FALSE
16,12,FALSE
115,13,FALSE
3,5,FALSE
10,11,TRUE
181,24,TRUE
114,12,TRUE
21,9,TRUE
