@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
58,14,FALSE
268,23,FALSE
46,13,FALSE
39,15,FALSE
26,9,FALSE
20,7,FALSE
57,10,FALSE
18,9,FALSE
58,14,FALSE
20,7,FALSE
60,16,FALSE
60,9,FALSE
3,5,FALSE
8,12,FALSE
19,13,FALSE
10,7,FALSE
7,5,FALSE
103,19,FALSE
4,4,FALSE
14,8,FALSE
20,6,FALSE
31,5,FALSE
9,4,FALSE
185,15,FALSE
25,14,FALSE
82,11,FALSE
31,5,FALSE
16,8,FALSE
2,2,FALSE
2,2,FALSE
26,9,FALSE
26,9,FALSE
70,12,FALSE
42,8,FALSE
3,5,FALSE
42,9,FALSE
31,8,FALSE
3,6,FALSE
48,11,FALSE
21,5,FALSE
10,3,FALSE
9,8,FALSE
82,11,FALSE
18,7,FALSE
10,5,FALSE
9,8,FALSE
28,12,FALSE
34,13,FALSE
8,5,FALSE
149,17,FALSE
38,11,FALSE
16,8,FALSE
6,9,FALSE
18,15,FALSE
11,4,FALSE
11,8,FALSE
39,15,FALSE
50,6,FALSE
10,6,FALSE
57,10,FALSE
8,4,FALSE
146,7,FALSE
16,12,FALSE
5,3,FALSE
3,2,FALSE
4,4,FALSE
128,16,FALSE
10,7,FALSE
6,6,FALSE
16,10,FALSE
2,2,FALSE
16,10,FALSE
75,10,FALSE
27,9,FALSE
3,5,FALSE
60,16,FALSE
2,2,FALSE
76,19,FALSE
38,11,FALSE
10,7,FALSE
40,11,FALSE
3,6,FALSE
8,5,FALSE
103,19,FALSE
61,10,FALSE
148,16,FALSE
10,6,FALSE
10,7,FALSE
20,4,FALSE
57,10,FALSE
38,11,FALSE
57,4,FALSE
268,23,FALSE
9,8,FALSE
57,10,FALSE
268,23,FALSE
18,7,FALSE
3,5,FALSE
285,15,FALSE
6,6,FALSE
45,11,FALSE
70,7,FALSE
16,10,FALSE
48,11,FALSE
10,6,FALSE
10,7,FALSE
16,12,FALSE
6,6,FALSE
20,7,FALSE
27,9,FALSE
3,4,FALSE
42,10,FALSE
39,15,FALSE
8,4,FALSE
15,5,FALSE
9,9,FALSE
3,5,FALSE
91,5,FALSE
16,12,FALSE
53,16,FALSE
6,6,FALSE
52,10,FALSE
9,4,FALSE
79,10,FALSE
3,6,FALSE
6,6,FALSE
4,4,FALSE
50,6,FALSE
3,4,FALSE
148,16,FALSE
2,2,FALSE
26,9,FALSE
112,15,FALSE
21,12,FALSE
3,6,FALSE
7,5,FALSE
32,11,FALSE
25,14,FALSE
7,7,FALSE
58,14,FALSE
9,8,FALSE
26,9,FALSE
153,14,FALSE
9,9,FALSE
6,6,FALSE
50,6,FALSE
2,2,FALSE
8,12,FALSE
26,9,FALSE
2,2,FALSE
3,5,FALSE
2,2,FALSE
56,7,FALSE
117,14,FALSE
115,19,FALSE
11,4,FALSE
148,16,FALSE
7,7,FALSE
14,8,FALSE
6,6,FALSE
16,12,FALSE
18,7,FALSE
6,6,FALSE
6,6,FALSE
25,10,FALSE
47,11,FALSE
82,11,FALSE
76,19,FALSE
52,10,FALSE
14,8,FALSE
50,6,FALSE
153,14,FALSE
12,15,FALSE
74,10,FALSE
16,8,FALSE
26,13,FALSE
19,8,FALSE
79,10,FALSE
70,12,FALSE
42,11,FALSE
16,12,FALSE
28,4,FALSE
9,3,FALSE
8,4,FALSE
333,18,TRUE
307,23,TRUE
18,6,TRUE
27,9,TRUE
445,19,TRUE
60,16,TRUE
60,16,TRUE
670,27,TRUE
18,6,TRUE
181,24,TRUE
191,22,TRUE
244,17,TRUE
43,14,TRUE
333,18,TRUE
324,21,TRUE
445,19,TRUE
142,17,TRUE
445,19,TRUE
30,18,TRUE
161,11,TRUE
11,12,TRUE
10,11,TRUE
142,17,TRUE
30,18,TRUE
142,17,TRUE
142,17,TRUE
161,11,TRUE
50,14,TRUE
269,26,TRUE
324,21,TRUE
60,16,TRUE
269,26,TRUE
307,23,TRUE
181,6,TRUE
103,17,TRUE
95,19,TRUE
27,9,TRUE
173,31,TRUE
181,6,TRUE
51,17,TRUE
173,31,TRUE
244,17,TRUE
324,21,TRUE
269,26,TRUE
181,6,TRUE
445,19,TRUE
142,17,TRUE
103,17,TRUE
103,17,TRUE
43,14,TRUE
43,14,TRUE
103,17,TRUE
10,11,TRUE
95,19,TRUE
27,9,TRUE
6,7,TRUE
670,27,TRUE
445,19,TRUE
51,17,TRUE
307,23,TRUE
240,19,TRUE
43,14,TRUE
244,17,TRUE
10,11,TRUE
103,17,TRUE
21,9,TRUE
333,18,TRUE
60,16,TRUE
191,22,TRUE
21,9,TRUE
11,12,TRUE
18,6,TRUE
51,17,TRUE
51,17,TRUE
10,11,TRUE
10,11,TRUE
244,17,TRUE
142,17,TRUE
181,24,TRUE
10,11,TRUE
307,23,TRUE
30,18,TRUE
181,24,TRUE
333,18,TRUE
11,12,TRUE
324,21,TRUE
60,16,TRUE
11,12,TRUE
333,18,TRUE
161,11,TRUE
670,27,TRUE
95,19,TRUE
50,14,TRUE
324,21,TRUE
181,6,TRUE
181,6,TRUE
161,11,TRUE
43,14,TRUE
11,12,TRUE
43,14,TRUE
27,9,TRUE
670,27,TRUE
307,23,TRUE
333,18,TRUE
191,22,TRUE
21,9,TRUE
240,19,TRUE
27,9,TRUE
10,11,TRUE
324,21,TRUE
445,19,TRUE
30,18,TRUE
670,27,TRUE
181,24,TRUE
324,21,TRUE
43,14,TRUE
18,6,TRUE
27,9,TRUE
333,18,TRUE
60,16,TRUE
161,11,TRUE
181,6,TRUE
30,18,TRUE
30,18,TRUE
10,11,TRUE
445,19,TRUE
50,14,TRUE
161,11,TRUE
43,14,TRUE
18,6,TRUE
6,7,TRUE
445,19,TRUE
30,18,TRUE
51,17,TRUE
324,21,TRUE
191,22,TRUE
244,17,TRUE
307,23,TRUE
6,7,TRUE
445,19,TRUE
10,11,TRUE
21,9,TRUE
27,9,TRUE
445,19,TRUE
181,6,TRUE
21,9,TRUE
181,6,TRUE
181,6,TRUE
181,24,TRUE
307,23,TRUE
269,26,TRUE
27,9,TRUE
269,26,TRUE
18,6,TRUE
161,11,TRUE
269,26,TRUE
60,16,TRUE
324,21,TRUE
181,6,TRUE
43,14,TRUE
60,16,TRUE
27,9,TRUE
43,14,TRUE
6,7,TRUE
30,18,TRUE
51,17,TRUE
6,7,TRUE
240,19,TRUE
103,17,TRUE
50,14,TRUE
324,21,TRUE
191,22,TRUE
30,18,TRUE
95,19,TRUE
244,17,TRUE
27,9,TRUE
181,6,TRUE
95,19,TRUE
6,7,TRUE
103,17,TRUE
670,27,TRUE
670,27,TRUE
18,6,TRUE
6,7,TRUE
50,14,TRUE
