@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,4,FALSE
26,9,FALSE
5,3,FALSE
22,7,FALSE
16,8,FALSE
8,4,FALSE
22,9,FALSE
10,3,FALSE
9,9,FALSE
76,19,FALSE
50,6,FALSE
54,6,FALSE
9,7,FALSE
25,16,FALSE
3,5,FALSE
146,7,FALSE
22,9,FALSE
50,6,FALSE
58,14,FALSE
22,9,FALSE
3,5,FALSE
61,12,FALSE
136,13,FALSE
11,6,FALSE
27,11,FALSE
38,11,FALSE
26,11,FALSE
69,12,FALSE
6,6,FALSE
31,8,FALSE
95,19,FALSE
20,6,FALSE
21,8,FALSE
45,9,FALSE
45,12,FALSE
7,3,FALSE
128,16,FALSE
31,8,FALSE
31,8,FALSE
9,3,FALSE
86,13,FALSE
155,29,FALSE
7,7,FALSE
26,11,FALSE
9,8,FALSE
7,5,FALSE
20,6,FALSE
20,7,FALSE
4,5,FALSE
68,5,FALSE
131,26,FALSE
4,5,FALSE
8,3,FALSE
14,8,FALSE
22,7,FALSE
14,8,FALSE
2,2,FALSE
3,5,FALSE
112,17,FALSE
14,4,FALSE
76,14,FALSE
20,6,FALSE
155,29,FALSE
18,7,FALSE
26,9,FALSE
51,4,FALSE
51,4,FALSE
38,13,FALSE
42,11,FALSE
73,13,FALSE
27,11,FALSE
25,6,FALSE
33,17,FALSE
12,15,FALSE
50,6,FALSE
57,4,FALSE
39,15,FALSE
26,9,FALSE
8,4,FALSE
27,9,FALSE
7,6,FALSE
8,4,FALSE
58,14,FALSE
148,16,FALSE
82,12,FALSE
2,2,FALSE
62,13,FALSE
115,19,FALSE
121,19,FALSE
82,11,FALSE
185,15,FALSE
9,3,FALSE
6,6,FALSE
73,12,FALSE
128,16,FALSE
17,7,FALSE
11,4,FALSE
2,2,FALSE
146,7,FALSE
102,13,FALSE
20,7,FALSE
13,4,FALSE
36,7,FALSE
26,5,FALSE
8,4,FALSE
3,4,FALSE
4,5,FALSE
27,11,FALSE
12,8,FALSE
6,6,FALSE
62,13,FALSE
13,4,FALSE
19,8,FALSE
13,4,FALSE
19,8,FALSE
79,10,FALSE
128,16,FALSE
149,17,FALSE
131,26,FALSE
15,5,FALSE
16,8,FALSE
11,8,FALSE
128,16,FALSE
74,10,FALSE
52,13,FALSE
23,10,FALSE
128,13,FALSE
61,12,FALSE
29,10,FALSE
26,5,FALSE
45,9,FALSE
18,9,FALSE
13,9,FALSE
15,11,FALSE
9,7,FALSE
148,16,FALSE
2,2,FALSE
37,15,FALSE
31,8,FALSE
115,13,FALSE
27,11,FALSE
64,14,FALSE
6,6,FALSE
25,16,FALSE
23,10,FALSE
19,8,FALSE
52,13,FALSE
69,12,FALSE
15,5,FALSE
22,4,FALSE
22,7,FALSE
45,12,FALSE
128,16,FALSE
23,10,FALSE
3,4,FALSE
8,4,FALSE
8,4,FALSE
91,14,FALSE
4,5,FALSE
28,12,FALSE
11,4,FALSE
11,4,FALSE
11,4,FALSE
73,12,FALSE
45,12,FALSE
6,6,FALSE
23,10,FALSE
42,9,FALSE
8,7,FALSE
70,12,FALSE
42,9,FALSE
3,5,FALSE
7,7,FALSE
285,15,FALSE
3,4,FALSE
14,4,FALSE
11,8,FALSE
53,16,FALSE
10,4,FALSE
50,6,FALSE
3,2,FALSE
94,18,FALSE
8,6,FALSE
6,6,FALSE
47,7,FALSE
95,19,TRUE
161,11,TRUE
18,6,TRUE
181,6,TRUE
10,11,TRUE
307,23,TRUE
324,21,TRUE
103,17,TRUE
30,18,TRUE
95,19,TRUE
181,6,TRUE
10,11,TRUE
86,11,TRUE
86,11,TRUE
18,6,TRUE
95,19,TRUE
142,17,TRUE
6,7,TRUE
114,12,TRUE
43,14,TRUE
60,16,TRUE
670,27,TRUE
89,20,TRUE
30,18,TRUE
161,11,TRUE
52,17,TRUE
19,9,TRUE
52,17,TRUE
445,19,TRUE
52,17,TRUE
47,17,TRUE
18,6,TRUE
95,19,TRUE
47,17,TRUE
86,11,TRUE
445,19,TRUE
324,21,TRUE
103,17,TRUE
670,27,TRUE
95,19,TRUE
60,16,TRUE
307,23,TRUE
244,17,TRUE
114,12,TRUE
244,17,TRUE
19,9,TRUE
6,7,TRUE
95,19,TRUE
181,6,TRUE
445,19,TRUE
181,6,TRUE
86,11,TRUE
89,20,TRUE
47,17,TRUE
142,17,TRUE
181,24,TRUE
86,11,TRUE
86,11,TRUE
244,17,TRUE
6,7,TRUE
114,12,TRUE
181,6,TRUE
89,20,TRUE
86,11,TRUE
181,6,TRUE
181,6,TRUE
43,14,TRUE
142,17,TRUE
161,11,TRUE
27,9,TRUE
86,11,TRUE
60,16,TRUE
142,17,TRUE
181,6,TRUE
10,11,TRUE
