@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,11,FALSE
115,19,FALSE
11,6,FALSE
9,8,FALSE
19,8,FALSE
117,14,FALSE
19,8,FALSE
33,5,FALSE
21,5,FALSE
24,16,FALSE
117,14,FALSE
58,14,FALSE
26,9,FALSE
31,10,FALSE
56,7,FALSE
31,10,FALSE
58,15,FALSE
95,19,FALSE
26,9,FALSE
14,4,FALSE
60,9,FALSE
28,12,FALSE
7,5,FALSE
115,19,FALSE
2,2,FALSE
37,15,FALSE
146,7,FALSE
22,9,FALSE
2,2,FALSE
52,13,FALSE
27,11,FALSE
25,14,FALSE
8,3,FALSE
12,15,FALSE
117,14,FALSE
21,12,FALSE
22,9,FALSE
76,19,FALSE
45,9,FALSE
27,11,FALSE
50,6,FALSE
34,13,FALSE
4,5,FALSE
7,4,FALSE
21,8,FALSE
24,16,FALSE
2,2,FALSE
42,11,FALSE
2,2,FALSE
115,13,FALSE
10,5,FALSE
34,13,FALSE
16,5,FALSE
6,6,FALSE
25,16,FALSE
3,4,FALSE
50,6,FALSE
115,19,FALSE
9,7,FALSE
11,4,FALSE
70,12,FALSE
10,4,FALSE
38,13,FALSE
22,7,FALSE
26,9,FALSE
86,13,FALSE
10,7,FALSE
9,3,FALSE
58,14,FALSE
13,4,FALSE
23,10,FALSE
155,29,FALSE
58,11,FALSE
9,4,FALSE
149,17,FALSE
27,11,FALSE
76,14,FALSE
6,6,FALSE
22,13,FALSE
21,12,FALSE
34,13,FALSE
12,8,FALSE
103,19,FALSE
16,5,FALSE
31,5,FALSE
32,9,FALSE
11,6,FALSE
10,5,FALSE
70,7,FALSE
112,15,FALSE
37,15,FALSE
23,9,FALSE
51,4,FALSE
10,4,FALSE
131,17,FALSE
4,6,FALSE
69,9,FALSE
95,19,FALSE
6,6,FALSE
115,19,FALSE
19,13,FALSE
38,13,FALSE
22,4,FALSE
11,8,FALSE
146,7,FALSE
8,3,FALSE
60,16,FALSE
4,5,FALSE
26,11,FALSE
2,2,FALSE
6,6,FALSE
22,7,FALSE
76,14,FALSE
54,6,FALSE
9,8,FALSE
50,6,FALSE
47,11,FALSE
34,13,FALSE
6,6,FALSE
7,4,FALSE
149,17,FALSE
25,10,FALSE
117,14,FALSE
4,5,FALSE
6,6,FALSE
6,6,FALSE
26,5,FALSE
60,9,FALSE
73,12,FALSE
5,3,FALSE
3,6,FALSE
6,6,FALSE
10,11,FALSE
2,2,FALSE
22,4,FALSE
21,12,FALSE
26,11,FALSE
23,9,FALSE
16,8,FALSE
56,7,FALSE
5,3,FALSE
7,3,FALSE
11,6,FALSE
117,14,FALSE
32,11,FALSE
58,14,FALSE
69,12,FALSE
60,16,FALSE
71,14,FALSE
26,11,FALSE
21,12,FALSE
