@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
62,13,FALSE
40,11,FALSE
32,9,FALSE
155,29,FALSE
64,14,FALSE
121,19,FALSE
4,5,FALSE
12,15,FALSE
4,6,FALSE
10,8,FALSE
5,3,FALSE
69,9,FALSE
82,11,FALSE
3,4,FALSE
2,2,FALSE
28,12,FALSE
23,10,FALSE
37,15,FALSE
76,14,FALSE
114,23,FALSE
22,4,FALSE
21,11,FALSE
33,5,FALSE
11,8,FALSE
36,11,FALSE
64,14,FALSE
52,10,FALSE
117,14,FALSE
58,11,FALSE
76,14,FALSE
7,7,FALSE
33,5,FALSE
45,9,FALSE
24,16,FALSE
5,3,FALSE
4,5,FALSE
10,5,FALSE
8,12,FALSE
268,23,FALSE
20,7,FALSE
6,6,FALSE
121,19,FALSE
21,6,FALSE
10,4,FALSE
67,18,FALSE
37,15,FALSE
19,8,FALSE
31,8,FALSE
7,7,FALSE
16,4,FALSE
40,11,FALSE
8,4,FALSE
203,23,FALSE
6,6,FALSE
115,13,FALSE
15,5,FALSE
10,3,FALSE
70,7,FALSE
82,11,FALSE
57,10,FALSE
42,11,FALSE
2,2,FALSE
9,9,FALSE
34,13,FALSE
7,6,FALSE
42,8,FALSE
146,7,FALSE
185,15,FALSE
73,13,FALSE
47,7,FALSE
21,7,FALSE
60,9,FALSE
14,5,FALSE
3,4,FALSE
58,14,FALSE
121,19,FALSE
117,14,FALSE
10,11,FALSE
9,9,FALSE
8,4,FALSE
26,9,FALSE
2,2,FALSE
3,4,FALSE
70,7,FALSE
4,6,FALSE
2,2,FALSE
148,16,FALSE
47,11,FALSE
6,6,FALSE
28,4,FALSE
68,5,FALSE
25,14,FALSE
121,19,FALSE
2,2,FALSE
17,7,FALSE
10,7,FALSE
22,4,FALSE
51,4,FALSE
4,4,FALSE
155,29,FALSE
11,4,FALSE
6,6,FALSE
10,4,FALSE
45,11,FALSE
10,5,FALSE
33,17,FALSE
19,13,FALSE
26,9,FALSE
11,4,FALSE
4,6,FALSE
11,4,FALSE
10,4,FALSE
11,6,FALSE
128,13,FALSE
21,7,FALSE
4,5,FALSE
21,7,FALSE
70,12,FALSE
36,7,FALSE
27,9,FALSE
4,4,FALSE
285,15,FALSE
86,13,FALSE
42,11,FALSE
14,4,FALSE
32,9,FALSE
3,4,FALSE
19,13,FALSE
73,12,FALSE
10,8,FALSE
16,4,FALSE
285,15,FALSE
69,12,FALSE
4,4,FALSE
70,7,FALSE
40,11,FALSE
2,2,FALSE
2,2,FALSE
17,5,FALSE
10,4,FALSE
18,15,FALSE
82,12,FALSE
94,18,FALSE
