@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,4,FALSE
9,8,FALSE
7,4,FALSE
3,6,FALSE
26,9,FALSE
73,13,FALSE
11,4,FALSE
6,6,FALSE
68,14,FALSE
82,12,FALSE
26,9,FALSE
52,13,FALSE
7,5,FALSE
34,13,FALSE
26,9,FALSE
27,11,FALSE
91,14,FALSE
16,10,FALSE
32,9,FALSE
22,4,FALSE
4,5,FALSE
131,26,FALSE
9,4,FALSE
2,2,FALSE
16,10,FALSE
149,17,FALSE
121,19,FALSE
45,9,FALSE
2,2,FALSE
13,4,FALSE
6,6,FALSE
14,5,FALSE
45,9,FALSE
47,11,FALSE
13,4,FALSE
3,5,FALSE
62,13,FALSE
19,13,FALSE
185,15,FALSE
103,19,FALSE
45,9,FALSE
77,16,FALSE
131,26,FALSE
76,14,FALSE
60,16,FALSE
58,14,FALSE
4,5,FALSE
102,13,FALSE
8,4,FALSE
35,13,FALSE
32,11,FALSE
3,4,FALSE
5,3,FALSE
7,6,FALSE
64,14,FALSE
23,9,FALSE
12,8,FALSE
149,17,FALSE
3,5,FALSE
64,14,FALSE
58,14,FALSE
6,6,FALSE
45,11,FALSE
6,6,FALSE
47,11,FALSE
23,10,FALSE
17,7,FALSE
79,10,FALSE
16,12,FALSE
14,5,FALSE
21,5,FALSE
79,10,FALSE
34,13,FALSE
9,9,FALSE
26,9,FALSE
76,14,FALSE
17,7,FALSE
8,4,FALSE
10,4,FALSE
52,13,FALSE
25,16,FALSE
16,5,FALSE
3,4,FALSE
8,12,FALSE
20,7,FALSE
7,4,FALSE
14,8,FALSE
38,13,FALSE
112,6,FALSE
6,6,FALSE
4,5,FALSE
530,12,FALSE
8,3,FALSE
14,5,FALSE
45,9,FALSE
6,6,FALSE
112,15,FALSE
21,11,FALSE
57,4,FALSE
7,5,FALSE
33,17,FALSE
26,9,FALSE
530,12,FALSE
285,15,FALSE
72,15,FALSE
2,2,FALSE
20,7,FALSE
13,4,FALSE
102,13,FALSE
82,11,FALSE
73,12,FALSE
