@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,11,FALSE
22,7,FALSE
2,2,FALSE
10,7,FALSE
76,14,FALSE
9,8,FALSE
9,9,FALSE
9,8,FALSE
7,3,FALSE
61,10,FALSE
58,14,FALSE
21,5,FALSE
146,7,FALSE
37,15,FALSE
69,12,FALSE
6,6,FALSE
18,15,FALSE
12,8,FALSE
9,9,FALSE
62,13,FALSE
5,3,FALSE
16,8,FALSE
45,9,FALSE
14,8,FALSE
117,14,FALSE
46,13,FALSE
12,8,FALSE
25,14,FALSE
60,16,FALSE
117,14,FALSE
82,12,FALSE
34,13,FALSE
149,17,FALSE
203,23,FALSE
74,10,FALSE
22,9,FALSE
58,15,FALSE
25,14,FALSE
25,6,FALSE
6,6,FALSE
22,9,FALSE
52,10,FALSE
26,9,FALSE
9,8,FALSE
13,9,FALSE
58,15,FALSE
60,9,FALSE
58,11,FALSE
61,10,FALSE
27,9,FALSE
10,7,FALSE
36,7,FALSE
10,7,FALSE
10,7,FALSE
21,12,FALSE
10,6,FALSE
149,17,FALSE
91,5,FALSE
155,29,FALSE
185,15,FALSE
6,4,FALSE
8,4,FALSE
146,7,FALSE
70,12,FALSE
5,3,FALSE
6,9,FALSE
10,3,FALSE
58,14,FALSE
76,19,FALSE
52,13,FALSE
15,5,FALSE
11,6,FALSE
128,16,FALSE
117,14,FALSE
9,8,FALSE
34,11,FALSE
26,9,FALSE
29,9,FALSE
8,7,FALSE
60,16,FALSE
86,13,FALSE
16,5,FALSE
28,4,FALSE
4,5,FALSE
56,7,FALSE
21,5,FALSE
58,14,FALSE
33,5,FALSE
21,11,FALSE
73,12,FALSE
70,7,FALSE
58,14,FALSE
54,6,FALSE
18,15,FALSE
9,7,FALSE
76,19,FALSE
12,8,FALSE
58,15,FALSE
69,12,FALSE
48,11,FALSE
51,4,FALSE
28,4,FALSE
40,11,FALSE
26,11,FALSE
76,19,FALSE
12,8,FALSE
185,15,FALSE
131,17,FALSE
10,3,FALSE
14,8,FALSE
11,8,FALSE
25,10,FALSE
11,6,FALSE
73,13,FALSE
4,6,FALSE
8,3,FALSE
10,3,FALSE
115,13,FALSE
60,16,FALSE
4,5,FALSE
40,11,FALSE
95,19,FALSE
32,9,FALSE
3,4,FALSE
31,5,FALSE
3,6,FALSE
9,8,FALSE
21,7,FALSE
82,12,FALSE
115,19,FALSE
11,6,FALSE
14,4,FALSE
67,18,FALSE
11,6,FALSE
58,15,FALSE
58,14,FALSE
25,14,FALSE
27,11,FALSE
13,4,FALSE
2,2,FALSE
112,15,FALSE
10,7,FALSE
2,2,FALSE
56,7,FALSE
18,15,FALSE
16,5,FALSE
70,7,FALSE
13,4,FALSE
8,12,FALSE
136,13,FALSE
146,7,FALSE
149,17,FALSE
31,10,FALSE
11,4,FALSE
16,12,FALSE
8,3,FALSE
9,8,FALSE
12,15,FALSE
34,13,FALSE
4,5,FALSE
6,6,FALSE
4,6,FALSE
24,16,FALSE
16,4,FALSE
10,3,FALSE
73,13,FALSE
16,8,FALSE
6,6,FALSE
22,7,FALSE
22,7,FALSE
6,6,FALSE
25,14,FALSE
22,7,FALSE
2,2,FALSE
91,5,FALSE
3,2,FALSE
86,13,FALSE
42,10,FALSE
8,4,FALSE
6,9,FALSE
13,4,FALSE
72,15,FALSE
18,15,FALSE
12,8,FALSE
12,15,FALSE
6,7,TRUE
30,18,TRUE
670,27,TRUE
60,16,TRUE
30,18,TRUE
86,11,TRUE
6,7,TRUE
670,27,TRUE
18,6,TRUE
250,28,TRUE
244,17,TRUE
670,27,TRUE
51,17,TRUE
269,26,TRUE
89,18,TRUE
60,16,TRUE
10,11,TRUE
670,27,TRUE
244,17,TRUE
10,11,TRUE
181,6,TRUE
30,18,TRUE
18,6,TRUE
95,19,TRUE
10,11,TRUE
103,17,TRUE
50,14,TRUE
269,26,TRUE
103,17,TRUE
445,19,TRUE
43,14,TRUE
114,12,TRUE
6,7,TRUE
89,18,TRUE
51,17,TRUE
95,19,TRUE
60,16,TRUE
43,14,TRUE
86,11,TRUE
103,17,TRUE
60,16,TRUE
6,7,TRUE
86,11,TRUE
114,12,TRUE
670,27,TRUE
95,19,TRUE
21,9,TRUE
6,7,TRUE
89,18,TRUE
670,27,TRUE
250,28,TRUE
307,23,TRUE
89,18,TRUE
10,11,TRUE
269,26,TRUE
114,12,TRUE
21,9,TRUE
21,9,TRUE
244,17,TRUE
250,28,TRUE
60,16,TRUE
21,9,TRUE
21,9,TRUE
89,18,TRUE
89,18,TRUE
89,18,TRUE
10,11,TRUE
86,11,TRUE
19,9,TRUE
50,14,TRUE
670,27,TRUE
445,19,TRUE
103,17,TRUE
324,21,TRUE
307,23,TRUE
10,11,TRUE
114,12,TRUE
445,19,TRUE
95,19,TRUE
51,17,TRUE
19,9,TRUE
18,6,TRUE
19,9,TRUE
60,16,TRUE
250,28,TRUE
6,7,TRUE
95,19,TRUE
181,6,TRUE
95,19,TRUE
250,28,TRUE
10,11,TRUE
60,16,TRUE
10,11,TRUE
103,17,TRUE
95,19,TRUE
269,26,TRUE
43,14,TRUE
269,26,TRUE
50,14,TRUE
95,19,TRUE
89,18,TRUE
670,27,TRUE
30,18,TRUE
30,18,TRUE
307,23,TRUE
95,19,TRUE
333,18,TRUE
307,23,TRUE
307,23,TRUE
191,22,TRUE
250,28,TRUE
30,18,TRUE
51,17,TRUE
30,18,TRUE
51,17,TRUE
43,14,TRUE
21,9,TRUE
445,19,TRUE
307,23,TRUE
670,27,TRUE
30,18,TRUE
86,11,TRUE
670,27,TRUE
43,14,TRUE
670,27,TRUE
10,11,TRUE
103,17,TRUE
21,9,TRUE
95,19,TRUE
60,16,TRUE
95,19,TRUE
30,18,TRUE
50,14,TRUE
6,7,TRUE
244,17,TRUE
27,9,TRUE
51,17,TRUE
333,18,TRUE
10,11,TRUE
89,18,TRUE
86,11,TRUE
244,17,TRUE
27,9,TRUE
269,26,TRUE
50,14,TRUE
10,11,TRUE
191,22,TRUE
445,19,TRUE
191,22,TRUE
244,17,TRUE
18,6,TRUE
907,20,TRUE
27,9,TRUE
307,23,TRUE
19,9,TRUE
907,20,TRUE
89,18,TRUE
907,20,TRUE
27,9,TRUE
50,14,TRUE
21,9,TRUE
6,7,TRUE
95,19,TRUE
86,11,TRUE
21,9,TRUE
30,18,TRUE
181,6,TRUE
269,26,TRUE
86,11,TRUE
244,17,TRUE
324,21,TRUE
10,11,TRUE
324,21,TRUE
269,26,TRUE
21,9,TRUE
307,23,TRUE
250,28,TRUE
51,17,TRUE
10,11,TRUE
60,16,TRUE
103,17,TRUE
333,18,TRUE
670,27,TRUE
89,18,TRUE
307,23,TRUE
