@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,3,FALSE
10,8,FALSE
31,8,FALSE
64,14,FALSE
45,12,FALSE
31,8,FALSE
40,11,FALSE
3,5,FALSE
23,6,FALSE
4,5,FALSE
285,15,FALSE
53,16,FALSE
136,13,FALSE
26,5,FALSE
4,5,FALSE
33,17,FALSE
14,5,FALSE
60,16,FALSE
9,9,FALSE
79,10,FALSE
4,6,FALSE
2,2,FALSE
76,19,FALSE
15,5,FALSE
42,10,FALSE
21,7,FALSE
54,13,FALSE
6,6,FALSE
2,2,FALSE
79,10,FALSE
131,26,FALSE
128,13,FALSE
2,2,FALSE
46,13,FALSE
60,16,FALSE
128,13,FALSE
29,9,FALSE
4,4,FALSE
23,10,FALSE
22,9,FALSE
31,8,FALSE
40,11,FALSE
26,5,FALSE
34,13,FALSE
26,9,FALSE
57,4,FALSE
8,3,FALSE
26,9,FALSE
26,9,FALSE
4,5,FALSE
3,4,FALSE
10,5,FALSE
115,13,FALSE
11,6,FALSE
26,5,FALSE
4,5,FALSE
42,9,FALSE
3,4,FALSE
26,9,FALSE
33,5,FALSE
9,8,FALSE
26,11,FALSE
15,5,FALSE
9,3,FALSE
153,14,FALSE
76,14,FALSE
29,9,FALSE
32,9,FALSE
58,15,FALSE
4,4,FALSE
57,4,FALSE
2,2,FALSE
11,8,FALSE
21,5,FALSE
46,13,FALSE
26,9,FALSE
7,5,FALSE
26,9,FALSE
6,6,FALSE
60,9,FALSE
6,6,FALSE
34,13,FALSE
26,9,FALSE
7,7,FALSE
53,16,FALSE
115,19,FALSE
31,8,FALSE
42,9,FALSE
25,14,FALSE
23,10,FALSE
4,5,FALSE
136,13,FALSE
18,9,FALSE
3,5,FALSE
20,4,FALSE
4,5,FALSE
2,2,FALSE
14,4,FALSE
17,7,FALSE
6,6,FALSE
40,11,FALSE
82,12,FALSE
27,9,FALSE
9,8,FALSE
4,5,FALSE
128,13,FALSE
11,4,FALSE
6,9,FALSE
61,10,FALSE
25,16,FALSE
9,8,FALSE
31,5,FALSE
27,9,FALSE
112,17,FALSE
21,5,FALSE
74,10,FALSE
131,17,FALSE
31,5,FALSE
32,11,FALSE
7,5,FALSE
2,2,FALSE
128,16,FALSE
185,15,FALSE
6,6,FALSE
31,10,FALSE
28,12,FALSE
40,11,FALSE
60,16,FALSE
26,9,FALSE
50,6,FALSE
32,9,FALSE
7,3,FALSE
58,14,FALSE
25,14,FALSE
15,11,FALSE
34,13,FALSE
58,11,FALSE
8,4,FALSE
2,2,FALSE
136,13,FALSE
39,15,FALSE
40,11,FALSE
9,4,FALSE
21,8,FALSE
40,11,FALSE
8,5,FALSE
46,13,FALSE
2,2,FALSE
61,10,FALSE
8,4,FALSE
42,9,FALSE
