@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,5,FALSE
32,9,FALSE
86,13,FALSE
16,8,FALSE
24,16,FALSE
23,6,FALSE
31,10,FALSE
148,16,FALSE
22,4,FALSE
26,11,FALSE
31,8,FALSE
14,4,FALSE
114,23,FALSE
8,3,FALSE
56,7,FALSE
6,6,FALSE
21,8,FALSE
114,23,FALSE
13,9,FALSE
14,4,FALSE
3,5,FALSE
54,6,FALSE
33,5,FALSE
76,19,FALSE
10,3,FALSE
5,5,FALSE
131,26,FALSE
114,23,FALSE
4,5,FALSE
23,10,FALSE
37,15,FALSE
61,10,FALSE
36,7,FALSE
42,11,FALSE
69,9,FALSE
37,15,FALSE
203,23,FALSE
285,15,FALSE
14,4,FALSE
29,9,FALSE
112,17,FALSE
58,14,FALSE
42,8,FALSE
54,13,FALSE
7,7,FALSE
73,12,FALSE
67,18,FALSE
54,6,FALSE
21,11,FALSE
11,8,FALSE
8,4,FALSE
21,8,FALSE
14,4,FALSE
10,7,FALSE
4,4,FALSE
22,7,FALSE
103,19,FALSE
42,8,FALSE
8,4,FALSE
4,5,FALSE
51,4,FALSE
8,7,FALSE
13,9,FALSE
9,8,FALSE
2,2,FALSE
29,10,FALSE
10,4,FALSE
94,18,FALSE
54,13,FALSE
67,13,FALSE
26,9,FALSE
60,16,FALSE
16,10,FALSE
14,8,FALSE
61,10,FALSE
14,5,FALSE
16,12,FALSE
18,15,FALSE
9,8,FALSE
17,7,FALSE
21,5,FALSE
26,13,FALSE
9,7,FALSE
11,4,FALSE
20,4,FALSE
115,13,FALSE
3,5,FALSE
23,9,FALSE
34,13,FALSE
29,9,FALSE
3,5,FALSE
45,12,FALSE
8,12,FALSE
26,5,FALSE
11,8,FALSE
72,15,FALSE
3,6,FALSE
26,11,FALSE
103,19,FALSE
285,15,FALSE
26,9,FALSE
22,7,FALSE
26,13,FALSE
38,13,FALSE
3,5,FALSE
82,12,FALSE
3,5,FALSE
72,15,FALSE
8,5,FALSE
10,7,FALSE
35,7,FALSE
7,6,FALSE
33,5,FALSE
8,4,FALSE
11,8,FALSE
8,4,FALSE
6,6,FALSE
10,3,FALSE
86,13,FALSE
52,13,FALSE
48,11,FALSE
23,10,FALSE
51,4,FALSE
38,13,FALSE
50,6,FALSE
131,17,FALSE
11,4,FALSE
21,8,FALSE
18,9,FALSE
38,13,FALSE
23,6,FALSE
13,9,FALSE
45,12,FALSE
74,10,FALSE
32,9,FALSE
