@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
58,15,FALSE
79,10,FALSE
3,2,FALSE
155,29,FALSE
18,9,FALSE
31,8,FALSE
112,15,FALSE
3,5,FALSE
73,12,FALSE
13,4,FALSE
38,11,FALSE
45,12,FALSE
23,9,FALSE
13,4,FALSE
86,13,FALSE
10,4,FALSE
67,13,FALSE
530,12,FALSE
75,10,FALSE
14,8,FALSE
61,10,FALSE
9,8,FALSE
31,8,FALSE
18,7,FALSE
58,15,FALSE
18,9,FALSE
18,7,FALSE
36,11,FALSE
20,6,FALSE
25,6,FALSE
54,6,FALSE
6,6,FALSE
27,11,FALSE
47,7,FALSE
7,7,FALSE
5,5,FALSE
117,14,FALSE
25,6,FALSE
45,12,FALSE
37,15,FALSE
28,12,FALSE
94,18,FALSE
52,10,FALSE
62,13,FALSE
7,7,FALSE
52,10,FALSE
19,8,FALSE
3,5,FALSE
26,9,FALSE
58,15,FALSE
82,11,FALSE
16,5,FALSE
70,12,FALSE
11,6,FALSE
149,17,FALSE
34,13,FALSE
67,13,FALSE
121,19,FALSE
6,6,FALSE
53,16,FALSE
42,8,FALSE
155,29,FALSE
14,8,FALSE
47,7,FALSE
10,3,FALSE
27,9,FALSE
22,7,FALSE
148,16,FALSE
3,4,FALSE
8,6,FALSE
62,13,FALSE
26,9,FALSE
8,7,FALSE
73,13,FALSE
73,12,FALSE
36,11,FALSE
82,11,FALSE
25,14,FALSE
28,12,FALSE
51,4,FALSE
2,2,FALSE
58,15,FALSE
18,9,FALSE
23,9,FALSE
2,2,FALSE
9,8,FALSE
290,20,FALSE
4,5,FALSE
32,11,FALSE
57,4,FALSE
70,7,FALSE
26,9,FALSE
25,14,FALSE
26,9,FALSE
42,9,FALSE
14,5,FALSE
3,6,FALSE
26,9,FALSE
61,10,FALSE
16,10,FALSE
4,5,FALSE
34,13,FALSE
12,8,FALSE
22,9,FALSE
58,14,FALSE
16,4,FALSE
16,10,FALSE
21,7,FALSE
27,9,FALSE
86,13,FALSE
26,9,FALSE
79,10,FALSE
70,7,FALSE
34,13,FALSE
21,6,FALSE
9,7,FALSE
57,4,FALSE
47,7,FALSE
103,19,FALSE
13,4,FALSE
14,8,FALSE
91,5,FALSE
60,9,FALSE
10,3,FALSE
20,7,FALSE
50,6,FALSE
112,15,FALSE
7,3,FALSE
16,4,FALSE
26,9,FALSE
38,11,FALSE
22,4,FALSE
21,7,FALSE
34,13,FALSE
67,18,FALSE
8,12,FALSE
27,9,FALSE
