@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,8,FALSE
285,15,FALSE
25,16,FALSE
31,5,FALSE
16,5,FALSE
61,10,FALSE
82,12,FALSE
29,9,FALSE
50,6,FALSE
42,8,FALSE
21,7,FALSE
38,11,FALSE
13,4,FALSE
17,7,FALSE
13,4,FALSE
53,16,FALSE
68,5,FALSE
15,11,FALSE
23,9,FALSE
53,16,FALSE
23,10,FALSE
22,4,FALSE
27,9,FALSE
26,11,FALSE
4,5,FALSE
26,9,FALSE
36,11,FALSE
12,8,FALSE
16,5,FALSE
61,10,FALSE
22,13,FALSE
9,9,FALSE
9,3,FALSE
15,11,FALSE
14,4,FALSE
115,19,FALSE
34,11,FALSE
25,16,FALSE
4,6,FALSE
36,11,FALSE
91,5,FALSE
91,5,FALSE
73,12,FALSE
61,12,FALSE
2,2,FALSE
112,17,FALSE
58,11,FALSE
34,11,FALSE
37,15,FALSE
10,4,FALSE
9,3,FALSE
12,8,FALSE
21,7,FALSE
14,8,FALSE
26,9,FALSE
34,13,FALSE
31,8,FALSE
16,8,FALSE
17,7,FALSE
36,11,FALSE
25,16,FALSE
45,12,FALSE
29,9,FALSE
38,13,FALSE
46,13,FALSE
4,5,FALSE
13,9,FALSE
73,13,FALSE
4,5,FALSE
121,19,FALSE
39,15,FALSE
9,8,FALSE
10,4,FALSE
18,7,FALSE
13,9,FALSE
76,19,FALSE
25,14,FALSE
3,5,FALSE
9,9,FALSE
9,8,FALSE
61,12,FALSE
22,7,FALSE
268,23,FALSE
2,2,FALSE
71,14,FALSE
27,11,FALSE
53,16,FALSE
48,11,FALSE
48,11,FALSE
6,9,FALSE
117,14,FALSE
4,5,FALSE
17,7,FALSE
48,11,FALSE
31,5,FALSE
8,4,FALSE
10,4,FALSE
60,9,FALSE
25,16,FALSE
8,4,FALSE
2,2,FALSE
42,11,FALSE
52,10,FALSE
60,16,FALSE
6,6,FALSE
58,14,FALSE
34,11,FALSE
19,13,FALSE
31,8,FALSE
3,5,FALSE
51,4,FALSE
42,9,FALSE
10,4,FALSE
10,7,FALSE
17,5,FALSE
9,4,FALSE
7,7,FALSE
34,13,FALSE
22,7,FALSE
9,8,FALSE
8,3,FALSE
13,4,FALSE
10,7,FALSE
121,19,FALSE
10,4,FALSE
3,6,FALSE
62,13,FALSE
37,15,FALSE
6,6,FALSE
31,5,FALSE
4,5,FALSE
33,5,FALSE
26,9,FALSE
27,9,FALSE
6,6,FALSE
33,5,FALSE
18,15,FALSE
39,15,FALSE
68,5,FALSE
11,8,FALSE
8,7,FALSE
64,14,FALSE
58,14,FALSE
18,7,FALSE
42,10,FALSE
26,11,FALSE
45,12,FALSE
5,3,FALSE
4,4,FALSE
10,7,FALSE
117,14,FALSE
16,4,FALSE
37,15,FALSE
26,9,FALSE
31,8,FALSE
21,8,FALSE
6,6,FALSE
54,13,FALSE
6,6,FALSE
13,4,FALSE
38,13,FALSE
67,18,FALSE
94,18,FALSE
36,7,FALSE
61,12,FALSE
26,13,FALSE
3,5,FALSE
4,4,FALSE
112,17,FALSE
14,8,FALSE
28,12,FALSE
52,10,FALSE
6,6,FALSE
5,3,FALSE
58,15,FALSE
32,9,FALSE
6,6,FALSE
16,5,FALSE
45,12,FALSE
27,11,FALSE
42,9,FALSE
8,4,FALSE
38,13,FALSE
22,4,FALSE
5,5,FALSE
95,19,TRUE
95,19,TRUE
907,20,TRUE
173,31,TRUE
60,16,TRUE
21,9,TRUE
60,16,TRUE
269,26,TRUE
240,19,TRUE
11,12,TRUE
18,6,TRUE
11,12,TRUE
21,9,TRUE
60,16,TRUE
18,6,TRUE
21,9,TRUE
6,7,TRUE
11,12,TRUE
191,22,TRUE
51,17,TRUE
103,17,TRUE
907,20,TRUE
51,17,TRUE
43,14,TRUE
173,31,TRUE
307,23,TRUE
307,23,TRUE
333,18,TRUE
11,12,TRUE
307,23,TRUE
51,17,TRUE
95,19,TRUE
307,23,TRUE
191,22,TRUE
21,9,TRUE
89,18,TRUE
907,20,TRUE
173,31,TRUE
60,16,TRUE
250,28,TRUE
51,17,TRUE
240,19,TRUE
142,17,TRUE
30,18,TRUE
30,18,TRUE
191,22,TRUE
907,20,TRUE
173,31,TRUE
240,19,TRUE
21,9,TRUE
95,19,TRUE
21,9,TRUE
52,17,TRUE
6,7,TRUE
240,19,TRUE
269,26,TRUE
89,18,TRUE
51,17,TRUE
18,6,TRUE
18,6,TRUE
10,11,TRUE
445,19,TRUE
250,28,TRUE
47,17,TRUE
161,11,TRUE
18,6,TRUE
52,17,TRUE
181,6,TRUE
324,21,TRUE
333,18,TRUE
30,18,TRUE
21,9,TRUE
191,22,TRUE
6,7,TRUE
324,21,TRUE
269,26,TRUE
89,18,TRUE
103,17,TRUE
250,28,TRUE
191,22,TRUE
11,12,TRUE
11,12,TRUE
307,23,TRUE
240,19,TRUE
445,19,TRUE
89,18,TRUE
240,19,TRUE
47,17,TRUE
269,26,TRUE
10,11,TRUE
11,12,TRUE
60,16,TRUE
250,28,TRUE
173,31,TRUE
191,22,TRUE
445,19,TRUE
181,6,TRUE
191,22,TRUE
6,7,TRUE
89,18,TRUE
10,11,TRUE
30,18,TRUE
52,17,TRUE
6,7,TRUE
333,18,TRUE
191,22,TRUE
47,17,TRUE
95,19,TRUE
89,18,TRUE
333,18,TRUE
307,23,TRUE
445,19,TRUE
191,22,TRUE
18,6,TRUE
6,7,TRUE
324,21,TRUE
191,22,TRUE
30,18,TRUE
95,19,TRUE
445,19,TRUE
89,18,TRUE
142,17,TRUE
250,28,TRUE
60,16,TRUE
18,6,TRUE
52,17,TRUE
142,17,TRUE
161,11,TRUE
307,23,TRUE
173,31,TRUE
142,17,TRUE
47,17,TRUE
445,19,TRUE
103,17,TRUE
52,17,TRUE
250,28,TRUE
43,14,TRUE
11,12,TRUE
10,11,TRUE
181,6,TRUE
60,16,TRUE
43,14,TRUE
6,7,TRUE
307,23,TRUE
18,6,TRUE
10,11,TRUE
52,17,TRUE
142,17,TRUE
47,17,TRUE
191,22,TRUE
161,11,TRUE
173,31,TRUE
52,17,TRUE
10,11,TRUE
173,31,TRUE
307,23,TRUE
250,28,TRUE
445,19,TRUE
250,28,TRUE
173,31,TRUE
51,17,TRUE
18,6,TRUE
173,31,TRUE
6,7,TRUE
173,31,TRUE
21,9,TRUE
89,18,TRUE
11,12,TRUE
324,21,TRUE
6,7,TRUE
173,31,TRUE
250,28,TRUE
10,11,TRUE
173,31,TRUE
47,17,TRUE
907,20,TRUE
907,20,TRUE
11,12,TRUE
445,19,TRUE
10,11,TRUE
240,19,TRUE
47,17,TRUE
907,20,TRUE
142,17,TRUE
307,23,TRUE
