@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
121,19,FALSE
40,11,FALSE
121,19,FALSE
136,13,FALSE
21,11,FALSE
58,14,FALSE
9,7,FALSE
91,5,FALSE
35,7,FALSE
77,16,FALSE
14,5,FALSE
25,10,FALSE
11,4,FALSE
21,6,FALSE
34,11,FALSE
58,14,FALSE
26,11,FALSE
8,4,FALSE
155,29,FALSE
37,15,FALSE
23,9,FALSE
10,5,FALSE
12,8,FALSE
26,11,FALSE
42,8,FALSE
3,5,FALSE
11,6,FALSE
32,9,FALSE
13,4,FALSE
285,15,FALSE
6,4,FALSE
42,11,FALSE
103,19,FALSE
12,8,FALSE
86,13,FALSE
3,5,FALSE
82,11,FALSE
67,13,FALSE
39,15,FALSE
40,11,FALSE
117,14,FALSE
75,10,FALSE
35,7,FALSE
25,10,FALSE
34,13,FALSE
58,14,FALSE
32,11,FALSE
27,9,FALSE
131,17,FALSE
48,11,FALSE
4,5,FALSE
55,13,FALSE
26,9,FALSE
136,13,FALSE
20,7,FALSE
290,20,FALSE
2,2,FALSE
40,11,FALSE
58,14,FALSE
131,26,FALSE
21,8,FALSE
8,6,FALSE
17,7,FALSE
9,7,FALSE
67,13,FALSE
38,11,FALSE
26,9,FALSE
15,5,FALSE
69,12,FALSE
3,4,FALSE
8,4,FALSE
75,10,FALSE
9,3,FALSE
82,12,FALSE
7,5,FALSE
11,6,FALSE
58,15,FALSE
34,11,FALSE
5,5,FALSE
12,15,FALSE
9,9,FALSE
36,11,FALSE
45,11,FALSE
149,17,FALSE
38,13,FALSE
32,9,FALSE
2,2,FALSE
34,13,FALSE
9,3,FALSE
26,9,FALSE
3,6,FALSE
64,14,FALSE
31,5,FALSE
4,5,FALSE
32,9,FALSE
25,10,FALSE
26,9,FALSE
21,8,FALSE
95,19,FALSE
26,9,FALSE
8,7,FALSE
46,13,FALSE
36,11,FALSE
13,4,FALSE
3,5,FALSE
26,9,FALSE
8,3,FALSE
35,7,FALSE
103,19,FALSE
3,6,FALSE
26,9,FALSE
37,15,FALSE
10,6,FALSE
13,4,FALSE
32,11,FALSE
6,6,FALSE
82,12,FALSE
19,13,FALSE
7,6,FALSE
28,4,FALSE
21,8,FALSE
26,5,FALSE
8,7,FALSE
102,13,FALSE
26,9,FALSE
6,6,FALSE
79,10,FALSE
9,7,FALSE
14,4,FALSE
26,9,FALSE
26,13,FALSE
26,9,FALSE
3,4,FALSE
36,7,FALSE
11,6,FALSE
24,16,FALSE
22,7,FALSE
9,7,FALSE
56,7,FALSE
10,11,FALSE
55,13,FALSE
21,11,FALSE
2,2,FALSE
9,9,FALSE
28,4,FALSE
68,14,FALSE
34,13,FALSE
10,11,FALSE
10,8,FALSE
22,7,FALSE
