@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
32,9,FALSE
13,4,FALSE
16,4,FALSE
34,13,FALSE
115,13,FALSE
58,14,FALSE
9,8,FALSE
13,9,FALSE
6,6,FALSE
61,10,FALSE
185,15,FALSE
10,4,FALSE
6,6,FALSE
61,12,FALSE
25,16,FALSE
58,15,FALSE
16,5,FALSE
67,13,FALSE
285,15,FALSE
91,5,FALSE
61,10,FALSE
131,17,FALSE
7,7,FALSE
2,2,FALSE
6,6,FALSE
68,14,FALSE
128,16,FALSE
16,10,FALSE
24,16,FALSE
69,9,FALSE
48,11,FALSE
58,15,FALSE
8,12,FALSE
42,10,FALSE
530,12,FALSE
27,9,FALSE
290,20,FALSE
153,14,FALSE
4,5,FALSE
68,14,FALSE
74,11,FALSE
9,8,FALSE
60,16,FALSE
76,19,FALSE
285,15,FALSE
58,14,FALSE
146,7,FALSE
29,9,FALSE
9,8,FALSE
3,4,FALSE
16,12,FALSE
28,12,FALSE
31,8,FALSE
34,13,FALSE
128,13,FALSE
10,4,FALSE
40,11,FALSE
57,4,FALSE
16,10,FALSE
26,9,FALSE
26,11,FALSE
9,4,FALSE
14,5,FALSE
4,5,FALSE
58,15,FALSE
31,5,FALSE
8,12,FALSE
11,4,FALSE
131,17,FALSE
67,18,FALSE
6,6,FALSE
2,2,FALSE
149,17,FALSE
23,10,FALSE
95,19,FALSE
12,8,FALSE
27,9,FALSE
57,4,FALSE
23,10,FALSE
38,11,FALSE
35,13,FALSE
7,5,FALSE
6,6,FALSE
52,13,FALSE
72,15,FALSE
35,7,FALSE
69,9,FALSE
76,19,FALSE
68,5,FALSE
290,20,FALSE
22,7,FALSE
23,9,FALSE
82,12,FALSE
31,10,FALSE
9,8,FALSE
7,4,FALSE
60,16,FALSE
35,13,FALSE
13,4,FALSE
19,8,FALSE
21,11,FALSE
69,12,FALSE
17,5,FALSE
31,5,FALSE
149,17,FALSE
31,8,FALSE
2,2,FALSE
8,12,FALSE
8,7,FALSE
13,4,FALSE
58,14,FALSE
3,5,FALSE
15,5,FALSE
20,4,FALSE
21,8,FALSE
112,17,FALSE
45,12,FALSE
2,2,FALSE
112,6,FALSE
16,12,FALSE
9,4,FALSE
3,5,FALSE
4,5,FALSE
6,6,FALSE
56,7,FALSE
40,11,FALSE
47,11,FALSE
48,11,FALSE
13,4,FALSE
26,9,FALSE
74,11,FALSE
35,7,FALSE
4,6,FALSE
60,16,FALSE
4,5,FALSE
8,3,FALSE
185,15,FALSE
40,11,FALSE
10,3,FALSE
23,10,FALSE
39,15,FALSE
8,12,FALSE
26,13,FALSE
40,11,FALSE
13,4,FALSE
21,12,FALSE
6,6,FALSE
60,16,FALSE
8,6,FALSE
91,5,FALSE
58,11,FALSE
58,11,FALSE
3,5,FALSE
34,13,FALSE
14,8,FALSE
8,5,FALSE
26,9,FALSE
7,6,FALSE
31,5,FALSE
71,14,FALSE
3,4,FALSE
3,5,FALSE
73,12,FALSE
6,6,FALSE
91,14,FALSE
26,9,FALSE
45,9,FALSE
67,13,FALSE
4,5,FALSE
13,4,FALSE
3,6,FALSE
91,5,FALSE
57,4,FALSE
285,15,FALSE
21,7,FALSE
26,9,FALSE
67,18,FALSE
57,4,FALSE
10,4,FALSE
28,4,FALSE
68,5,FALSE
19,8,FALSE
82,12,FALSE
18,15,FALSE
3,4,FALSE
21,9,TRUE
10,11,TRUE
47,17,TRUE
240,19,TRUE
89,18,TRUE
52,17,TRUE
52,17,TRUE
907,20,TRUE
60,16,TRUE
142,17,TRUE
191,22,TRUE
21,9,TRUE
52,17,TRUE
27,9,TRUE
6,7,TRUE
250,28,TRUE
191,22,TRUE
114,12,TRUE
161,11,TRUE
324,21,TRUE
60,16,TRUE
103,17,TRUE
52,17,TRUE
6,7,TRUE
907,20,TRUE
52,17,TRUE
86,11,TRUE
18,6,TRUE
89,18,TRUE
95,19,TRUE
250,28,TRUE
52,17,TRUE
907,20,TRUE
252,20,TRUE
86,11,TRUE
445,19,TRUE
21,9,TRUE
307,23,TRUE
10,11,TRUE
21,9,TRUE
60,16,TRUE
21,9,TRUE
324,21,TRUE
307,23,TRUE
252,20,TRUE
47,17,TRUE
191,22,TRUE
19,9,TRUE
95,19,TRUE
307,23,TRUE
907,20,TRUE
240,19,TRUE
6,7,TRUE
114,12,TRUE
142,17,TRUE
95,19,TRUE
10,11,TRUE
240,19,TRUE
240,19,TRUE
21,9,TRUE
52,17,TRUE
445,19,TRUE
445,19,TRUE
21,9,TRUE
324,21,TRUE
161,11,TRUE
114,12,TRUE
21,9,TRUE
