@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,13,FALSE
21,6,FALSE
27,9,FALSE
13,9,FALSE
115,19,FALSE
5,5,FALSE
11,4,FALSE
42,11,FALSE
11,8,FALSE
285,15,FALSE
95,19,FALSE
10,11,FALSE
6,6,FALSE
20,6,FALSE
15,11,FALSE
15,5,FALSE
56,7,FALSE
16,8,FALSE
31,8,FALSE
18,15,FALSE
21,11,FALSE
14,8,FALSE
32,9,FALSE
6,6,FALSE
62,13,FALSE
3,5,FALSE
185,15,FALSE
94,18,FALSE
32,11,FALSE
112,15,FALSE
71,14,FALSE
71,14,FALSE
27,9,FALSE
11,4,FALSE
35,7,FALSE
16,8,FALSE
16,5,FALSE
34,13,FALSE
39,15,FALSE
146,7,FALSE
42,11,FALSE
2,2,FALSE
2,2,FALSE
121,19,FALSE
76,19,FALSE
3,5,FALSE
10,4,FALSE
5,3,FALSE
23,6,FALSE
35,7,FALSE
18,7,FALSE
40,11,FALSE
3,2,FALSE
94,18,FALSE
26,9,FALSE
33,5,FALSE
15,5,FALSE
115,19,FALSE
12,8,FALSE
26,5,FALSE
42,11,FALSE
13,9,FALSE
2,2,FALSE
203,23,FALSE
51,4,FALSE
115,19,FALSE
73,13,FALSE
73,13,FALSE
16,5,FALSE
136,13,FALSE
3,4,FALSE
155,29,FALSE
26,13,FALSE
22,7,FALSE
146,7,FALSE
23,10,FALSE
74,11,FALSE
115,19,FALSE
38,13,FALSE
69,9,FALSE
12,8,FALSE
148,16,FALSE
79,10,FALSE
128,16,FALSE
38,11,FALSE
68,5,FALSE
9,9,FALSE
21,7,FALSE
23,10,FALSE
55,13,FALSE
203,23,FALSE
6,6,FALSE
8,3,FALSE
21,5,FALSE
9,9,FALSE
33,5,FALSE
11,8,FALSE
13,4,FALSE
115,19,FALSE
6,6,FALSE
23,6,FALSE
79,10,FALSE
155,29,FALSE
7,3,FALSE
16,4,FALSE
26,5,FALSE
20,6,FALSE
2,2,FALSE
8,4,FALSE
6,6,FALSE
21,5,FALSE
11,8,FALSE
10,7,FALSE
10,4,FALSE
203,23,FALSE
45,12,FALSE
23,10,FALSE
22,9,FALSE
28,4,FALSE
4,5,FALSE
155,29,FALSE
58,14,FALSE
9,9,FALSE
32,11,FALSE
12,8,FALSE
18,15,FALSE
290,20,FALSE
8,4,FALSE
28,4,FALSE
6,6,FALSE
149,17,FALSE
33,17,FALSE
3,4,FALSE
24,16,FALSE
20,6,FALSE
112,6,FALSE
5,3,FALSE
131,17,FALSE
16,12,FALSE
91,14,FALSE
285,15,FALSE
18,7,FALSE
9,8,FALSE
53,16,FALSE
2,2,FALSE
4,5,FALSE
128,13,FALSE
9,7,FALSE
32,9,FALSE
71,14,FALSE
3,2,FALSE
56,7,FALSE
22,7,FALSE
112,6,FALSE
91,5,FALSE
57,10,FALSE
13,4,FALSE
6,9,FALSE
6,6,FALSE
91,14,FALSE
8,7,FALSE
121,19,FALSE
42,9,FALSE
45,11,FALSE
42,8,FALSE
25,6,FALSE
58,14,FALSE
148,16,FALSE
16,8,FALSE
95,19,FALSE
91,14,FALSE
13,9,FALSE
6,6,FALSE
22,7,FALSE
69,12,FALSE
68,5,FALSE
6,6,FALSE
52,13,FALSE
28,12,FALSE
4,5,FALSE
115,19,FALSE
148,16,FALSE
23,10,FALSE
10,11,FALSE
112,15,FALSE
89,20,TRUE
142,17,TRUE
43,14,TRUE
907,20,TRUE
27,9,TRUE
142,17,TRUE
18,6,TRUE
250,28,TRUE
907,20,TRUE
142,17,TRUE
43,14,TRUE
252,20,TRUE
43,14,TRUE
89,20,TRUE
252,20,TRUE
89,18,TRUE
250,28,TRUE
47,17,TRUE
60,16,TRUE
89,18,TRUE
51,17,TRUE
181,6,TRUE
89,20,TRUE
60,16,TRUE
324,21,TRUE
11,12,TRUE
252,20,TRUE
50,14,TRUE
324,21,TRUE
43,14,TRUE
244,17,TRUE
142,17,TRUE
89,18,TRUE
269,26,TRUE
324,21,TRUE
252,20,TRUE
47,17,TRUE
6,7,TRUE
250,28,TRUE
60,16,TRUE
181,6,TRUE
89,18,TRUE
60,16,TRUE
30,18,TRUE
244,17,TRUE
89,18,TRUE
240,19,TRUE
30,18,TRUE
333,18,TRUE
324,21,TRUE
250,28,TRUE
250,28,TRUE
250,28,TRUE
333,18,TRUE
250,28,TRUE
6,7,TRUE
142,17,TRUE
181,6,TRUE
333,18,TRUE
670,27,TRUE
11,12,TRUE
670,27,TRUE
6,7,TRUE
445,19,TRUE
30,18,TRUE
445,19,TRUE
114,12,TRUE
51,17,TRUE
142,17,TRUE
907,20,TRUE
250,28,TRUE
27,9,TRUE
89,20,TRUE
142,17,TRUE
250,28,TRUE
6,7,TRUE
43,14,TRUE
10,11,TRUE
30,18,TRUE
89,20,TRUE
89,20,TRUE
252,20,TRUE
51,17,TRUE
89,20,TRUE
18,6,TRUE
89,20,TRUE
47,17,TRUE
51,17,TRUE
142,17,TRUE
244,17,TRUE
670,27,TRUE
43,14,TRUE
445,19,TRUE
89,18,TRUE
10,11,TRUE
43,14,TRUE
11,12,TRUE
60,16,TRUE
445,19,TRUE
50,14,TRUE
269,26,TRUE
89,18,TRUE
191,22,TRUE
89,18,TRUE
47,17,TRUE
240,19,TRUE
191,22,TRUE
142,17,TRUE
670,27,TRUE
47,17,TRUE
240,19,TRUE
142,17,TRUE
191,22,TRUE
191,22,TRUE
250,28,TRUE
181,6,TRUE
43,14,TRUE
50,14,TRUE
252,20,TRUE
244,17,TRUE
191,22,TRUE
10,11,TRUE
51,17,TRUE
269,26,TRUE
11,12,TRUE
10,11,TRUE
50,14,TRUE
27,9,TRUE
252,20,TRUE
18,6,TRUE
51,17,TRUE
252,20,TRUE
47,17,TRUE
445,19,TRUE
43,14,TRUE
324,21,TRUE
252,20,TRUE
89,20,TRUE
252,20,TRUE
250,28,TRUE
18,6,TRUE
18,6,TRUE
252,20,TRUE
181,6,TRUE
670,27,TRUE
18,6,TRUE
114,12,TRUE
11,12,TRUE
51,17,TRUE
18,6,TRUE
250,28,TRUE
11,12,TRUE
30,18,TRUE
51,17,TRUE
10,11,TRUE
670,27,TRUE
244,17,TRUE
