@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,9,FALSE
29,10,FALSE
10,3,FALSE
54,13,FALSE
26,9,FALSE
9,8,FALSE
91,5,FALSE
70,7,FALSE
112,15,FALSE
57,4,FALSE
21,11,FALSE
8,3,FALSE
32,9,FALSE
64,14,FALSE
42,8,FALSE
136,13,FALSE
42,10,FALSE
58,11,FALSE
42,8,FALSE
10,5,FALSE
5,3,FALSE
27,9,FALSE
3,4,FALSE
34,13,FALSE
6,9,FALSE
18,9,FALSE
131,17,FALSE
3,2,FALSE
9,4,FALSE
42,10,FALSE
6,4,FALSE
68,5,FALSE
54,13,FALSE
31,5,FALSE
48,11,FALSE
8,3,FALSE
42,8,FALSE
10,3,FALSE
27,9,FALSE
136,13,FALSE
58,11,FALSE
45,12,FALSE
3,4,FALSE
115,13,FALSE
34,13,FALSE
64,14,FALSE
185,15,FALSE
20,4,FALSE
40,11,FALSE
29,10,FALSE
26,9,FALSE
112,17,FALSE
530,12,FALSE
6,6,FALSE
8,4,FALSE
4,5,FALSE
13,4,FALSE
3,5,FALSE
79,10,FALSE
3,6,FALSE
29,9,FALSE
2,2,FALSE
52,13,FALSE
74,10,FALSE
103,19,FALSE
14,4,FALSE
82,11,FALSE
82,11,FALSE
5,3,FALSE
10,3,FALSE
35,13,FALSE
72,15,FALSE
10,8,FALSE
8,4,FALSE
75,10,FALSE
8,7,FALSE
136,13,FALSE
4,6,FALSE
10,11,FALSE
7,7,FALSE
3,6,FALSE
61,10,FALSE
34,13,FALSE
91,5,FALSE
18,9,FALSE
3,5,FALSE
64,14,FALSE
23,9,FALSE
3,4,FALSE
47,11,FALSE
12,15,FALSE
68,14,FALSE
11,4,FALSE
6,6,FALSE
10,5,FALSE
33,17,FALSE
4,5,FALSE
31,10,FALSE
33,17,FALSE
8,7,FALSE
70,7,FALSE
20,7,FALSE
2,2,FALSE
82,11,FALSE
530,12,FALSE
69,12,FALSE
185,15,FALSE
69,12,FALSE
26,9,FALSE
14,4,FALSE
70,7,FALSE
6,6,FALSE
530,12,FALSE
7,5,FALSE
40,11,FALSE
112,15,FALSE
54,13,FALSE
131,17,FALSE
26,9,FALSE
3,5,FALSE
25,10,FALSE
24,16,FALSE
7,7,FALSE
16,12,FALSE
6,6,FALSE
25,6,FALSE
60,16,FALSE
6,4,FALSE
75,10,FALSE
69,9,FALSE
16,12,FALSE
68,5,FALSE
4,5,FALSE
9,4,FALSE
11,8,FALSE
7,6,FALSE
148,16,FALSE
82,11,FALSE
13,4,FALSE
11,4,FALSE
57,4,FALSE
4,5,FALSE
40,11,FALSE
136,13,FALSE
8,3,FALSE
19,8,FALSE
290,20,FALSE
14,5,FALSE
82,12,FALSE
76,14,FALSE
4,5,FALSE
61,10,FALSE
76,19,FALSE
131,17,FALSE
45,12,FALSE
112,17,FALSE
146,7,FALSE
8,7,FALSE
149,17,FALSE
290,20,FALSE
27,9,FALSE
10,3,FALSE
10,7,FALSE
58,11,FALSE
31,10,FALSE
148,16,FALSE
46,13,FALSE
6,6,FALSE
42,8,FALSE
47,11,FALSE
26,9,FALSE
35,7,FALSE
76,14,FALSE
10,4,FALSE
3,5,FALSE
51,4,FALSE
18,9,FALSE
16,8,FALSE
15,5,FALSE
79,10,FALSE
8,7,FALSE
4,5,FALSE
6,6,FALSE
3,5,FALSE
26,9,FALSE
50,14,TRUE
250,28,TRUE
43,14,TRUE
19,9,TRUE
181,24,TRUE
445,19,TRUE
250,28,TRUE
50,14,TRUE
52,17,TRUE
30,18,TRUE
103,17,TRUE
50,14,TRUE
6,7,TRUE
18,6,TRUE
269,26,TRUE
43,14,TRUE
181,24,TRUE
30,18,TRUE
52,17,TRUE
86,11,TRUE
89,18,TRUE
907,20,TRUE
244,17,TRUE
60,16,TRUE
86,11,TRUE
161,11,TRUE
50,14,TRUE
10,11,TRUE
60,16,TRUE
173,31,TRUE
333,18,TRUE
161,11,TRUE
103,17,TRUE
60,16,TRUE
51,17,TRUE
445,19,TRUE
103,17,TRUE
907,20,TRUE
103,17,TRUE
27,9,TRUE
89,20,TRUE
86,11,TRUE
