@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,11,FALSE
153,14,FALSE
8,12,FALSE
6,6,FALSE
10,3,FALSE
46,13,FALSE
5,3,FALSE
5,5,FALSE
34,13,FALSE
21,5,FALSE
61,10,FALSE
70,12,FALSE
2,2,FALSE
62,13,FALSE
58,14,FALSE
16,5,FALSE
5,5,FALSE
21,5,FALSE
36,7,FALSE
52,10,FALSE
60,9,FALSE
21,8,FALSE
21,7,FALSE
21,5,FALSE
31,5,FALSE
27,11,FALSE
70,7,FALSE
82,11,FALSE
7,3,FALSE
33,5,FALSE
4,5,FALSE
18,9,FALSE
21,11,FALSE
36,11,FALSE
11,6,FALSE
21,8,FALSE
48,11,FALSE
6,6,FALSE
14,5,FALSE
2,2,FALSE
35,13,FALSE
16,10,FALSE
26,9,FALSE
5,3,FALSE
40,11,FALSE
31,8,FALSE
91,14,FALSE
112,17,FALSE
7,7,FALSE
18,9,FALSE
82,12,FALSE
11,4,FALSE
22,7,FALSE
14,4,FALSE
67,13,FALSE
42,8,FALSE
12,8,FALSE
14,8,FALSE
23,6,FALSE
2,2,FALSE
45,12,FALSE
15,11,FALSE
10,3,FALSE
14,8,FALSE
185,15,FALSE
42,10,FALSE
47,11,FALSE
28,12,FALSE
45,9,FALSE
60,9,FALSE
22,7,FALSE
47,11,FALSE
6,9,FALSE
22,9,FALSE
40,11,FALSE
22,13,FALSE
121,19,FALSE
34,13,FALSE
69,9,FALSE
121,19,FALSE
2,2,FALSE
121,19,FALSE
9,9,FALSE
25,6,FALSE
4,5,FALSE
21,7,FALSE
146,7,FALSE
11,4,FALSE
10,3,FALSE
26,9,FALSE
52,10,FALSE
37,15,FALSE
9,4,FALSE
47,11,FALSE
117,14,FALSE
3,6,FALSE
70,12,FALSE
131,17,FALSE
74,10,FALSE
21,7,FALSE
10,7,FALSE
3,5,FALSE
3,4,FALSE
117,14,FALSE
6,6,FALSE
61,12,FALSE
55,13,FALSE
8,5,FALSE
79,10,FALSE
60,9,FALSE
21,7,FALSE
