@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,9,FALSE
68,5,FALSE
3,5,FALSE
73,12,FALSE
6,6,FALSE
26,9,FALSE
45,11,FALSE
114,23,FALSE
14,5,FALSE
3,6,FALSE
17,5,FALSE
10,5,FALSE
4,5,FALSE
3,4,FALSE
52,10,FALSE
14,8,FALSE
9,7,FALSE
21,8,FALSE
3,2,FALSE
45,12,FALSE
95,19,FALSE
6,6,FALSE
24,16,FALSE
2,2,FALSE
4,5,FALSE
9,7,FALSE
16,12,FALSE
25,16,FALSE
34,13,FALSE
13,9,FALSE
2,2,FALSE
146,7,FALSE
4,5,FALSE
4,5,FALSE
3,4,FALSE
79,10,FALSE
16,10,FALSE
10,11,FALSE
13,4,FALSE
20,6,FALSE
9,4,FALSE
13,9,FALSE
45,12,FALSE
9,4,FALSE
25,16,FALSE
47,11,FALSE
33,17,FALSE
530,12,FALSE
10,11,FALSE
3,2,FALSE
18,7,FALSE
33,17,FALSE
3,2,FALSE
14,5,FALSE
12,15,FALSE
13,4,FALSE
3,4,FALSE
52,10,FALSE
53,16,FALSE
36,7,FALSE
16,12,FALSE
82,12,FALSE
73,13,FALSE
18,9,FALSE
16,10,FALSE
128,13,FALSE
17,5,FALSE
14,5,FALSE
40,11,FALSE
3,5,FALSE
3,4,FALSE
22,7,FALSE
47,7,FALSE
11,4,FALSE
4,6,FALSE
6,5,FALSE
8,4,FALSE
31,8,FALSE
9,4,FALSE
2,2,FALSE
4,5,FALSE
34,11,FALSE
34,11,FALSE
4,4,FALSE
33,17,FALSE
9,3,FALSE
112,17,FALSE
58,14,FALSE
21,8,FALSE
14,8,FALSE
40,11,FALSE
31,8,FALSE
45,9,FALSE
3,4,FALSE
10,5,FALSE
16,5,FALSE
6,5,FALSE
13,4,FALSE
52,10,FALSE
45,11,FALSE
23,9,FALSE
95,19,FALSE
42,10,FALSE
24,16,FALSE
14,5,FALSE
4,5,FALSE
72,15,FALSE
6,6,FALSE
31,8,FALSE
112,6,FALSE
26,9,FALSE
62,13,FALSE
10,8,FALSE
4,5,FALSE
58,14,FALSE
14,8,FALSE
10,5,FALSE
33,5,FALSE
11,4,FALSE
146,7,FALSE
112,15,FALSE
7,4,FALSE
2,2,FALSE
2,2,FALSE
115,19,FALSE
26,9,FALSE
6,6,FALSE
530,12,FALSE
3,4,FALSE
62,13,FALSE
6,6,FALSE
14,5,FALSE
34,13,FALSE
26,9,FALSE
45,12,FALSE
9,4,FALSE
20,4,FALSE
6,6,FALSE
3,5,FALSE
2,2,FALSE
33,17,FALSE
76,14,FALSE
10,11,FALSE
47,7,FALSE
34,13,FALSE
73,12,FALSE
10,7,FALSE
131,26,FALSE
40,11,FALSE
47,11,FALSE
36,7,FALSE
112,6,FALSE
20,4,FALSE
45,12,FALSE
68,14,FALSE
203,23,FALSE
50,6,FALSE
146,7,FALSE
68,5,FALSE
131,26,FALSE
146,7,FALSE
26,9,FALSE
10,11,FALSE
2,2,FALSE
36,7,FALSE
11,4,FALSE
112,17,FALSE
25,10,FALSE
51,4,FALSE
40,11,FALSE
3,6,FALSE
112,15,FALSE
76,19,FALSE
11,6,FALSE
76,14,FALSE
21,12,FALSE
7,6,FALSE
57,4,FALSE
74,11,FALSE
21,8,FALSE
58,11,FALSE
6,6,FALSE
45,12,FALSE
69,9,FALSE
28,4,FALSE
333,18,TRUE
445,19,TRUE
52,17,TRUE
114,12,TRUE
114,12,TRUE
324,21,TRUE
43,14,TRUE
86,11,TRUE
240,19,TRUE
95,19,TRUE
240,19,TRUE
89,18,TRUE
18,6,TRUE
114,12,TRUE
250,28,TRUE
43,14,TRUE
191,22,TRUE
114,12,TRUE
18,6,TRUE
47,17,TRUE
89,18,TRUE
161,11,TRUE
18,6,TRUE
240,19,TRUE
173,31,TRUE
51,17,TRUE
21,9,TRUE
161,11,TRUE
114,12,TRUE
86,11,TRUE
181,24,TRUE
114,12,TRUE
161,11,TRUE
250,28,TRUE
114,12,TRUE
86,11,TRUE
333,18,TRUE
333,18,TRUE
6,7,TRUE
30,18,TRUE
95,19,TRUE
18,6,TRUE
43,14,TRUE
10,11,TRUE
191,22,TRUE
103,17,TRUE
333,18,TRUE
269,26,TRUE
173,31,TRUE
86,11,TRUE
181,6,TRUE
250,28,TRUE
30,18,TRUE
445,19,TRUE
250,28,TRUE
307,23,TRUE
43,14,TRUE
333,18,TRUE
445,19,TRUE
445,19,TRUE
161,11,TRUE
47,17,TRUE
333,18,TRUE
173,31,TRUE
60,16,TRUE
43,14,TRUE
181,24,TRUE
6,7,TRUE
86,11,TRUE
181,6,TRUE
6,7,TRUE
240,19,TRUE
60,16,TRUE
52,17,TRUE
333,18,TRUE
18,6,TRUE
240,19,TRUE
191,22,TRUE
51,17,TRUE
250,28,TRUE
191,22,TRUE
269,26,TRUE
43,14,TRUE
21,9,TRUE
161,11,TRUE
18,6,TRUE
181,6,TRUE
6,7,TRUE
89,18,TRUE
51,17,TRUE
6,7,TRUE
240,19,TRUE
191,22,TRUE
240,19,TRUE
47,17,TRUE
21,9,TRUE
161,11,TRUE
51,17,TRUE
60,16,TRUE
333,18,TRUE
52,17,TRUE
60,16,TRUE
445,19,TRUE
