@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,9,FALSE
2,2,FALSE
40,11,FALSE
14,4,FALSE
203,23,FALSE
10,6,FALSE
33,17,FALSE
60,16,FALSE
6,6,FALSE
149,17,FALSE
10,4,FALSE
6,4,FALSE
146,7,FALSE
4,5,FALSE
60,9,FALSE
10,3,FALSE
11,4,FALSE
5,5,FALSE
153,14,FALSE
14,4,FALSE
82,11,FALSE
9,3,FALSE
26,9,FALSE
18,9,FALSE
6,6,FALSE
26,5,FALSE
9,8,FALSE
2,2,FALSE
4,4,FALSE
28,12,FALSE
31,8,FALSE
10,3,FALSE
6,6,FALSE
18,9,FALSE
6,6,FALSE
25,10,FALSE
112,6,FALSE
54,6,FALSE
61,12,FALSE
42,11,FALSE
4,5,FALSE
22,13,FALSE
10,7,FALSE
82,11,FALSE
10,7,FALSE
21,12,FALSE
4,4,FALSE
73,13,FALSE
82,12,FALSE
14,5,FALSE
9,9,FALSE
22,7,FALSE
33,17,FALSE
114,23,FALSE
4,6,FALSE
26,9,FALSE
23,6,FALSE
42,8,FALSE
17,7,FALSE
32,11,FALSE
36,11,FALSE
21,6,FALSE
203,23,FALSE
58,14,FALSE
23,6,FALSE
31,5,FALSE
27,9,FALSE
185,15,FALSE
28,12,FALSE
4,5,FALSE
7,6,FALSE
19,8,FALSE
53,16,FALSE
31,5,FALSE
72,15,FALSE
58,14,FALSE
76,19,FALSE
10,4,FALSE
21,8,FALSE
82,11,FALSE
47,7,FALSE
22,13,FALSE
6,6,FALSE
20,6,FALSE
58,14,FALSE
3,2,FALSE
27,9,FALSE
29,10,FALSE
4,5,FALSE
14,5,FALSE
27,9,FALSE
82,12,FALSE
10,11,FALSE
62,13,FALSE
27,9,FALSE
91,14,FALSE
91,5,FALSE
10,3,FALSE
14,5,FALSE
36,11,FALSE
6,9,FALSE
9,8,FALSE
23,10,FALSE
3,2,FALSE
2,2,FALSE
2,2,FALSE
6,6,FALSE
9,3,FALSE
42,9,FALSE
290,20,FALSE
47,7,FALSE
31,8,FALSE
10,8,FALSE
9,8,FALSE
9,8,FALSE
9,9,FALSE
10,7,FALSE
290,20,FALSE
121,19,FALSE
53,16,FALSE
33,17,FALSE
27,9,FALSE
2,2,FALSE
26,5,FALSE
38,13,FALSE
31,5,FALSE
32,9,FALSE
29,9,FALSE
61,12,FALSE
16,10,FALSE
3,4,FALSE
71,14,FALSE
26,13,FALSE
21,7,FALSE
36,11,FALSE
530,12,FALSE
76,14,FALSE
185,15,FALSE
16,10,FALSE
76,14,FALSE
64,14,FALSE
27,9,FALSE
17,5,FALSE
67,18,FALSE
146,7,FALSE
9,8,FALSE
7,6,FALSE
19,8,FALSE
10,6,FALSE
3,6,FALSE
27,9,FALSE
70,7,FALSE
14,4,FALSE
10,6,FALSE
3,6,FALSE
7,5,FALSE
114,23,FALSE
62,13,FALSE
9,9,FALSE
131,17,FALSE
17,5,FALSE
60,16,FALSE
4,6,FALSE
18,7,FALSE
3,6,FALSE
26,11,FALSE
27,11,FALSE
102,13,FALSE
14,5,FALSE
61,12,FALSE
91,14,FALSE
26,9,FALSE
72,15,FALSE
22,7,FALSE
51,4,FALSE
2,2,FALSE
10,3,FALSE
14,4,FALSE
22,7,FALSE
58,14,FALSE
82,12,FALSE
26,9,FALSE
25,14,FALSE
155,29,FALSE
26,5,FALSE
269,26,TRUE
333,18,TRUE
30,18,TRUE
250,28,TRUE
50,14,TRUE
445,19,TRUE
89,20,TRUE
142,17,TRUE
30,18,TRUE
10,11,TRUE
86,11,TRUE
161,11,TRUE
445,19,TRUE
50,14,TRUE
30,18,TRUE
907,20,TRUE
30,18,TRUE
324,21,TRUE
50,14,TRUE
18,6,TRUE
52,17,TRUE
333,18,TRUE
181,24,TRUE
51,17,TRUE
47,17,TRUE
11,12,TRUE
250,28,TRUE
86,11,TRUE
252,20,TRUE
11,12,TRUE
670,27,TRUE
907,20,TRUE
445,19,TRUE
27,9,TRUE
10,11,TRUE
252,20,TRUE
142,17,TRUE
907,20,TRUE
50,14,TRUE
47,17,TRUE
250,28,TRUE
907,20,TRUE
89,18,TRUE
181,24,TRUE
142,17,TRUE
51,17,TRUE
47,17,TRUE
43,14,TRUE
250,28,TRUE
142,17,TRUE
173,31,TRUE
191,22,TRUE
191,22,TRUE
51,17,TRUE
27,9,TRUE
142,17,TRUE
142,17,TRUE
10,11,TRUE
670,27,TRUE
181,24,TRUE
18,6,TRUE
324,21,TRUE
27,9,TRUE
333,18,TRUE
181,24,TRUE
250,28,TRUE
30,18,TRUE
27,9,TRUE
27,9,TRUE
51,17,TRUE
252,20,TRUE
50,14,TRUE
250,28,TRUE
18,6,TRUE
161,11,TRUE
670,27,TRUE
52,17,TRUE
47,17,TRUE
907,20,TRUE
324,21,TRUE
181,24,TRUE
43,14,TRUE
52,17,TRUE
89,20,TRUE
173,31,TRUE
27,9,TRUE
445,19,TRUE
161,11,TRUE
191,22,TRUE
333,18,TRUE
89,20,TRUE
142,17,TRUE
181,24,TRUE
86,11,TRUE
89,20,TRUE
173,31,TRUE
89,20,TRUE
89,18,TRUE
191,22,TRUE
86,11,TRUE
161,11,TRUE
161,11,TRUE
30,18,TRUE
250,28,TRUE
11,12,TRUE
10,11,TRUE
60,16,TRUE
161,11,TRUE
18,6,TRUE
27,9,TRUE
50,14,TRUE
86,11,TRUE
50,14,TRUE
52,17,TRUE
191,22,TRUE
333,18,TRUE
11,12,TRUE
43,14,TRUE
250,28,TRUE
252,20,TRUE
18,6,TRUE
324,21,TRUE
89,20,TRUE
181,24,TRUE
181,24,TRUE
161,11,TRUE
161,11,TRUE
89,20,TRUE
60,16,TRUE
47,17,TRUE
52,17,TRUE
27,9,TRUE
86,11,TRUE
252,20,TRUE
50,14,TRUE
11,12,TRUE
50,14,TRUE
89,20,TRUE
161,11,TRUE
142,17,TRUE
60,16,TRUE
173,31,TRUE
30,18,TRUE
269,26,TRUE
250,28,TRUE
11,12,TRUE
89,18,TRUE
324,21,TRUE
333,18,TRUE
27,9,TRUE
670,27,TRUE
269,26,TRUE
86,11,TRUE
27,9,TRUE
50,14,TRUE
51,17,TRUE
11,12,TRUE
30,18,TRUE
43,14,TRUE
173,31,TRUE
11,12,TRUE
333,18,TRUE
252,20,TRUE
47,17,TRUE
60,16,TRUE
252,20,TRUE
86,11,TRUE
324,21,TRUE
89,18,TRUE
47,17,TRUE
173,31,TRUE
181,24,TRUE
181,24,TRUE
47,17,TRUE
161,11,TRUE
60,16,TRUE
250,28,TRUE
30,18,TRUE
670,27,TRUE
445,19,TRUE
18,6,TRUE
18,6,TRUE
173,31,TRUE
324,21,TRUE
173,31,TRUE
