@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
103,19,FALSE
22,4,FALSE
21,6,FALSE
23,10,FALSE
131,26,FALSE
2,2,FALSE
128,16,FALSE
68,5,FALSE
4,5,FALSE
16,8,FALSE
55,13,FALSE
26,9,FALSE
28,12,FALSE
6,6,FALSE
3,4,FALSE
74,11,FALSE
10,5,FALSE
25,10,FALSE
10,7,FALSE
3,4,FALSE
34,11,FALSE
75,10,FALSE
103,19,FALSE
16,12,FALSE
60,16,FALSE
94,18,FALSE
18,9,FALSE
77,16,FALSE
47,7,FALSE
6,4,FALSE
28,4,FALSE
31,8,FALSE
10,7,FALSE
52,10,FALSE
8,7,FALSE
290,20,FALSE
33,17,FALSE
16,10,FALSE
45,12,FALSE
26,9,FALSE
57,10,FALSE
3,5,FALSE
21,6,FALSE
21,8,FALSE
79,10,FALSE
15,11,FALSE
22,4,FALSE
23,9,FALSE
7,3,FALSE
45,9,FALSE
23,9,FALSE
68,14,FALSE
23,10,FALSE
21,11,FALSE
4,5,FALSE
102,13,FALSE
11,6,FALSE
61,12,FALSE
31,5,FALSE
4,5,FALSE
10,11,FALSE
149,17,FALSE
50,6,FALSE
58,14,FALSE
95,19,FALSE
39,15,FALSE
29,10,FALSE
58,11,FALSE
112,6,FALSE
22,4,FALSE
14,5,FALSE
57,10,FALSE
10,8,FALSE
76,14,FALSE
42,8,FALSE
38,13,FALSE
38,11,FALSE
13,4,FALSE
10,11,FALSE
3,5,FALSE
45,11,FALSE
11,6,FALSE
13,4,FALSE
34,13,FALSE
3,6,FALSE
121,19,FALSE
112,6,FALSE
9,7,FALSE
530,12,FALSE
23,10,FALSE
5,5,FALSE
25,16,FALSE
27,9,FALSE
74,11,FALSE
11,4,FALSE
7,3,FALSE
3,4,FALSE
45,12,FALSE
54,6,FALSE
42,9,FALSE
60,16,FALSE
10,7,FALSE
23,10,FALSE
31,8,FALSE
121,19,FALSE
16,8,FALSE
121,19,FALSE
26,9,FALSE
15,5,FALSE
73,13,FALSE
530,12,FALSE
27,9,FALSE
42,9,FALSE
8,6,FALSE
6,6,FALSE
61,12,FALSE
2,2,FALSE
290,20,FALSE
91,5,FALSE
57,10,FALSE
10,11,FALSE
2,2,FALSE
21,8,FALSE
31,8,FALSE
47,11,FALSE
13,4,FALSE
76,14,FALSE
8,7,FALSE
290,20,FALSE
29,10,FALSE
15,5,FALSE
3,5,FALSE
5,3,FALSE
290,20,FALSE
14,5,FALSE
13,4,FALSE
16,5,FALSE
23,10,FALSE
17,7,FALSE
9,7,FALSE
10,7,FALSE
11,4,FALSE
117,14,FALSE
68,5,FALSE
23,10,FALSE
67,18,FALSE
45,12,FALSE
67,18,FALSE
23,9,FALSE
11,4,FALSE
34,13,FALSE
290,20,FALSE
10,8,FALSE
16,5,FALSE
21,8,FALSE
4,4,FALSE
6,6,FALSE
26,9,FALSE
121,19,FALSE
91,14,FALSE
3,4,FALSE
34,11,FALSE
27,9,FALSE
8,7,FALSE
57,10,FALSE
54,13,FALSE
203,23,FALSE
79,10,FALSE
103,19,FALSE
13,4,FALSE
112,6,FALSE
57,4,FALSE
36,11,FALSE
17,5,FALSE
61,12,FALSE
68,5,FALSE
6,5,FALSE
68,14,FALSE
20,6,FALSE
75,10,FALSE
61,12,FALSE
13,4,FALSE
114,23,FALSE
10,11,FALSE
15,5,FALSE
907,20,TRUE
30,18,TRUE
907,20,TRUE
95,19,TRUE
27,9,TRUE
51,17,TRUE
142,17,TRUE
114,12,TRUE
10,11,TRUE
27,9,TRUE
161,11,TRUE
43,14,TRUE
191,22,TRUE
89,20,TRUE
6,7,TRUE
43,14,TRUE
43,14,TRUE
907,20,TRUE
6,7,TRUE
161,11,TRUE
52,17,TRUE
907,20,TRUE
244,17,TRUE
21,9,TRUE
191,22,TRUE
27,9,TRUE
142,17,TRUE
907,20,TRUE
6,7,TRUE
907,20,TRUE
142,17,TRUE
103,17,TRUE
173,31,TRUE
333,18,TRUE
191,22,TRUE
10,11,TRUE
103,17,TRUE
240,19,TRUE
60,16,TRUE
244,17,TRUE
89,20,TRUE
103,17,TRUE
21,9,TRUE
95,19,TRUE
244,17,TRUE
30,18,TRUE
10,11,TRUE
6,7,TRUE
18,6,TRUE
307,23,TRUE
89,20,TRUE
6,7,TRUE
30,18,TRUE
907,20,TRUE
43,14,TRUE
21,9,TRUE
6,7,TRUE
103,17,TRUE
161,11,TRUE
86,11,TRUE
181,24,TRUE
907,20,TRUE
103,17,TRUE
10,11,TRUE
161,11,TRUE
10,11,TRUE
11,12,TRUE
181,24,TRUE
173,31,TRUE
21,9,TRUE
161,11,TRUE
191,22,TRUE
244,17,TRUE
173,31,TRUE
244,17,TRUE
6,7,TRUE
52,17,TRUE
30,18,TRUE
161,11,TRUE
