@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,6,FALSE
29,10,FALSE
3,5,FALSE
10,5,FALSE
121,19,FALSE
54,6,FALSE
13,4,FALSE
42,9,FALSE
58,11,FALSE
3,6,FALSE
29,10,FALSE
2,2,FALSE
4,5,FALSE
21,8,FALSE
185,15,FALSE
8,4,FALSE
58,11,FALSE
203,23,FALSE
6,4,FALSE
268,23,FALSE
9,8,FALSE
51,4,FALSE
7,3,FALSE
3,2,FALSE
136,13,FALSE
4,5,FALSE
12,15,FALSE
35,13,FALSE
10,5,FALSE
19,8,FALSE
23,9,FALSE
2,2,FALSE
268,23,FALSE
6,6,FALSE
10,7,FALSE
7,6,FALSE
52,10,FALSE
10,5,FALSE
9,3,FALSE
22,7,FALSE
7,3,FALSE
3,2,FALSE
285,15,FALSE
10,11,FALSE
29,9,FALSE
8,4,FALSE
75,10,FALSE
7,6,FALSE
8,3,FALSE
31,10,FALSE
42,8,FALSE
26,13,FALSE
155,29,FALSE
9,8,FALSE
15,5,FALSE
3,5,FALSE
10,6,FALSE
136,13,FALSE
2,2,FALSE
3,2,FALSE
6,6,FALSE
13,9,FALSE
73,13,FALSE
31,10,FALSE
8,3,FALSE
11,4,FALSE
61,12,FALSE
13,4,FALSE
14,8,FALSE
4,5,FALSE
6,9,FALSE
16,12,FALSE
6,6,FALSE
26,9,FALSE
18,9,FALSE
60,9,FALSE
39,15,FALSE
25,6,FALSE
7,7,FALSE
9,9,FALSE
34,13,FALSE
23,10,FALSE
2,2,FALSE
22,9,FALSE
2,2,FALSE
13,4,FALSE
102,13,FALSE
52,10,FALSE
50,6,FALSE
19,8,FALSE
26,9,FALSE
77,16,FALSE
60,16,FALSE
4,5,FALSE
6,6,FALSE
530,12,FALSE
31,8,FALSE
14,4,FALSE
36,11,FALSE
56,7,FALSE
14,5,FALSE
36,11,FALSE
60,16,FALSE
21,7,FALSE
3,2,FALSE
13,4,FALSE
4,5,FALSE
62,13,FALSE
27,11,FALSE
46,13,FALSE
3,4,FALSE
268,23,FALSE
94,18,FALSE
31,5,FALSE
10,5,FALSE
58,11,FALSE
2,2,FALSE
6,6,FALSE
2,2,FALSE
6,6,FALSE
2,2,FALSE
46,13,FALSE
25,6,FALSE
23,9,FALSE
268,23,FALSE
22,9,FALSE
268,23,FALSE
38,13,FALSE
14,4,FALSE
103,19,FALSE
60,16,FALSE
31,10,FALSE
25,10,FALSE
31,10,FALSE
2,2,FALSE
2,2,FALSE
7,5,FALSE
54,13,FALSE
8,3,FALSE
2,2,FALSE
82,12,FALSE
13,4,FALSE
71,14,FALSE
6,6,FALSE
6,6,FALSE
34,11,FALSE
7,5,FALSE
47,7,FALSE
22,9,FALSE
9,9,FALSE
82,12,FALSE
25,14,FALSE
31,10,FALSE
38,13,FALSE
26,5,FALSE
13,4,FALSE
26,9,FALSE
268,23,FALSE
10,6,FALSE
16,12,FALSE
2,2,FALSE
8,7,FALSE
31,8,FALSE
203,23,FALSE
13,9,FALSE
50,6,FALSE
9,3,FALSE
15,5,FALSE
14,4,FALSE
60,16,FALSE
14,5,FALSE
64,14,FALSE
77,16,FALSE
6,6,FALSE
5,5,FALSE
8,6,FALSE
8,3,FALSE
32,9,FALSE
31,5,FALSE
3,5,FALSE
102,13,FALSE
45,9,FALSE
86,13,FALSE
3,2,FALSE
10,5,FALSE
43,14,TRUE
191,22,TRUE
307,23,TRUE
181,6,TRUE
52,17,TRUE
27,9,TRUE
52,17,TRUE
51,17,TRUE
240,19,TRUE
47,17,TRUE
86,11,TRUE
250,28,TRUE
89,20,TRUE
333,18,TRUE
181,6,TRUE
181,6,TRUE
89,20,TRUE
250,28,TRUE
142,17,TRUE
244,17,TRUE
240,19,TRUE
10,11,TRUE
250,28,TRUE
27,9,TRUE
252,20,TRUE
10,11,TRUE
307,23,TRUE
191,22,TRUE
244,17,TRUE
86,11,TRUE
269,26,TRUE
43,14,TRUE
240,19,TRUE
10,11,TRUE
907,20,TRUE
240,19,TRUE
43,14,TRUE
244,17,TRUE
89,18,TRUE
89,18,TRUE
11,12,TRUE
30,18,TRUE
86,11,TRUE
252,20,TRUE
333,18,TRUE
86,11,TRUE
244,17,TRUE
252,20,TRUE
95,19,TRUE
269,26,TRUE
333,18,TRUE
142,17,TRUE
269,26,TRUE
907,20,TRUE
19,9,TRUE
43,14,TRUE
907,20,TRUE
250,28,TRUE
191,22,TRUE
250,28,TRUE
907,20,TRUE
27,9,TRUE
269,26,TRUE
142,17,TRUE
51,17,TRUE
240,19,TRUE
30,18,TRUE
307,23,TRUE
6,7,TRUE
244,17,TRUE
6,7,TRUE
6,7,TRUE
6,7,TRUE
907,20,TRUE
6,7,TRUE
30,18,TRUE
244,17,TRUE
95,19,TRUE
907,20,TRUE
47,17,TRUE
10,11,TRUE
30,18,TRUE
21,9,TRUE
11,12,TRUE
43,14,TRUE
907,20,TRUE
11,12,TRUE
27,9,TRUE
19,9,TRUE
43,14,TRUE
19,9,TRUE
142,17,TRUE
43,14,TRUE
907,20,TRUE
269,26,TRUE
250,28,TRUE
333,18,TRUE
52,17,TRUE
52,17,TRUE
269,26,TRUE
10,11,TRUE
89,20,TRUE
30,18,TRUE
142,17,TRUE
11,12,TRUE
191,22,TRUE
250,28,TRUE
86,11,TRUE
307,23,TRUE
51,17,TRUE
10,11,TRUE
907,20,TRUE
181,6,TRUE
89,18,TRUE
11,12,TRUE
907,20,TRUE
89,20,TRUE
27,9,TRUE
240,19,TRUE
269,26,TRUE
307,23,TRUE
27,9,TRUE
269,26,TRUE
142,17,TRUE
27,9,TRUE
11,12,TRUE
181,6,TRUE
86,11,TRUE
51,17,TRUE
30,18,TRUE
269,26,TRUE
240,19,TRUE
250,28,TRUE
181,6,TRUE
51,17,TRUE
51,17,TRUE
307,23,TRUE
191,22,TRUE
51,17,TRUE
244,17,TRUE
21,9,TRUE
27,9,TRUE
240,19,TRUE
47,17,TRUE
333,18,TRUE
191,22,TRUE
52,17,TRUE
240,19,TRUE
173,31,TRUE
27,9,TRUE
333,18,TRUE
51,17,TRUE
95,19,TRUE
21,9,TRUE
250,28,TRUE
11,12,TRUE
252,20,TRUE
89,20,TRUE
173,31,TRUE
19,9,TRUE
252,20,TRUE
307,23,TRUE
19,9,TRUE
30,18,TRUE
250,28,TRUE
52,17,TRUE
191,22,TRUE
142,17,TRUE
30,18,TRUE
19,9,TRUE
19,9,TRUE
333,18,TRUE
11,12,TRUE
86,11,TRUE
19,9,TRUE
89,20,TRUE
52,17,TRUE
43,14,TRUE
6,7,TRUE
250,28,TRUE
333,18,TRUE
95,19,TRUE
252,20,TRUE
47,17,TRUE
240,19,TRUE
