@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
67,13,FALSE
6,6,FALSE
52,10,FALSE
4,5,FALSE
3,5,FALSE
56,7,FALSE
530,12,FALSE
112,6,FALSE
64,14,FALSE
128,16,FALSE
55,13,FALSE
34,13,FALSE
103,19,FALSE
149,17,FALSE
2,2,FALSE
285,15,FALSE
67,18,FALSE
39,15,FALSE
16,8,FALSE
53,16,FALSE
57,4,FALSE
19,13,FALSE
8,12,FALSE
285,15,FALSE
34,13,FALSE
3,6,FALSE
14,4,FALSE
11,8,FALSE
70,12,FALSE
52,10,FALSE
3,5,FALSE
3,4,FALSE
11,4,FALSE
18,15,FALSE
55,13,FALSE
2,2,FALSE
4,4,FALSE
4,5,FALSE
128,13,FALSE
16,10,FALSE
103,19,FALSE
26,11,FALSE
11,8,FALSE
21,12,FALSE
13,4,FALSE
39,15,FALSE
19,8,FALSE
23,10,FALSE
76,14,FALSE
128,16,FALSE
2,2,FALSE
22,4,FALSE
14,5,FALSE
10,4,FALSE
13,4,FALSE
29,10,FALSE
24,16,FALSE
56,7,FALSE
8,7,FALSE
57,4,FALSE
18,15,FALSE
74,10,FALSE
2,2,FALSE
115,19,FALSE
10,3,FALSE
16,10,FALSE
26,5,FALSE
3,5,FALSE
68,14,FALSE
146,7,FALSE
91,14,FALSE
5,5,FALSE
155,29,FALSE
103,19,FALSE
203,23,FALSE
37,15,FALSE
3,4,FALSE
25,14,FALSE
2,2,FALSE
74,11,FALSE
3,4,FALSE
9,8,FALSE
8,7,FALSE
2,2,FALSE
3,6,FALSE
3,6,FALSE
26,11,FALSE
7,7,FALSE
115,19,FALSE
58,14,FALSE
31,10,FALSE
18,15,FALSE
21,8,FALSE
9,8,FALSE
23,10,FALSE
3,6,FALSE
20,4,FALSE
14,8,FALSE
2,2,FALSE
14,8,FALSE
146,7,FALSE
33,17,FALSE
52,13,FALSE
5,5,FALSE
112,6,FALSE
57,10,FALSE
203,23,FALSE
58,11,FALSE
3,4,FALSE
9,7,FALSE
94,18,FALSE
112,17,FALSE
61,10,FALSE
4,6,FALSE
9,7,FALSE
36,7,FALSE
3,2,FALSE
4,5,FALSE
22,7,FALSE
4,5,FALSE
8,7,FALSE
8,5,FALSE
25,6,FALSE
10,4,FALSE
26,9,FALSE
8,7,FALSE
285,15,FALSE
3,4,FALSE
36,7,FALSE
58,11,FALSE
146,7,FALSE
2,2,FALSE
56,7,FALSE
42,8,FALSE
3,5,FALSE
13,4,FALSE
11,4,FALSE
3,5,FALSE
121,19,FALSE
530,12,FALSE
8,3,FALSE
55,13,FALSE
46,13,FALSE
3,4,FALSE
94,18,FALSE
31,5,FALSE
22,7,FALSE
8,7,FALSE
103,19,FALSE
4,6,FALSE
54,13,FALSE
53,16,FALSE
42,10,FALSE
