@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,8,FALSE
21,6,FALSE
26,9,FALSE
26,9,FALSE
34,13,FALSE
45,11,FALSE
149,17,FALSE
45,12,FALSE
8,12,FALSE
20,7,FALSE
58,15,FALSE
26,13,FALSE
10,3,FALSE
7,4,FALSE
20,7,FALSE
77,16,FALSE
6,6,FALSE
268,23,FALSE
32,11,FALSE
72,15,FALSE
6,6,FALSE
6,6,FALSE
4,5,FALSE
61,12,FALSE
75,10,FALSE
74,10,FALSE
31,5,FALSE
530,12,FALSE
148,16,FALSE
10,7,FALSE
10,6,FALSE
60,16,FALSE
8,7,FALSE
2,2,FALSE
10,4,FALSE
3,4,FALSE
290,20,FALSE
53,16,FALSE
40,11,FALSE
3,4,FALSE
19,13,FALSE
3,5,FALSE
7,6,FALSE
10,3,FALSE
31,5,FALSE
37,15,FALSE
38,13,FALSE
8,7,FALSE
37,15,FALSE
4,5,FALSE
6,6,FALSE
33,17,FALSE
17,5,FALSE
17,5,FALSE
21,5,FALSE
36,11,FALSE
6,6,FALSE
6,6,FALSE
38,13,FALSE
61,10,FALSE
20,7,FALSE
50,6,FALSE
68,5,FALSE
21,6,FALSE
3,4,FALSE
40,11,FALSE
50,6,FALSE
6,6,FALSE
53,16,FALSE
58,14,FALSE
6,6,FALSE
185,15,FALSE
6,6,FALSE
25,14,FALSE
18,15,FALSE
9,8,FALSE
77,16,FALSE
51,4,FALSE
14,5,FALSE
10,4,FALSE
60,16,FALSE
58,15,FALSE
8,7,FALSE
24,16,FALSE
8,4,FALSE
50,6,FALSE
77,16,FALSE
2,2,FALSE
58,14,FALSE
3,4,FALSE
45,11,FALSE
8,7,FALSE
12,8,FALSE
18,7,FALSE
9,8,FALSE
34,13,FALSE
155,29,FALSE
40,11,FALSE
4,5,FALSE
2,2,FALSE
16,8,FALSE
19,13,FALSE
148,16,FALSE
3,4,FALSE
7,6,FALSE
46,13,FALSE
9,8,FALSE
22,13,FALSE
2,2,FALSE
26,9,FALSE
285,15,FALSE
14,4,FALSE
12,8,FALSE
6,9,FALSE
6,6,FALSE
38,11,FALSE
60,16,FALSE
2,2,FALSE
24,16,FALSE
36,7,FALSE
7,3,FALSE
2,2,FALSE
7,4,FALSE
58,15,FALSE
6,6,FALSE
48,11,FALSE
22,13,FALSE
67,13,FALSE
71,14,FALSE
51,4,FALSE
2,2,FALSE
6,6,FALSE
56,7,FALSE
11,4,FALSE
11,4,FALSE
8,3,FALSE
8,7,FALSE
8,7,FALSE
9,4,FALSE
6,5,FALSE
40,11,FALSE
18,9,FALSE
10,6,FALSE
7,5,FALSE
16,4,FALSE
15,5,FALSE
3,2,FALSE
26,9,FALSE
2,2,FALSE
77,16,FALSE
31,8,FALSE
34,11,FALSE
9,8,FALSE
15,11,FALSE
72,15,FALSE
16,8,FALSE
24,16,FALSE
22,13,FALSE
3,5,FALSE
23,10,FALSE
9,8,FALSE
23,10,FALSE
9,8,FALSE
6,6,FALSE
33,17,FALSE
8,3,FALSE
21,6,FALSE
26,9,FALSE
26,9,FALSE
9,8,FALSE
9,4,FALSE
148,16,FALSE
13,4,FALSE
38,13,FALSE
15,5,FALSE
6,6,FALSE
33,17,FALSE
112,15,FALSE
203,23,FALSE
31,10,FALSE
6,6,FALSE
285,15,FALSE
68,5,FALSE
25,16,FALSE
31,10,FALSE
307,23,TRUE
240,19,TRUE
86,11,TRUE
30,18,TRUE
907,20,TRUE
161,11,TRUE
89,18,TRUE
161,11,TRUE
95,19,TRUE
103,17,TRUE
27,9,TRUE
181,24,TRUE
244,17,TRUE
333,18,TRUE
173,31,TRUE
907,20,TRUE
333,18,TRUE
191,22,TRUE
181,24,TRUE
333,18,TRUE
60,16,TRUE
30,18,TRUE
252,20,TRUE
27,9,TRUE
333,18,TRUE
173,31,TRUE
86,11,TRUE
47,17,TRUE
18,6,TRUE
307,23,TRUE
95,19,TRUE
161,11,TRUE
161,11,TRUE
51,17,TRUE
6,7,TRUE
240,19,TRUE
21,9,TRUE
181,6,TRUE
47,17,TRUE
445,19,TRUE
142,17,TRUE
161,11,TRUE
60,16,TRUE
252,20,TRUE
21,9,TRUE
240,19,TRUE
47,17,TRUE
103,17,TRUE
161,11,TRUE
60,16,TRUE
89,20,TRUE
30,18,TRUE
89,20,TRUE
142,17,TRUE
240,19,TRUE
252,20,TRUE
252,20,TRUE
51,17,TRUE
333,18,TRUE
181,24,TRUE
142,17,TRUE
181,6,TRUE
95,19,TRUE
181,6,TRUE
191,22,TRUE
307,23,TRUE
60,16,TRUE
6,7,TRUE
19,9,TRUE
47,17,TRUE
21,9,TRUE
86,11,TRUE
333,18,TRUE
142,17,TRUE
103,17,TRUE
60,16,TRUE
95,19,TRUE
103,17,TRUE
27,9,TRUE
142,17,TRUE
18,6,TRUE
6,7,TRUE
191,22,TRUE
252,20,TRUE
181,6,TRUE
19,9,TRUE
191,22,TRUE
30,18,TRUE
51,17,TRUE
191,22,TRUE
6,7,TRUE
27,9,TRUE
30,18,TRUE
907,20,TRUE
51,17,TRUE
181,24,TRUE
95,19,TRUE
51,17,TRUE
142,17,TRUE
142,17,TRUE
907,20,TRUE
907,20,TRUE
60,16,TRUE
307,23,TRUE
181,24,TRUE
191,22,TRUE
95,19,TRUE
307,23,TRUE
240,19,TRUE
103,17,TRUE
51,17,TRUE
18,6,TRUE
27,9,TRUE
244,17,TRUE
47,17,TRUE
142,17,TRUE
907,20,TRUE
47,17,TRUE
21,9,TRUE
181,6,TRUE
244,17,TRUE
86,11,TRUE
19,9,TRUE
181,6,TRUE
95,19,TRUE
86,11,TRUE
191,22,TRUE
907,20,TRUE
18,6,TRUE
51,17,TRUE
181,24,TRUE
907,20,TRUE
333,18,TRUE
445,19,TRUE
181,6,TRUE
51,17,TRUE
173,31,TRUE
30,18,TRUE
95,19,TRUE
103,17,TRUE
60,16,TRUE
89,18,TRUE
89,18,TRUE
191,22,TRUE
181,6,TRUE
89,18,TRUE
89,20,TRUE
19,9,TRUE
181,6,TRUE
27,9,TRUE
19,9,TRUE
191,22,TRUE
181,24,TRUE
51,17,TRUE
21,9,TRUE
445,19,TRUE
173,31,TRUE
60,16,TRUE
6,7,TRUE
89,20,TRUE
161,11,TRUE
89,20,TRUE
307,23,TRUE
191,22,TRUE
191,22,TRUE
30,18,TRUE
103,17,TRUE
252,20,TRUE
103,17,TRUE
240,19,TRUE
191,22,TRUE
19,9,TRUE
19,9,TRUE
89,20,TRUE
181,24,TRUE
6,7,TRUE
445,19,TRUE
240,19,TRUE
907,20,TRUE
95,19,TRUE
103,17,TRUE
89,18,TRUE
445,19,TRUE
445,19,TRUE
333,18,TRUE
