@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
58,14,FALSE
11,8,FALSE
51,4,FALSE
3,4,FALSE
6,4,FALSE
9,8,FALSE
19,8,FALSE
3,5,FALSE
9,9,FALSE
34,13,FALSE
9,8,FALSE
185,15,FALSE
9,9,FALSE
16,12,FALSE
4,5,FALSE
76,19,FALSE
16,8,FALSE
31,10,FALSE
23,10,FALSE
3,5,FALSE
52,13,FALSE
54,13,FALSE
6,6,FALSE
3,5,FALSE
45,9,FALSE
3,6,FALSE
9,8,FALSE
13,9,FALSE
32,11,FALSE
12,15,FALSE
285,15,FALSE
9,8,FALSE
14,5,FALSE
22,7,FALSE
6,6,FALSE
3,5,FALSE
39,15,FALSE
11,4,FALSE
14,8,FALSE
58,11,FALSE
55,13,FALSE
19,8,FALSE
25,10,FALSE
79,10,FALSE
71,14,FALSE
9,8,FALSE
55,13,FALSE
26,9,FALSE
26,9,FALSE
79,10,FALSE
6,4,FALSE
26,11,FALSE
7,7,FALSE
114,23,FALSE
14,8,FALSE
21,5,FALSE
4,4,FALSE
26,9,FALSE
21,7,FALSE
31,5,FALSE
18,7,FALSE
2,2,FALSE
16,5,FALSE
58,14,FALSE
64,14,FALSE
3,6,FALSE
74,10,FALSE
61,10,FALSE
13,9,FALSE
131,17,FALSE
14,5,FALSE
9,8,FALSE
76,14,FALSE
149,17,FALSE
52,13,FALSE
14,5,FALSE
3,5,FALSE
13,9,FALSE
22,7,FALSE
86,13,FALSE
45,9,FALSE
79,10,FALSE
73,12,FALSE
25,10,FALSE
75,10,FALSE
68,14,FALSE
32,11,FALSE
112,6,FALSE
54,6,FALSE
19,8,FALSE
19,13,FALSE
149,17,FALSE
26,9,FALSE
22,13,FALSE
115,19,FALSE
45,12,FALSE
15,11,FALSE
45,11,FALSE
74,10,FALSE
73,12,FALSE
71,14,FALSE
26,9,FALSE
21,8,FALSE
2,2,FALSE
7,5,FALSE
39,15,FALSE
75,10,FALSE
6,6,FALSE
2,2,FALSE
