@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
35,7,FALSE
13,4,FALSE
76,19,FALSE
4,5,FALSE
70,12,FALSE
13,4,FALSE
21,7,FALSE
114,23,FALSE
51,4,FALSE
14,8,FALSE
26,11,FALSE
128,13,FALSE
128,13,FALSE
17,7,FALSE
69,9,FALSE
58,14,FALSE
112,6,FALSE
40,11,FALSE
52,13,FALSE
8,7,FALSE
4,4,FALSE
67,13,FALSE
13,4,FALSE
27,9,FALSE
26,5,FALSE
22,9,FALSE
36,7,FALSE
114,23,FALSE
16,12,FALSE
74,10,FALSE
42,10,FALSE
39,15,FALSE
34,13,FALSE
530,12,FALSE
6,6,FALSE
8,4,FALSE
38,11,FALSE
38,11,FALSE
77,16,FALSE
33,17,FALSE
3,5,FALSE
26,13,FALSE
23,6,FALSE
9,8,FALSE
12,8,FALSE
45,11,FALSE
6,5,FALSE
4,4,FALSE
29,9,FALSE
149,17,FALSE
34,13,FALSE
22,9,FALSE
71,14,FALSE
9,8,FALSE
114,23,FALSE
40,11,FALSE
45,11,FALSE
102,13,FALSE
12,8,FALSE
3,4,FALSE
21,8,FALSE
8,7,FALSE
6,6,FALSE
16,10,FALSE
31,5,FALSE
8,4,FALSE
40,11,FALSE
26,5,FALSE
58,14,FALSE
13,4,FALSE
7,6,FALSE
26,11,FALSE
29,9,FALSE
131,26,FALSE
5,5,FALSE
4,5,FALSE
14,8,FALSE
23,9,FALSE
3,4,FALSE
86,13,FALSE
26,13,FALSE
61,10,FALSE
17,5,FALSE
3,6,FALSE
27,9,FALSE
23,10,FALSE
12,8,FALSE
21,5,FALSE
3,4,FALSE
94,18,FALSE
26,5,FALSE
8,3,FALSE
21,8,FALSE
68,5,FALSE
29,10,FALSE
38,13,FALSE
68,5,FALSE
21,7,FALSE
3,5,FALSE
22,4,FALSE
70,7,FALSE
21,8,FALSE
60,16,FALSE
19,13,FALSE
52,10,FALSE
42,9,FALSE
149,17,FALSE
8,3,FALSE
23,10,FALSE
94,18,FALSE
22,4,FALSE
45,11,FALSE
82,12,FALSE
8,12,FALSE
55,13,FALSE
2,2,FALSE
6,6,FALSE
46,13,FALSE
86,13,FALSE
60,16,FALSE
42,11,FALSE
27,9,FALSE
20,6,FALSE
18,15,FALSE
6,6,FALSE
9,7,FALSE
35,7,FALSE
54,13,FALSE
6,5,FALSE
112,17,FALSE
9,9,FALSE
7,4,FALSE
58,14,FALSE
21,7,FALSE
8,4,FALSE
91,14,FALSE
13,4,FALSE
39,15,FALSE
42,9,FALSE
52,10,FALSE
10,7,FALSE
3,6,FALSE
10,7,FALSE
12,8,FALSE
4,5,FALSE
19,13,FALSE
31,5,FALSE
2,2,FALSE
26,9,FALSE
68,5,FALSE
42,11,FALSE
112,17,FALSE
12,8,FALSE
42,8,FALSE
2,2,FALSE
9,9,FALSE
94,18,FALSE
9,8,FALSE
39,15,FALSE
22,9,FALSE
114,23,FALSE
57,4,FALSE
20,4,FALSE
15,11,FALSE
7,4,FALSE
18,15,FALSE
10,7,FALSE
10,7,FALSE
6,6,FALSE
69,9,FALSE
31,8,FALSE
13,4,FALSE
3,6,FALSE
26,5,FALSE
68,5,FALSE
3,4,FALSE
23,10,FALSE
91,5,FALSE
61,10,FALSE
28,4,FALSE
26,5,FALSE
9,9,FALSE
3,5,FALSE
9,9,FALSE
22,7,FALSE
252,20,TRUE
60,16,TRUE
333,18,TRUE
161,11,TRUE
95,19,TRUE
11,12,TRUE
51,17,TRUE
114,12,TRUE
50,14,TRUE
181,6,TRUE
173,31,TRUE
191,22,TRUE
324,21,TRUE
250,28,TRUE
142,17,TRUE
6,7,TRUE
244,17,TRUE
250,28,TRUE
161,11,TRUE
11,12,TRUE
269,26,TRUE
250,28,TRUE
95,19,TRUE
6,7,TRUE
191,22,TRUE
51,17,TRUE
27,9,TRUE
670,27,TRUE
114,12,TRUE
89,18,TRUE
95,19,TRUE
244,17,TRUE
191,22,TRUE
173,31,TRUE
95,19,TRUE
95,19,TRUE
21,9,TRUE
114,12,TRUE
30,18,TRUE
161,11,TRUE
10,11,TRUE
6,7,TRUE
21,9,TRUE
27,9,TRUE
10,11,TRUE
95,19,TRUE
30,18,TRUE
244,17,TRUE
191,22,TRUE
21,9,TRUE
11,12,TRUE
252,20,TRUE
95,19,TRUE
191,22,TRUE
181,6,TRUE
10,11,TRUE
30,18,TRUE
50,14,TRUE
173,31,TRUE
670,27,TRUE
181,6,TRUE
11,12,TRUE
114,12,TRUE
95,19,TRUE
114,12,TRUE
27,9,TRUE
269,26,TRUE
51,17,TRUE
60,16,TRUE
181,6,TRUE
181,24,TRUE
252,20,TRUE
6,7,TRUE
89,18,TRUE
10,11,TRUE
181,6,TRUE
11,12,TRUE
161,11,TRUE
161,11,TRUE
324,21,TRUE
27,9,TRUE
173,31,TRUE
191,22,TRUE
50,14,TRUE
250,28,TRUE
181,24,TRUE
324,21,TRUE
11,12,TRUE
50,14,TRUE
324,21,TRUE
10,11,TRUE
324,21,TRUE
324,21,TRUE
173,31,TRUE
324,21,TRUE
307,23,TRUE
324,21,TRUE
324,21,TRUE
21,9,TRUE
181,6,TRUE
670,27,TRUE
21,9,TRUE
142,17,TRUE
11,12,TRUE
10,11,TRUE
181,24,TRUE
