@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
136,13,FALSE
13,4,FALSE
31,5,FALSE
20,6,FALSE
28,12,FALSE
16,4,FALSE
8,7,FALSE
16,5,FALSE
8,3,FALSE
11,4,FALSE
22,7,FALSE
22,7,FALSE
28,4,FALSE
77,16,FALSE
103,19,FALSE
13,4,FALSE
115,19,FALSE
7,5,FALSE
22,7,FALSE
37,15,FALSE
8,7,FALSE
91,5,FALSE
25,16,FALSE
23,10,FALSE
115,13,FALSE
40,11,FALSE
6,6,FALSE
13,9,FALSE
40,11,FALSE
14,5,FALSE
19,13,FALSE
9,8,FALSE
27,9,FALSE
62,13,FALSE
42,9,FALSE
18,15,FALSE
34,13,FALSE
53,16,FALSE
26,9,FALSE
76,19,FALSE
115,13,FALSE
5,3,FALSE
13,4,FALSE
6,6,FALSE
4,5,FALSE
40,11,FALSE
54,13,FALSE
20,7,FALSE
3,6,FALSE
61,12,FALSE
6,5,FALSE
27,9,FALSE
21,5,FALSE
57,4,FALSE
112,6,FALSE
54,13,FALSE
23,10,FALSE
82,11,FALSE
4,5,FALSE
45,11,FALSE
34,11,FALSE
73,12,FALSE
13,4,FALSE
20,6,FALSE
115,19,FALSE
42,9,FALSE
53,16,FALSE
37,15,FALSE
34,11,FALSE
3,2,FALSE
67,18,FALSE
117,14,FALSE
4,6,FALSE
15,11,FALSE
28,4,FALSE
16,8,FALSE
115,13,FALSE
13,4,FALSE
45,12,FALSE
3,6,FALSE
6,6,FALSE
25,14,FALSE
36,7,FALSE
40,11,FALSE
117,14,FALSE
40,11,FALSE
4,5,FALSE
42,9,FALSE
21,8,FALSE
21,8,FALSE
25,14,FALSE
40,11,FALSE
26,9,FALSE
8,6,FALSE
10,6,FALSE
37,15,FALSE
46,13,FALSE
4,5,FALSE
57,4,FALSE
15,11,FALSE
26,5,FALSE
6,6,FALSE
76,19,FALSE
12,8,FALSE
28,4,FALSE
56,7,FALSE
58,11,FALSE
22,13,FALSE
16,4,FALSE
31,8,FALSE
6,6,FALSE
131,26,FALSE
7,7,FALSE
58,14,FALSE
73,13,FALSE
8,7,FALSE
21,11,FALSE
4,5,FALSE
268,23,FALSE
23,10,FALSE
4,6,FALSE
21,8,FALSE
155,29,FALSE
58,14,FALSE
54,6,FALSE
268,23,FALSE
72,15,FALSE
155,29,FALSE
50,6,FALSE
58,14,FALSE
4,5,FALSE
56,7,FALSE
149,17,FALSE
11,4,FALSE
14,5,FALSE
103,19,FALSE
11,4,FALSE
25,6,FALSE
58,15,FALSE
10,6,FALSE
2,2,FALSE
79,10,FALSE
54,13,FALSE
38,13,FALSE
115,13,FALSE
20,6,FALSE
20,7,FALSE
26,5,FALSE
7,3,FALSE
10,11,FALSE
103,19,FALSE
33,5,FALSE
5,3,FALSE
16,8,FALSE
5,3,FALSE
3,5,FALSE
26,13,FALSE
7,3,FALSE
19,13,FALSE
7,5,FALSE
21,5,FALSE
2,2,FALSE
6,6,FALSE
11,4,FALSE
23,10,FALSE
42,9,FALSE
16,8,FALSE
58,15,FALSE
73,13,FALSE
4,5,FALSE
26,9,FALSE
22,7,FALSE
27,9,FALSE
8,3,FALSE
136,13,FALSE
6,6,FALSE
10,4,FALSE
21,12,FALSE
11,4,FALSE
131,17,FALSE
20,7,FALSE
58,14,FALSE
26,9,FALSE
9,8,FALSE
42,11,FALSE
60,16,TRUE
11,12,TRUE
333,18,TRUE
114,12,TRUE
250,28,TRUE
907,20,TRUE
30,18,TRUE
250,28,TRUE
142,17,TRUE
11,12,TRUE
181,6,TRUE
10,11,TRUE
445,19,TRUE
250,28,TRUE
60,16,TRUE
244,17,TRUE
60,16,TRUE
50,14,TRUE
10,11,TRUE
