@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,15,FALSE
34,13,FALSE
48,11,FALSE
8,6,FALSE
3,4,FALSE
10,6,FALSE
7,7,FALSE
25,14,FALSE
112,6,FALSE
21,6,FALSE
18,9,FALSE
8,3,FALSE
94,18,FALSE
25,16,FALSE
4,5,FALSE
64,14,FALSE
16,10,FALSE
58,15,FALSE
22,9,FALSE
74,11,FALSE
48,11,FALSE
2,2,FALSE
21,7,FALSE
69,12,FALSE
23,10,FALSE
12,8,FALSE
4,5,FALSE
21,6,FALSE
25,6,FALSE
9,9,FALSE
7,3,FALSE
82,11,FALSE
6,9,FALSE
6,6,FALSE
69,12,FALSE
86,13,FALSE
285,15,FALSE
12,8,FALSE
16,10,FALSE
9,8,FALSE
26,9,FALSE
112,17,FALSE
268,23,FALSE
117,14,FALSE
9,9,FALSE
9,7,FALSE
6,6,FALSE
9,9,FALSE
86,13,FALSE
86,13,FALSE
149,17,FALSE
20,4,FALSE
69,9,FALSE
103,19,FALSE
26,13,FALSE
10,4,FALSE
9,8,FALSE
26,9,FALSE
34,13,FALSE
76,19,FALSE
58,15,FALSE
73,12,FALSE
53,16,FALSE
10,6,FALSE
34,13,FALSE
4,4,FALSE
33,17,FALSE
3,2,FALSE
6,6,FALSE
3,6,FALSE
48,11,FALSE
6,9,FALSE
45,11,FALSE
82,11,FALSE
28,12,FALSE
6,5,FALSE
203,23,FALSE
9,7,FALSE
4,5,FALSE
2,2,FALSE
2,2,FALSE
91,5,FALSE
23,9,FALSE
54,6,FALSE
70,12,FALSE
2,2,FALSE
61,12,FALSE
37,15,FALSE
4,5,FALSE
10,4,FALSE
6,6,FALSE
40,11,FALSE
17,5,FALSE
58,14,FALSE
22,9,FALSE
79,10,FALSE
10,8,FALSE
25,6,FALSE
17,7,FALSE
185,15,FALSE
6,6,FALSE
29,9,FALSE
117,14,FALSE
45,9,FALSE
26,9,FALSE
8,4,FALSE
60,9,FALSE
36,11,FALSE
82,12,FALSE
48,11,FALSE
40,11,FALSE
71,14,FALSE
15,5,FALSE
3,5,FALSE
58,14,FALSE
4,5,FALSE
28,12,FALSE
6,6,FALSE
10,11,FALSE
61,10,FALSE
26,13,FALSE
70,12,FALSE
4,5,FALSE
79,10,FALSE
70,7,FALSE
74,10,FALSE
37,15,FALSE
31,10,FALSE
34,13,FALSE
3,5,FALSE
22,7,FALSE
94,18,FALSE
53,16,FALSE
33,17,FALSE
114,23,FALSE
32,11,FALSE
2,2,FALSE
3,4,FALSE
117,14,FALSE
9,7,FALSE
52,13,FALSE
31,10,FALSE
6,6,FALSE
25,6,FALSE
10,4,FALSE
45,11,FALSE
34,13,FALSE
69,12,FALSE
136,13,FALSE
57,4,FALSE
203,23,FALSE
34,13,FALSE
70,12,FALSE
4,5,FALSE
2,2,FALSE
36,11,FALSE
34,13,FALSE
17,5,FALSE
185,15,FALSE
3,5,FALSE
32,9,FALSE
2,2,FALSE
42,8,FALSE
64,14,FALSE
10,4,FALSE
4,5,FALSE
136,13,FALSE
2,2,FALSE
12,8,FALSE
18,15,FALSE
54,6,FALSE
185,15,FALSE
102,13,FALSE
12,15,FALSE
21,12,FALSE
91,5,FALSE
22,7,FALSE
117,14,FALSE
73,12,FALSE
8,5,FALSE
61,10,FALSE
58,14,FALSE
103,19,FALSE
3,5,FALSE
6,9,FALSE
86,11,TRUE
181,24,TRUE
52,17,TRUE
47,17,TRUE
252,20,TRUE
19,9,TRUE
47,17,TRUE
114,12,TRUE
10,11,TRUE
10,11,TRUE
10,11,TRUE
52,17,TRUE
250,28,TRUE
240,19,TRUE
10,11,TRUE
86,11,TRUE
252,20,TRUE
47,17,TRUE
11,12,TRUE
6,7,TRUE
89,18,TRUE
10,11,TRUE
21,9,TRUE
47,17,TRUE
907,20,TRUE
86,11,TRUE
142,17,TRUE
670,27,TRUE
250,28,TRUE
19,9,TRUE
670,27,TRUE
60,16,TRUE
181,24,TRUE
50,14,TRUE
114,12,TRUE
60,16,TRUE
27,9,TRUE
181,24,TRUE
43,14,TRUE
19,9,TRUE
103,17,TRUE
60,16,TRUE
240,19,TRUE
103,17,TRUE
670,27,TRUE
43,14,TRUE
103,17,TRUE
250,28,TRUE
21,9,TRUE
240,19,TRUE
89,18,TRUE
907,20,TRUE
27,9,TRUE
52,17,TRUE
86,11,TRUE
240,19,TRUE
252,20,TRUE
86,11,TRUE
47,17,TRUE
670,27,TRUE
333,18,TRUE
21,9,TRUE
142,17,TRUE
60,16,TRUE
142,17,TRUE
333,18,TRUE
114,12,TRUE
50,14,TRUE
114,12,TRUE
181,6,TRUE
670,27,TRUE
907,20,TRUE
445,19,TRUE
181,24,TRUE
11,12,TRUE
907,20,TRUE
43,14,TRUE
89,20,TRUE
47,17,TRUE
445,19,TRUE
21,9,TRUE
250,28,TRUE
114,12,TRUE
10,11,TRUE
27,9,TRUE
43,14,TRUE
52,17,TRUE
89,18,TRUE
19,9,TRUE
27,9,TRUE
181,6,TRUE
50,14,TRUE
86,11,TRUE
250,28,TRUE
252,20,TRUE
47,17,TRUE
30,18,TRUE
6,7,TRUE
19,9,TRUE
181,6,TRUE
114,12,TRUE
47,17,TRUE
240,19,TRUE
27,9,TRUE
10,11,TRUE
114,12,TRUE
47,17,TRUE
907,20,TRUE
89,18,TRUE
60,16,TRUE
52,17,TRUE
10,11,TRUE
6,7,TRUE
10,11,TRUE
21,9,TRUE
103,17,TRUE
89,18,TRUE
11,12,TRUE
181,24,TRUE
50,14,TRUE
907,20,TRUE
181,6,TRUE
907,20,TRUE
907,20,TRUE
89,20,TRUE
30,18,TRUE
60,16,TRUE
11,12,TRUE
445,19,TRUE
142,17,TRUE
52,17,TRUE
86,11,TRUE
670,27,TRUE
89,20,TRUE
21,9,TRUE
43,14,TRUE
907,20,TRUE
252,20,TRUE
47,17,TRUE
181,24,TRUE
333,18,TRUE
89,20,TRUE
252,20,TRUE
142,17,TRUE
252,20,TRUE
103,17,TRUE
907,20,TRUE
333,18,TRUE
333,18,TRUE
86,11,TRUE
445,19,TRUE
27,9,TRUE
19,9,TRUE
142,17,TRUE
89,20,TRUE
250,28,TRUE
252,20,TRUE
181,6,TRUE
10,11,TRUE
47,17,TRUE
86,11,TRUE
6,7,TRUE
907,20,TRUE
43,14,TRUE
52,17,TRUE
181,6,TRUE
60,16,TRUE
86,11,TRUE
333,18,TRUE
47,17,TRUE
250,28,TRUE
103,17,TRUE
250,28,TRUE
21,9,TRUE
240,19,TRUE
47,17,TRUE
181,24,TRUE
252,20,TRUE
89,18,TRUE
19,9,TRUE
50,14,TRUE
86,11,TRUE
21,9,TRUE
50,14,TRUE
142,17,TRUE
