@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,10,FALSE
530,12,FALSE
21,8,FALSE
76,19,FALSE
149,17,FALSE
91,5,FALSE
74,11,FALSE
9,8,FALSE
8,4,FALSE
114,23,FALSE
79,10,FALSE
58,15,FALSE
9,8,FALSE
103,19,FALSE
42,10,FALSE
121,19,FALSE
79,10,FALSE
2,2,FALSE
3,4,FALSE
57,4,FALSE
10,6,FALSE
38,11,FALSE
21,12,FALSE
91,5,FALSE
40,11,FALSE
54,13,FALSE
102,13,FALSE
6,6,FALSE
58,15,FALSE
79,10,FALSE
35,13,FALSE
82,12,FALSE
45,12,FALSE
17,5,FALSE
68,5,FALSE
70,12,FALSE
73,13,FALSE
31,5,FALSE
38,13,FALSE
52,13,FALSE
10,6,FALSE
29,10,FALSE
70,12,FALSE
38,11,FALSE
52,10,FALSE
102,13,FALSE
9,8,FALSE
22,7,FALSE
2,2,FALSE
10,4,FALSE
4,6,FALSE
9,8,FALSE
21,6,FALSE
28,12,FALSE
74,10,FALSE
54,6,FALSE
128,16,FALSE
19,8,FALSE
70,12,FALSE
6,6,FALSE
13,4,FALSE
22,9,FALSE
42,9,FALSE
4,6,FALSE
34,13,FALSE
15,11,FALSE
14,5,FALSE
10,3,FALSE
21,5,FALSE
17,7,FALSE
21,6,FALSE
19,8,FALSE
82,12,FALSE
23,10,FALSE
11,4,FALSE
32,11,FALSE
22,13,FALSE
12,8,FALSE
8,7,FALSE
33,5,FALSE
3,5,FALSE
11,8,FALSE
8,12,FALSE
7,7,FALSE
73,12,FALSE
6,5,FALSE
91,5,FALSE
32,11,FALSE
91,14,FALSE
55,13,FALSE
76,19,FALSE
42,10,FALSE
22,13,FALSE
54,13,FALSE
45,11,FALSE
6,5,FALSE
26,9,FALSE
6,4,FALSE
35,13,FALSE
4,4,FALSE
77,16,FALSE
26,9,FALSE
31,10,FALSE
22,9,FALSE
34,13,FALSE
6,6,FALSE
10,7,FALSE
131,26,FALSE
112,17,FALSE
55,13,FALSE
13,4,FALSE
3,4,FALSE
4,6,FALSE
26,9,FALSE
25,10,FALSE
128,13,FALSE
13,4,FALSE
21,11,FALSE
10,3,FALSE
68,5,FALSE
131,17,FALSE
20,4,FALSE
19,8,FALSE
6,6,FALSE
268,23,FALSE
40,11,FALSE
115,13,FALSE
3,5,FALSE
6,6,FALSE
45,11,FALSE
26,9,FALSE
58,14,FALSE
11,4,FALSE
149,17,FALSE
6,4,FALSE
34,13,FALSE
530,12,FALSE
38,13,FALSE
40,11,FALSE
33,17,FALSE
57,4,FALSE
13,9,FALSE
6,6,FALSE
8,4,FALSE
74,10,FALSE
64,14,FALSE
69,9,FALSE
136,13,FALSE
6,4,FALSE
10,7,FALSE
58,14,FALSE
70,7,FALSE
2,2,FALSE
27,11,FALSE
47,7,FALSE
38,11,FALSE
42,9,FALSE
7,5,FALSE
26,9,FALSE
185,15,FALSE
47,7,FALSE
103,19,FALSE
4,5,FALSE
3,2,FALSE
70,12,FALSE
26,13,FALSE
17,7,FALSE
14,5,FALSE
16,12,FALSE
42,8,FALSE
20,4,FALSE
3,5,FALSE
46,13,FALSE
5,3,FALSE
148,16,FALSE
27,11,FALSE
17,7,FALSE
8,12,FALSE
45,12,FALSE
31,5,FALSE
69,12,FALSE
42,9,FALSE
10,5,FALSE
34,13,FALSE
31,5,FALSE
86,11,TRUE
89,18,TRUE
27,9,TRUE
161,11,TRUE
181,6,TRUE
173,31,TRUE
52,17,TRUE
89,18,TRUE
21,9,TRUE
307,23,TRUE
324,21,TRUE
89,20,TRUE
51,17,TRUE
103,17,TRUE
21,9,TRUE
51,17,TRUE
103,17,TRUE
142,17,TRUE
89,18,TRUE
50,14,TRUE
52,17,TRUE
21,9,TRUE
27,9,TRUE
181,6,TRUE
86,11,TRUE
181,6,TRUE
86,11,TRUE
52,17,TRUE
324,21,TRUE
21,9,TRUE
907,20,TRUE
307,23,TRUE
89,18,TRUE
89,20,TRUE
6,7,TRUE
51,17,TRUE
252,20,TRUE
51,17,TRUE
10,11,TRUE
51,17,TRUE
50,14,TRUE
161,11,TRUE
89,20,TRUE
6,7,TRUE
181,6,TRUE
142,17,TRUE
161,11,TRUE
6,7,TRUE
11,12,TRUE
240,19,TRUE
142,17,TRUE
181,6,TRUE
173,31,TRUE
324,21,TRUE
161,11,TRUE
907,20,TRUE
324,21,TRUE
27,9,TRUE
11,12,TRUE
89,18,TRUE
89,20,TRUE
173,31,TRUE
173,31,TRUE
161,11,TRUE
89,18,TRUE
103,17,TRUE
27,9,TRUE
161,11,TRUE
47,17,TRUE
250,28,TRUE
86,11,TRUE
142,17,TRUE
27,9,TRUE
89,20,TRUE
333,18,TRUE
43,14,TRUE
142,17,TRUE
6,7,TRUE
10,11,TRUE
89,20,TRUE
6,7,TRUE
307,23,TRUE
10,11,TRUE
173,31,TRUE
161,11,TRUE
252,20,TRUE
89,18,TRUE
30,18,TRUE
