@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
40,11,FALSE
70,12,FALSE
60,16,FALSE
82,11,FALSE
42,9,FALSE
58,14,FALSE
58,15,FALSE
40,11,FALSE
6,6,FALSE
3,6,FALSE
79,10,FALSE
14,8,FALSE
38,13,FALSE
20,6,FALSE
22,13,FALSE
31,8,FALSE
19,13,FALSE
31,8,FALSE
26,9,FALSE
26,9,FALSE
74,11,FALSE
35,7,FALSE
203,23,FALSE
203,23,FALSE
18,15,FALSE
13,4,FALSE
86,13,FALSE
13,4,FALSE
136,13,FALSE
148,16,FALSE
46,13,FALSE
19,8,FALSE
37,15,FALSE
3,2,FALSE
27,11,FALSE
26,9,FALSE
8,4,FALSE
128,16,FALSE
16,5,FALSE
72,15,FALSE
70,7,FALSE
39,15,FALSE
13,4,FALSE
26,9,FALSE
203,23,FALSE
32,11,FALSE
77,16,FALSE
54,13,FALSE
10,3,FALSE
54,13,FALSE
70,12,FALSE
7,6,FALSE
56,7,FALSE
121,19,FALSE
3,4,FALSE
2,2,FALSE
14,4,FALSE
20,6,FALSE
3,5,FALSE
76,14,FALSE
285,15,FALSE
36,7,FALSE
46,13,FALSE
37,15,FALSE
31,5,FALSE
6,9,FALSE
58,15,FALSE
7,3,FALSE
13,4,FALSE
19,13,FALSE
22,7,FALSE
25,14,FALSE
29,9,FALSE
128,13,FALSE
82,12,FALSE
31,5,FALSE
4,4,FALSE
14,8,FALSE
34,13,FALSE
155,29,FALSE
4,5,FALSE
131,17,FALSE
21,6,FALSE
13,4,FALSE
131,26,FALSE
11,4,FALSE
28,12,FALSE
60,9,FALSE
39,15,FALSE
21,5,FALSE
54,13,FALSE
131,17,FALSE
40,11,FALSE
28,4,FALSE
26,11,FALSE
4,5,FALSE
21,8,FALSE
4,4,FALSE
9,8,FALSE
10,4,FALSE
3,6,FALSE
60,16,FALSE
12,8,FALSE
68,5,FALSE
8,4,FALSE
14,8,FALSE
10,4,FALSE
32,11,FALSE
19,8,FALSE
33,17,FALSE
14,4,FALSE
52,13,FALSE
40,11,FALSE
3,4,FALSE
68,5,FALSE
26,9,FALSE
10,4,FALSE
21,7,FALSE
3,4,FALSE
8,4,FALSE
70,12,FALSE
31,5,FALSE
148,16,FALSE
27,11,FALSE
18,9,FALSE
26,9,FALSE
22,9,FALSE
54,6,FALSE
31,10,FALSE
4,5,FALSE
69,12,FALSE
7,6,FALSE
21,7,FALSE
10,6,FALSE
67,18,FALSE
18,9,FALSE
73,13,FALSE
57,10,FALSE
103,19,FALSE
4,6,FALSE
112,6,FALSE
14,8,FALSE
149,17,FALSE
121,19,FALSE
39,15,FALSE
8,6,FALSE
10,5,FALSE
47,7,FALSE
33,5,FALSE
6,6,FALSE
7,7,FALSE
82,12,FALSE
2,2,FALSE
13,4,FALSE
27,11,FALSE
131,17,FALSE
25,14,FALSE
34,11,FALSE
26,9,FALSE
3,6,FALSE
112,15,FALSE
52,10,FALSE
35,13,FALSE
40,11,FALSE
33,5,FALSE
14,8,FALSE
34,13,FALSE
70,7,FALSE
28,12,FALSE
18,9,FALSE
148,16,FALSE
112,6,FALSE
3,6,FALSE
67,13,FALSE
4,5,FALSE
9,8,FALSE
26,9,FALSE
21,7,FALSE
33,17,FALSE
24,16,FALSE
7,5,FALSE
185,15,FALSE
112,15,FALSE
33,17,FALSE
45,12,FALSE
86,11,TRUE
10,11,TRUE
670,27,TRUE
181,24,TRUE
19,9,TRUE
86,11,TRUE
89,18,TRUE
89,20,TRUE
907,20,TRUE
60,16,TRUE
60,16,TRUE
51,17,TRUE
173,31,TRUE
670,27,TRUE
670,27,TRUE
445,19,TRUE
670,27,TRUE
6,7,TRUE
86,11,TRUE
307,23,TRUE
244,17,TRUE
173,31,TRUE
51,17,TRUE
47,17,TRUE
11,12,TRUE
191,22,TRUE
670,27,TRUE
60,16,TRUE
19,9,TRUE
907,20,TRUE
333,18,TRUE
445,19,TRUE
43,14,TRUE
907,20,TRUE
907,20,TRUE
89,18,TRUE
89,18,TRUE
95,19,TRUE
89,20,TRUE
244,17,TRUE
173,31,TRUE
173,31,TRUE
95,19,TRUE
43,14,TRUE
6,7,TRUE
60,16,TRUE
19,9,TRUE
670,27,TRUE
51,17,TRUE
173,31,TRUE
86,11,TRUE
50,14,TRUE
181,24,TRUE
89,20,TRUE
907,20,TRUE
250,28,TRUE
181,24,TRUE
244,17,TRUE
181,24,TRUE
250,28,TRUE
445,19,TRUE
86,11,TRUE
445,19,TRUE
43,14,TRUE
50,14,TRUE
10,11,TRUE
95,19,TRUE
670,27,TRUE
6,7,TRUE
191,22,TRUE
240,19,TRUE
142,17,TRUE
173,31,TRUE
191,22,TRUE
250,28,TRUE
191,22,TRUE
95,19,TRUE
240,19,TRUE
333,18,TRUE
244,17,TRUE
19,9,TRUE
30,18,TRUE
11,12,TRUE
60,16,TRUE
