@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
285,15,FALSE
45,9,FALSE
6,6,FALSE
42,9,FALSE
4,5,FALSE
37,15,FALSE
3,5,FALSE
73,13,FALSE
8,4,FALSE
27,9,FALSE
26,9,FALSE
69,12,FALSE
42,9,FALSE
60,9,FALSE
54,13,FALSE
54,6,FALSE
9,8,FALSE
48,11,FALSE
8,7,FALSE
14,5,FALSE
38,11,FALSE
48,11,FALSE
70,12,FALSE
82,11,FALSE
3,5,FALSE
103,19,FALSE
52,10,FALSE
16,4,FALSE
62,13,FALSE
12,8,FALSE
8,3,FALSE
20,7,FALSE
52,13,FALSE
5,3,FALSE
31,10,FALSE
3,4,FALSE
155,29,FALSE
21,8,FALSE
52,13,FALSE
8,12,FALSE
13,4,FALSE
2,2,FALSE
23,6,FALSE
18,7,FALSE
148,16,FALSE
36,7,FALSE
70,7,FALSE
5,5,FALSE
46,13,FALSE
28,12,FALSE
5,3,FALSE
6,6,FALSE
13,4,FALSE
112,15,FALSE
12,8,FALSE
115,13,FALSE
3,4,FALSE
73,13,FALSE
31,8,FALSE
3,6,FALSE
16,5,FALSE
22,4,FALSE
2,2,FALSE
9,9,FALSE
34,13,FALSE
146,7,FALSE
25,14,FALSE
3,6,FALSE
112,15,FALSE
6,4,FALSE
13,4,FALSE
153,14,FALSE
26,9,FALSE
12,8,FALSE
45,9,FALSE
79,10,FALSE
18,15,FALSE
9,9,FALSE
12,8,FALSE
13,4,FALSE
6,6,FALSE
3,6,FALSE
9,9,FALSE
46,13,FALSE
58,14,FALSE
16,10,FALSE
22,7,FALSE
37,15,FALSE
8,12,FALSE
33,5,FALSE
19,13,FALSE
155,29,FALSE
24,16,FALSE
13,4,FALSE
13,9,FALSE
21,11,FALSE
2,2,FALSE
9,8,FALSE
112,15,FALSE
153,14,FALSE
32,11,FALSE
11,4,FALSE
26,11,FALSE
67,18,FALSE
58,14,FALSE
11,4,FALSE
33,17,FALSE
14,5,FALSE
5,3,FALSE
14,4,FALSE
21,7,FALSE
12,8,FALSE
7,4,FALSE
26,9,FALSE
149,17,FALSE
6,6,FALSE
9,7,FALSE
34,11,FALSE
2,2,FALSE
203,23,FALSE
6,6,FALSE
54,6,FALSE
14,8,FALSE
16,4,FALSE
9,9,FALSE
9,7,FALSE
45,9,FALSE
94,18,FALSE
32,9,FALSE
91,5,FALSE
16,4,FALSE
530,12,FALSE
21,8,FALSE
60,9,FALSE
3,4,FALSE
9,7,FALSE
9,8,FALSE
31,8,FALSE
3,4,FALSE
131,17,FALSE
10,3,FALSE
21,8,FALSE
