@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
48,11,FALSE
4,6,FALSE
128,13,FALSE
2,2,FALSE
25,14,FALSE
26,9,FALSE
9,8,FALSE
26,11,FALSE
9,7,FALSE
8,7,FALSE
8,5,FALSE
3,5,FALSE
153,14,FALSE
38,11,FALSE
56,7,FALSE
45,11,FALSE
22,7,FALSE
17,7,FALSE
42,11,FALSE
24,16,FALSE
75,10,FALSE
73,13,FALSE
69,12,FALSE
9,7,FALSE
60,9,FALSE
8,5,FALSE
26,9,FALSE
8,6,FALSE
61,10,FALSE
45,12,FALSE
16,8,FALSE
14,8,FALSE
117,14,FALSE
26,9,FALSE
12,15,FALSE
16,8,FALSE
6,6,FALSE
54,6,FALSE
2,2,FALSE
6,6,FALSE
10,6,FALSE
3,5,FALSE
94,18,FALSE
4,5,FALSE
10,6,FALSE
117,14,FALSE
74,10,FALSE
2,2,FALSE
4,5,FALSE
4,4,FALSE
2,2,FALSE
3,5,FALSE
13,4,FALSE
10,11,FALSE
203,23,FALSE
3,6,FALSE
91,5,FALSE
16,10,FALSE
40,11,FALSE
60,16,FALSE
2,2,FALSE
75,10,FALSE
56,7,FALSE
9,9,FALSE
103,19,FALSE
67,13,FALSE
3,5,FALSE
34,13,FALSE
2,2,FALSE
16,10,FALSE
29,9,FALSE
4,6,FALSE
34,13,FALSE
67,18,FALSE
94,18,FALSE
8,5,FALSE
9,8,FALSE
10,5,FALSE
12,8,FALSE
10,8,FALSE
19,13,FALSE
56,7,FALSE
75,10,FALSE
31,5,FALSE
34,13,FALSE
149,17,FALSE
3,5,FALSE
103,19,FALSE
6,5,FALSE
20,6,FALSE
21,11,FALSE
4,5,FALSE
26,9,FALSE
34,13,FALSE
54,6,FALSE
58,15,FALSE
16,5,FALSE
185,15,FALSE
19,8,FALSE
4,6,FALSE
94,18,FALSE
2,2,FALSE
94,18,FALSE
21,8,FALSE
60,16,FALSE
42,8,FALSE
10,7,FALSE
12,15,FALSE
52,10,FALSE
22,4,FALSE
114,23,FALSE
58,14,FALSE
61,12,FALSE
34,13,FALSE
146,7,FALSE
115,19,FALSE
9,3,FALSE
4,4,FALSE
58,15,FALSE
6,6,FALSE
2,2,FALSE
71,14,FALSE
11,4,FALSE
6,5,FALSE
6,6,FALSE
12,8,FALSE
9,9,FALSE
18,7,FALSE
61,12,FALSE
34,13,FALSE
29,9,FALSE
25,6,FALSE
7,5,FALSE
26,9,FALSE
45,11,FALSE
32,11,FALSE
21,12,FALSE
26,9,FALSE
40,11,FALSE
10,5,FALSE
9,9,FALSE
68,14,FALSE
8,3,FALSE
6,5,FALSE
35,7,FALSE
13,4,FALSE
39,15,FALSE
91,14,FALSE
38,13,FALSE
58,14,FALSE
9,8,FALSE
26,9,FALSE
2,2,FALSE
16,8,FALSE
57,4,FALSE
70,12,FALSE
22,4,FALSE
40,11,FALSE
58,15,FALSE
34,13,FALSE
58,15,FALSE
82,11,FALSE
45,11,FALSE
71,14,FALSE
21,8,FALSE
3,2,FALSE
12,8,FALSE
203,23,FALSE
25,6,FALSE
14,8,FALSE
121,19,FALSE
23,9,FALSE
29,9,FALSE
38,11,FALSE
51,4,FALSE
114,23,FALSE
73,13,FALSE
31,5,FALSE
2,2,FALSE
26,9,FALSE
3,2,FALSE
21,6,FALSE
34,13,FALSE
6,6,FALSE
35,13,FALSE
21,9,TRUE
333,18,TRUE
445,19,TRUE
445,19,TRUE
11,12,TRUE
244,17,TRUE
95,19,TRUE
60,16,TRUE
50,14,TRUE
6,7,TRUE
142,17,TRUE
11,12,TRUE
19,9,TRUE
11,12,TRUE
907,20,TRUE
252,20,TRUE
907,20,TRUE
60,16,TRUE
21,9,TRUE
10,11,TRUE
89,18,TRUE
670,27,TRUE
114,12,TRUE
95,19,TRUE
18,6,TRUE
191,22,TRUE
89,18,TRUE
252,20,TRUE
244,17,TRUE
18,6,TRUE
114,12,TRUE
445,19,TRUE
907,20,TRUE
670,27,TRUE
161,11,TRUE
21,9,TRUE
191,22,TRUE
670,27,TRUE
142,17,TRUE
907,20,TRUE
269,26,TRUE
161,11,TRUE
907,20,TRUE
252,20,TRUE
60,16,TRUE
181,24,TRUE
161,11,TRUE
670,27,TRUE
244,17,TRUE
907,20,TRUE
181,24,TRUE
670,27,TRUE
907,20,TRUE
252,20,TRUE
60,16,TRUE
51,17,TRUE
6,7,TRUE
269,26,TRUE
250,28,TRUE
240,19,TRUE
18,6,TRUE
445,19,TRUE
50,14,TRUE
114,12,TRUE
51,17,TRUE
50,14,TRUE
19,9,TRUE
191,22,TRUE
244,17,TRUE
51,17,TRUE
6,7,TRUE
114,12,TRUE
250,28,TRUE
181,24,TRUE
670,27,TRUE
161,11,TRUE
445,19,TRUE
333,18,TRUE
11,12,TRUE
250,28,TRUE
445,19,TRUE
191,22,TRUE
445,19,TRUE
50,14,TRUE
907,20,TRUE
60,16,TRUE
60,16,TRUE
11,12,TRUE
11,12,TRUE
18,6,TRUE
60,16,TRUE
103,17,TRUE
114,12,TRUE
252,20,TRUE
670,27,TRUE
19,9,TRUE
670,27,TRUE
11,12,TRUE
18,6,TRUE
252,20,TRUE
240,19,TRUE
240,19,TRUE
10,11,TRUE
50,14,TRUE
89,18,TRUE
50,14,TRUE
18,6,TRUE
95,19,TRUE
250,28,TRUE
19,9,TRUE
445,19,TRUE
181,24,TRUE
333,18,TRUE
95,19,TRUE
670,27,TRUE
10,11,TRUE
43,14,TRUE
907,20,TRUE
142,17,TRUE
445,19,TRUE
670,27,TRUE
103,17,TRUE
907,20,TRUE
161,11,TRUE
445,19,TRUE
250,28,TRUE
181,24,TRUE
103,17,TRUE
907,20,TRUE
21,9,TRUE
103,17,TRUE
10,11,TRUE
50,14,TRUE
19,9,TRUE
6,7,TRUE
114,12,TRUE
907,20,TRUE
6,7,TRUE
269,26,TRUE
250,28,TRUE
6,7,TRUE
142,17,TRUE
21,9,TRUE
50,14,TRUE
142,17,TRUE
89,18,TRUE
19,9,TRUE
250,28,TRUE
60,16,TRUE
60,16,TRUE
114,12,TRUE
240,19,TRUE
269,26,TRUE
240,19,TRUE
21,9,TRUE
244,17,TRUE
18,6,TRUE
161,11,TRUE
333,18,TRUE
51,17,TRUE
50,14,TRUE
43,14,TRUE
60,16,TRUE
907,20,TRUE
250,28,TRUE
19,9,TRUE
333,18,TRUE
95,19,TRUE
43,14,TRUE
670,27,TRUE
21,9,TRUE
240,19,TRUE
445,19,TRUE
11,12,TRUE
907,20,TRUE
445,19,TRUE
11,12,TRUE
89,18,TRUE
103,17,TRUE
907,20,TRUE
191,22,TRUE
244,17,TRUE
60,16,TRUE
269,26,TRUE
252,20,TRUE
