@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,4,FALSE
17,5,FALSE
185,15,FALSE
70,7,FALSE
15,5,FALSE
77,16,FALSE
34,13,FALSE
4,5,FALSE
10,4,FALSE
9,7,FALSE
9,7,FALSE
38,13,FALSE
17,7,FALSE
42,8,FALSE
2,2,FALSE
40,11,FALSE
6,9,FALSE
19,13,FALSE
27,9,FALSE
2,2,FALSE
67,13,FALSE
54,13,FALSE
6,5,FALSE
18,15,FALSE
102,13,FALSE
9,9,FALSE
24,16,FALSE
8,3,FALSE
26,5,FALSE
26,11,FALSE
31,8,FALSE
67,18,FALSE
61,10,FALSE
2,2,FALSE
7,7,FALSE
26,9,FALSE
8,7,FALSE
115,13,FALSE
3,5,FALSE
8,7,FALSE
12,8,FALSE
26,9,FALSE
11,4,FALSE
69,9,FALSE
185,15,FALSE
11,8,FALSE
11,4,FALSE
148,16,FALSE
4,5,FALSE
47,7,FALSE
42,10,FALSE
23,10,FALSE
15,5,FALSE
17,5,FALSE
46,13,FALSE
12,15,FALSE
13,4,FALSE
94,18,FALSE
27,11,FALSE
185,15,FALSE
16,12,FALSE
38,13,FALSE
7,6,FALSE
58,15,FALSE
42,8,FALSE
48,11,FALSE
82,11,FALSE
21,5,FALSE
128,13,FALSE
31,8,FALSE
4,4,FALSE
52,13,FALSE
11,4,FALSE
15,11,FALSE
2,2,FALSE
4,5,FALSE
22,4,FALSE
31,5,FALSE
3,5,FALSE
22,9,FALSE
23,10,FALSE
57,4,FALSE
50,6,FALSE
6,6,FALSE
8,5,FALSE
82,12,FALSE
33,5,FALSE
11,4,FALSE
38,11,FALSE
31,8,FALSE
35,7,FALSE
82,12,FALSE
77,16,FALSE
26,5,FALSE
26,9,FALSE
31,5,FALSE
11,4,FALSE
22,9,FALSE
20,4,FALSE
28,4,FALSE
14,8,FALSE
6,6,FALSE
11,4,FALSE
3,4,FALSE
11,4,FALSE
6,6,FALSE
2,2,FALSE
26,9,FALSE
131,17,FALSE
58,14,FALSE
38,11,FALSE
28,4,FALSE
26,9,FALSE
55,13,FALSE
11,4,FALSE
26,9,FALSE
31,10,FALSE
6,5,FALSE
27,9,FALSE
70,12,FALSE
10,4,FALSE
42,8,FALSE
23,6,FALSE
26,13,FALSE
23,6,FALSE
2,2,FALSE
13,9,FALSE
18,15,FALSE
32,9,FALSE
11,4,FALSE
72,15,FALSE
54,6,FALSE
69,9,FALSE
72,15,FALSE
26,13,FALSE
50,6,FALSE
32,9,FALSE
31,5,FALSE
58,14,FALSE
13,4,FALSE
2,2,FALSE
26,9,FALSE
14,4,FALSE
16,8,FALSE
10,7,FALSE
14,8,FALSE
7,7,FALSE
5,5,FALSE
9,8,FALSE
13,4,FALSE
8,7,FALSE
35,7,FALSE
102,13,FALSE
72,15,FALSE
3,6,FALSE
50,6,FALSE
33,17,FALSE
19,13,FALSE
6,6,FALSE
47,7,FALSE
15,5,FALSE
3,6,FALSE
103,19,FALSE
6,6,FALSE
13,9,FALSE
61,10,FALSE
131,26,FALSE
5,5,FALSE
17,5,FALSE
31,5,FALSE
26,5,FALSE
46,13,FALSE
12,15,FALSE
121,19,FALSE
57,4,FALSE
35,7,FALSE
21,7,FALSE
6,6,FALSE
6,6,FALSE
16,8,FALSE
23,10,FALSE
18,15,FALSE
24,16,FALSE
57,4,FALSE
47,11,FALSE
181,24,TRUE
30,18,TRUE
173,31,TRUE
269,26,TRUE
89,18,TRUE
173,31,TRUE
89,18,TRUE
252,20,TRUE
10,11,TRUE
181,6,TRUE
50,14,TRUE
181,6,TRUE
181,6,TRUE
173,31,TRUE
670,27,TRUE
95,19,TRUE
670,27,TRUE
307,23,TRUE
191,22,TRUE
181,6,TRUE
250,28,TRUE
333,18,TRUE
670,27,TRUE
244,17,TRUE
27,9,TRUE
670,27,TRUE
250,28,TRUE
95,19,TRUE
51,17,TRUE
269,26,TRUE
252,20,TRUE
10,11,TRUE
250,28,TRUE
30,18,TRUE
670,27,TRUE
6,7,TRUE
307,23,TRUE
11,12,TRUE
181,24,TRUE
43,14,TRUE
95,19,TRUE
142,17,TRUE
161,11,TRUE
95,19,TRUE
60,16,TRUE
50,14,TRUE
43,14,TRUE
191,22,TRUE
21,9,TRUE
51,17,TRUE
142,17,TRUE
10,11,TRUE
161,11,TRUE
6,7,TRUE
51,17,TRUE
181,24,TRUE
173,31,TRUE
181,6,TRUE
10,11,TRUE
324,21,TRUE
50,14,TRUE
114,12,TRUE
11,12,TRUE
250,28,TRUE
11,12,TRUE
324,21,TRUE
60,16,TRUE
30,18,TRUE
142,17,TRUE
250,28,TRUE
269,26,TRUE
95,19,TRUE
95,19,TRUE
51,17,TRUE
10,11,TRUE
244,17,TRUE
6,7,TRUE
244,17,TRUE
324,21,TRUE
95,19,TRUE
11,12,TRUE
114,12,TRUE
250,28,TRUE
114,12,TRUE
21,9,TRUE
43,14,TRUE
50,14,TRUE
173,31,TRUE
114,12,TRUE
173,31,TRUE
89,18,TRUE
51,17,TRUE
51,17,TRUE
250,28,TRUE
27,9,TRUE
95,19,TRUE
142,17,TRUE
27,9,TRUE
191,22,TRUE
670,27,TRUE
51,17,TRUE
252,20,TRUE
181,6,TRUE
333,18,TRUE
43,14,TRUE
27,9,TRUE
6,7,TRUE
191,22,TRUE
333,18,TRUE
161,11,TRUE
30,18,TRUE
173,31,TRUE
252,20,TRUE
6,7,TRUE
27,9,TRUE
333,18,TRUE
181,6,TRUE
670,27,TRUE
10,11,TRUE
114,12,TRUE
269,26,TRUE
181,24,TRUE
252,20,TRUE
50,14,TRUE
173,31,TRUE
324,21,TRUE
6,7,TRUE
333,18,TRUE
27,9,TRUE
30,18,TRUE
307,23,TRUE
51,17,TRUE
142,17,TRUE
250,28,TRUE
333,18,TRUE
181,24,TRUE
181,6,TRUE
27,9,TRUE
27,9,TRUE
30,18,TRUE
161,11,TRUE
10,11,TRUE
244,17,TRUE
307,23,TRUE
50,14,TRUE
95,19,TRUE
173,31,TRUE
114,12,TRUE
50,14,TRUE
10,11,TRUE
89,18,TRUE
670,27,TRUE
51,17,TRUE
161,11,TRUE
161,11,TRUE
252,20,TRUE
250,28,TRUE
30,18,TRUE
250,28,TRUE
43,14,TRUE
60,16,TRUE
95,19,TRUE
51,17,TRUE
244,17,TRUE
11,12,TRUE
30,18,TRUE
324,21,TRUE
670,27,TRUE
307,23,TRUE
181,6,TRUE
181,6,TRUE
142,17,TRUE
181,24,TRUE
142,17,TRUE
252,20,TRUE
10,11,TRUE
6,7,TRUE
142,17,TRUE
95,19,TRUE
250,28,TRUE
324,21,TRUE
89,18,TRUE
244,17,TRUE
50,14,TRUE
161,11,TRUE
